"Reporter Name"	"allData.replica1"	"allData.replica2"	"onlyRegionsData.replica1"	"onlyRegionsData.replica2"
"tcruzi-79912"	64.77	72.73	64.77	72.73
"tcruzi-8024"	121.98	89.86	121.98	89.86
"tcruzi-80393"	15858.74	13754.22	15858.74	13754.22
"tcruzi-80403"	5497.68	811.62	5497.68	811.62
"tcruzi-80405"	2843.79	4153.09	2843.79	4153.09
"tcruzi-80406"	1328.9	929.64	1328.9	929.64
"tcruzi-80823"	224.06	238.44	224.06	238.44
"tcruzi-80967"	537.46	442.12	537.46	442.12
"tcruzi-81150"	25.21	25.21	25.21	25.21
"tcruzi-81274"	116.41	162.66	116.41	162.66
"tcruzi-81280"	811.62	799.11	811.62	799.11
"tcruzi-81406"	61.23	52.84	61.23	52.84
"tcruzi-81881"	5749.21	4627.32	5749.21	4627.32
"tcruzi-82118"	160.17	129.93	160.17	129.93
"tcruzi-82233"	239.91	224.67	239.91	224.67
"tcruzi-82382"	47.76	54.95	47.76	54.95
"tcruzi-82547"	8333.57	7556.35	8333.57	7556.35
"tcruzi-82569"	458.19	316.86	458.19	316.86
"tcruzi-82653"	45.06	120.8	45.06	120.8
"tcruzi-82728"	1412.15	2673.13	1412.15	2673.13
"tcruzi-82729"	6400.49	5181.89	6400.49	5181.89
"tcruzi-82730"	42.83	77.43	42.83	77.43
"tcruzi-82732"	959.84	672.87	959.84	672.87
"tcruzi-82734"	111.69	93.09	111.69	93.09
"tcruzi-82736"	14565.21	12920.19	14565.21	12920.19
"tcruzi-82737"	14785.11	11919.94	14785.11	11919.94
"tcruzi-82738"	14141.78	12469.07	14141.78	12469.07
"tcruzi-82740"	14246.39	12984.51	14246.39	12984.51
"tcruzi-82741"	14380.58	11632.03	14380.58	11632.03
"tcruzi-82742"	14601.35	12173.7	14601.35	12173.7
"tcruzi-82746"	9038.44	7457.01	9038.44	7457.01
"tcruzi-82757"	1763.89	820.21	1763.89	820.21
"tcruzi-8276"	8835.06	9276.99	8835.06	9276.99
"tcruzi-82768"	44.92	79.42	44.92	79.42
"tcruzi-82836"	679.15	1430.34	679.15	1430.34
"tcruzi-82918"	728.66	484.93	728.66	484.93
"tcruzi-82919"	1875.91	1104.61	1875.91	1104.61
"tcruzi-82961"	4870.47	3429.38	4870.47	3429.38
"tcruzi-82975"	171.25	244.5	171.25	244.5
"tcruzi-82979"	13788.58	11689.32	13788.58	11689.32
"tcruzi-83039"	561.96	1460.43	561.96	1460.43
"tcruzi-83047"	190.66	113.69	190.66	113.69
"tcruzi-83083"	3258.72	2546.1	3258.72	2546.1
"tcruzi-83158"	17611.03	16352.99	17611.03	16352.99
"tcruzi-83159"	26224.5	26983.03	26224.5	26983.03
"tcruzi-83162"	35559.47	35685.94	35559.47	35685.94
"tcruzi-83165"	35951.67	33876.34	35951.67	33876.34
"tcruzi-83167"	33876.34	31814.44	33876.34	31814.44
"tcruzi-83168"	37643.53	38945.98	37643.53	38945.98
"tcruzi-83169"	34102.38	31059.06	34102.38	31059.06
"tcruzi-83170"	36938.31	37392.32	36938.31	37392.32
"tcruzi-83174"	17143.18	14067.78	17143.18	14067.78
"tcruzi-83182"	4551.73	5167.16	4551.73	5167.16
"tcruzi-83184"	28199.76	25888.71	28199.76	25888.71
"tcruzi-83185"	30369.97	23674.38	30369.97	23674.38
"tcruzi-83186"	27359.5	26650.03	27359.5	26650.03
"tcruzi-83187"	2494.09	551.73	2494.09	551.73
"tcruzi-83188"	8528.51	6561.66	8528.51	6561.66
"tcruzi-83197"	13118.54	12956.73	13118.54	12956.73
"tcruzi-83204"	32513.59	31160.17	32513.59	31160.17
"tcruzi-83205"	31437.63	30539.23	31437.63	30539.23
"tcruzi-83206"	28515.25	27717.21	28515.25	27717.21
"tcruzi-83207"	34423.73	29396	34423.73	29396
"tcruzi-83208"	31348.36	27502.17	31348.36	27502.17
"tcruzi-83209"	26091.35	21032	26091.35	21032
"tcruzi-83248"	651.51	510.92	651.51	510.92
"tcruzi-83249"	185.63	234.09	185.63	234.09
"tcruzi-83257"	449.39	451.21	449.39	451.21
"tcruzi-83258"	353.78	189.76	353.78	189.76
"tcruzi-83262"	2805.68	2062.41	2805.68	2062.41
"tcruzi-83263"	1276.05	1504.65	1276.05	1504.65
"tcruzi-83264"	707.97	430.88	707.97	430.88
"tcruzi-83266"	2417.19	1739.46	2417.19	1739.46
"tcruzi-83267"	2093.75	3868.17	2093.75	3868.17
"tcruzi-83288"	63.32	77.57	63.32	77.57
"tcruzi-83311"	4509.37	2592.85	4509.37	2592.85
"tcruzi-83312"	1354.72	482.99	1354.72	482.99
"tcruzi-83313"	1632.53	682.21	1632.53	682.21
"tcruzi-83314"	2789.39	2633.38	2789.39	2633.38
"tcruzi-83374"	1241.98	277.82	1241.98	277.82
"tcruzi-83377"	682.21	287.25	682.21	287.25
"tcruzi-83508"	38.16	45.83	38.16	45.83
"tcruzi-8366"	82.83	117.92	82.83	117.92
"tcruzi-83812"	262.92	209	262.92	209
"tcruzi-84007"	1335.27	4528.85	1335.27	4528.85
"tcruzi-84029"	135.93	160.56	135.93	160.56
"tcruzi-84036"	3317.63	3243.55	3317.63	3243.55
"tcruzi-84056"	7316.35	7732.67	7316.35	7732.67
"tcruzi-84057"	7556.35	7412.86	7556.35	7412.86
"tcruzi-84059"	4327.78	4889.66	4327.78	4889.66
"tcruzi-84077"	255.32	99.79	255.32	99.79
"tcruzi-84116"	159.44	137.21	159.44	137.21
"tcruzi-84131"	654.91	944.99	654.91	944.99
"tcruzi-84132"	189.14	203.74	189.14	203.74
"tcruzi-84134"	7183.2	7108	7183.2	7108
"tcruzi-84135"	6735.17	6850.42	6735.17	6850.42
"tcruzi-84136"	6797.21	7135.61	6797.21	7135.61
"tcruzi-84148"	372.95	76.19	372.95	76.19
"tcruzi-84208"	76.02	85.52	76.02	85.52
"tcruzi-84218"	39.16	60.24	39.16	60.24
"tcruzi-84349"	50.79	49.9	50.79	49.9
"tcruzi-84441"	28.92	27.15	28.92	27.15
"tcruzi-84444"	17572.51	19588.44	17572.51	19588.44
"tcruzi-84508"	362.93	740.72	362.93	740.72
"tcruzi-84920"	6561.66	5809.21	6561.66	5809.21
"tcruzi-84980"	11283.57	9801.84	11283.57	9801.84
"tcruzi-8506"	180.52	149.42	180.52	149.42
"tcruzi-8532"	491.27	438.69	491.27	438.69
"tcruzi-85909"	212.16	871.88	212.16	871.88
"tcruzi-85984"	8731.07	8756.68	8731.07	8756.68
"tcruzi-86073"	410.12	1891.59	410.12	1891.59
"tcruzi-86160"	48.1	60.38	48.1	60.38
"tcruzi-86265"	718.36	836.03	718.36	836.03
"tcruzi-86311"	64.49	82.33	64.49	82.33
"tcruzi-86386"	57.17	63.32	57.17	63.32
"tcruzi-86404"	820.21	332.66	820.21	332.66
"tcruzi-86449"	105.76	96.26	105.76	96.26
"tcruzi-86597"	191.6	95.53	191.6	95.53
"tcruzi-86717"	294.9	392.03	294.9	392.03
"tcruzi-86937"	218.06	267.7	218.06	267.7
"tcruzi-87181"	1147.48	694.4	1147.48	694.4
"tcruzi-87259"	284.29	759.46	284.29	759.46
"tcruzi-87313"	3243.55	3346.45	3243.55	3346.45
"tcruzi-87333"	4780.16	2439.76	4780.16	2439.76
"tcruzi-8741"	1864.64	2269.03	1864.64	2269.03
"tcruzi-87646"	89.66	114.61	89.66	114.61
"tcruzi-87710"	59.66	77.1	59.66	77.1
"tcruzi-87932"	608.08	368.24	608.08	368.24
"tcruzi-88043"	59.35	67.92	59.35	67.92
"tcruzi-88139"	28042.72	25562.23	28042.72	25562.23
"tcruzi-88140"	24384.36	19641.53	24384.36	19641.53
"tcruzi-8849"	22450.04	25006.01	22450.04	25006.01
"tcruzi-8850"	25137.17	25750.29	25137.17	25750.29
"tcruzi-8851"	24030.29	24565.6	24030.29	24565.6
"tcruzi-8852"	18212.46	18920.62	18212.46	18920.62
"tcruzi-88521"	230.64	265.87	230.64	265.87
"tcruzi-8855"	20721.57	20141.6	20721.57	20141.6
"tcruzi-8856"	19335.61	19894.74	19335.61	19894.74
"tcruzi-8861"	25006.01	24215.96	25006.01	24215.96
"tcruzi-8867"	17858.3	18212.46	17858.3	18212.46
"tcruzi-8868"	3994.36	3753.4	3994.36	3753.4
"tcruzi-8882"	20763.39	24272.38	20763.39	24272.38
"tcruzi-8883"	18268.51	19430.63	18268.51	19430.63
"tcruzi-88865"	791.09	724.72	791.09	724.72
"tcruzi-8892"	25951.77	26445.87	25951.77	26445.87
"tcruzi-8893"	23908.67	23048.64	23908.67	23048.64
"tcruzi-8894"	24628.49	22991.11	24628.49	22991.11
"tcruzi-8909"	18678.32	18873.02	18678.32	18873.02
"tcruzi-89148"	94.98	102.83	94.98	102.83
"tcruzi-8920"	595.91	310.57	595.91	310.57
"tcruzi-89591"	144.12	136.24	144.12	136.24
"tcruzi-89672"	200.44	103.8	200.44	103.8
"tcruzi-89877"	2104.88	1807.85	2104.88	1807.85
"tcruzi-89887"	209	167.93	209	167.93
"tcruzi-89923"	4980.92	4080.27	4980.92	4080.27
"tcruzi-89942"	59.82	67.17	59.82	67.17
"tcruzi-89948"	516.29	353.78	516.29	353.78
"tcruzi-89951"	64.92	76.78	64.92	76.78
"tcruzi-89954"	13862.61	12238.06	13862.61	12238.06
"tcruzi-89955"	14864.14	12747.49	14864.14	12747.49
"tcruzi-89957"	14712.7	13619.63	14712.7	13619.63
"tcruzi-89959"	12077.97	10881.92	12077.97	10881.92
"tcruzi-89960"	13957.42	13148.88	13957.42	13148.88
"tcruzi-89961"	13322.92	11344.92	13322.92	11344.92
"tcruzi-89965"	6355.32	5915.96	6355.32	5915.96
"tcruzi-90464"	189.76	240.69	189.76	240.69
"tcruzi-90608"	940.6	950.32	940.6	950.32
"tcruzi-90782"	82.02	79.89	82.02	79.89
"tcruzi-91160"	165.08	142.81	165.08	142.81
"tcruzi-91461"	1247.88	1168.13	1247.88	1168.13
"tcruzi-9169"	117.48	182.09	117.48	182.09
"tcruzi-91692"	6646.72	6250	6646.72	6250
"tcruzi-91723"	95.91	73.16	95.91	73.16
"tcruzi-91729"	306.37	154.71	306.37	154.71
"tcruzi-91738"	23674.38	26301.36	23674.38	26301.36
"tcruzi-91770"	18316.96	21466.86	18316.96	21466.86
"tcruzi-91772"	33165.39	34211.58	33165.39	34211.58
"tcruzi-91774"	32984.4	33773.2	32984.4	33773.2
"tcruzi-91775"	2685.91	2661.55	2685.91	2661.55
"tcruzi-91776"	29175.43	30114.02	29175.43	30114.02
"tcruzi-91778"	33259.62	34890.31	33259.62	34890.31
"tcruzi-91779"	32209.88	31625.96	32209.88	31625.96
"tcruzi-91782"	26763.58	27575.56	26763.58	27575.56
"tcruzi-91783"	6954.51	6711.09	6954.51	6711.09
"tcruzi-91784"	31531.22	32118.02	31531.22	32118.02
"tcruzi-91785"	26445.87	25202.12	26445.87	25202.12
"tcruzi-91789"	92.46	39.16	92.46	39.16
"tcruzi-91795"	15632.57	16961.86	15632.57	16961.86
"tcruzi-91796"	19944.55	22514.7	19944.55	22514.7
"tcruzi-91797"	34526.36	37955.96	34526.36	37955.96
"tcruzi-91798"	32604.91	30703.73	32604.91	30703.73
"tcruzi-91799"	19146.44	17692.25	19146.44	17692.25
"tcruzi-91800"	7528.72	8424.51	7528.72	8424.51
"tcruzi-91983"	46.16	103.32	46.16	103.32
"tcruzi-92110"	32789.91	26763.58	32789.91	26763.58
"tcruzi-92111"	24089	22816.8	24089	22816.8
"tcruzi-92112"	32398.44	33165.39	32398.44	33165.39
"tcruzi-9219"	297.19	173.63	297.19	173.63
"tcruzi-92329"	45.83	17.37	45.83	17.37
"tcruzi-92551"	169.98	94.21	169.98	94.21
"tcruzi-92717"	125.67	129.48	125.67	129.48
"tcruzi-93443"	82.68	65.37	82.68	65.37
"tcruzi-9352"	7481.63	6999.65	7481.63	6999.65
"tcruzi-9354"	1466.81	1081.07	1466.81	1081.07
"tcruzi-9355"	994.89	495.8	994.89	495.8
"tcruzi-9357"	104.77	130.6	104.77	130.6
"tcruzi-9358"	289.1	292.13	289.1	292.13
"tcruzi-9359"	213.3	288.18	213.3	288.18
"tcruzi-93670"	498.9	787.03	498.9	787.03
"tcruzi-93902"	24505.19	25825.3	24505.19	25825.3
"tcruzi-93960"	3509.74	2126.39	3509.74	2126.39
"tcruzi-94285"	107.09	82.5	107.09	82.5
"tcruzi-94614"	1152.08	1445.68	1152.08	1445.68
"tcruzi-94621"	72.39	60.1	72.39	60.1
"tcruzi-94694"	1196.22	665.91	1196.22	665.91
"tcruzi-94695"	33.78	56.42	33.78	56.42
"tcruzi-94699"	1081.07	1363.33	1081.07	1363.33
"tcruzi-94758"	1348.85	616.4	1348.85	616.4
"tcruzi-94759"	566.45	411.86	566.45	411.86
"tcruzi-94769"	6758.57	4850.2	6758.57	4850.2
"tcruzi-94779"	2619.14	1727.13	2619.14	1727.13
"tcruzi-94803"	549.45	525.55	549.45	525.55
"tcruzi-94804"	315.62	121.28	315.62	121.28
"tcruzi-94808"	546.96	417.37	546.96	417.37
"tcruzi-94809"	518.55	222.8	518.55	222.8
"tcruzi-94813"	2673.13	1466.81	2673.13	1466.81
"tcruzi-94814"	2269.03	1230.25	2269.03	1230.25
"tcruzi-94815"	684.81	205.47	684.81	205.47
"tcruzi-94817"	1110.69	934.99	1110.69	934.99
"tcruzi-94818"	3181.42	3601.91	3181.42	3601.91
"tcruzi-94825"	3346.45	4191.9	3346.45	4191.9
"tcruzi-94826"	3103.32	236.36	3103.32	236.36
"tcruzi-94827"	2226.22	629.05	2226.22	629.05
"tcruzi-94828"	2661.55	3376.73	2661.55	3376.73
"tcruzi-94841"	348.3	216.79	348.3	216.79
"tcruzi-94894"	1342.17	1012.08	1342.17	1012.08
"tcruzi-95046"	68.95	66.41	68.95	66.41
"tcruzi-95102"	973.87	1575.72	973.87	1575.72
"tcruzi-95116"	152.23	91.06	152.23	91.06
"tcruzi-9519"	13218.51	13084.42	13218.51	13084.42
"tcruzi-9520"	12272.64	12050.53	12272.64	12050.53
"tcruzi-95239"	171.61	145.09	171.61	145.09
"tcruzi-95363"	598.25	237	598.25	237
"tcruzi-95652"	157.94	63.01	157.94	63.01
"tcruzi-95802"	226.71	168.7	226.71	168.7
"tcruzi-95804"	572.59	701.25	572.59	701.25
"tcruzi-95808"	237.65	184.75	237.65	184.75
"tcruzi-95809"	2245.95	1007.02	2245.95	1007.02
"tcruzi-95819"	2524.4	1048.98	2524.4	1048.98
"tcruzi-95830"	508.68	399.03	508.68	399.03
"tcruzi-95831"	425.43	351.02	425.43	351.02
"tcruzi-95835"	668.88	625.71	668.88	625.71
"tcruzi-95836"	302.64	243.73	302.64	243.73
"tcruzi-95840"	1474	973.87	1474	973.87
"tcruzi-95841"	1268.4	684.81	1268.4	684.81
"tcruzi-95842"	1283.76	447.23	1283.76	447.23
"tcruzi-95843"	1924.61	1196.22	1924.61	1196.22
"tcruzi-95846"	1655.68	1136.9	1655.68	1136.9
"tcruzi-95847"	2184.76	592.56	2184.76	592.56
"tcruzi-95848"	2384.34	1070.19	2384.34	1070.19
"tcruzi-95849"	3015.03	1655.68	3015.03	1655.68
"tcruzi-95859"	701.25	322.19	701.25	322.19
"tcruzi-96006"	232.49	295.99	232.49	295.99
"tcruzi-96440"	840.28	534.5	840.28	534.5
"tcruzi-9667"	110.58	153.39	110.58	153.39
"tcruzi-96704"	3411.22	2417.19	3411.22	2417.19
"tcruzi-96796"	199.41	112.15	199.41	112.15
"tcruzi-96858"	1400.33	1065.41	1400.33	1065.41
"tcruzi-96864"	856.71	647.58	856.71	647.58
"tcruzi-96965"	1177.72	691	1177.72	691
"tcruzi-97058"	2884.64	2494.09	2884.64	2494.09
"tcruzi-97097"	4745.33	2971.26	4745.33	2971.26
"tcruzi-9710"	7203.27	7064.95	7203.27	7064.95
"tcruzi-97566"	26.05	51.57	26.05	51.57
"tcruzi-97658"	635.99	1087.78	635.99	1087.78
"tcruzi-97737"	11314.88	9615.69	11314.88	9615.69
"tcruzi-97793"	106.87	155.41	106.87	155.41
"tcruzi-98349"	244.5	658.84	244.5	658.84
"tcruzi-98483"	96.79	70.09	96.79	70.09
"tcruzi-98849"	25503.08	29961.32	25503.08	29961.32
"tcruzi-98877"	87.07	111.48	87.07	111.48
"tcruzi-99104"	4262.76	2722.59	4262.76	2722.59
"tcruzi-99121"	111.48	107.71	111.48	107.71
"tcruzi-9922"	1048.98	453.63	1048.98	453.63
"tcruzi-99483"	165.52	242.21	165.52	242.21
"tcruzi-9956"	1237.14	3661.04	1237.14	3661.04
"tcruzi-99668"	169.56	610.27	169.56	610.27
"tcruzi-9973"	241.34	304.49	241.34	304.49
"tcruzi-99787"	243.73	231.87	243.73	231.87
"tcruzi-9991"	75.27	90.2	75.27	90.2
