"Reporter.Name"	"allData.replica1"	"allData.replica2"
"368415"	"tcruzi-mutagenesis-scan-40380"	100.7	124.95
"368416"	"tcruzi-mutagenesis-scan-40381"	202.69	218.97
"368417"	"tcruzi-mutagenesis-scan-40382"	173.4	124.99
"368418"	"tcruzi-mutagenesis-scan-40383"	115.58	125.62
"368419"	"tcruzi-mutagenesis-scan-40384"	872.09	613.22
"368420"	"tcruzi-mutagenesis-scan-40385"	351.39	270
"368421"	"tcruzi-mutagenesis-scan-40386"	124.44	141.56
"368422"	"tcruzi-mutagenesis-scan-40387"	625.02	568.71
"368423"	"tcruzi-mutagenesis-scan-40388"	171.7	130.8
"368424"	"tcruzi-mutagenesis-scan-40389"	619.54	406.61
"368425"	"tcruzi-mutagenesis-scan-40390"	406.77	315.75
"368426"	"tcruzi-mutagenesis-scan-40391"	429.98	321.17
"368427"	"tcruzi-mutagenesis-scan-40392"	243.99	256.58
"368428"	"tcruzi-mutagenesis-scan-40393"	502.97	430.02
"368429"	"tcruzi-mutagenesis-scan-40394"	510.76	446.12
"368430"	"tcruzi-mutagenesis-scan-40395"	469.55	409.29
"368431"	"tcruzi-mutagenesis-scan-40396"	399.92	280.84
"368432"	"tcruzi-mutagenesis-scan-40397"	1824.95	1045.99
"368433"	"tcruzi-mutagenesis-scan-40398"	2350.04	1903.35
"368434"	"tcruzi-mutagenesis-scan-40399"	1870.32	1392.21
"368435"	"tcruzi-mutagenesis-scan-40400"	2566.75	1833.94
"368436"	"tcruzi-mutagenesis-scan-40401"	1825.97	1254.59
"368437"	"tcruzi-mutagenesis-scan-40402"	875.78	659.76
"368438"	"tcruzi-mutagenesis-scan-40403"	1878.81	1034.24
"368439"	"tcruzi-mutagenesis-scan-40404"	1949.74	1356.87
"368440"	"tcruzi-mutagenesis-scan-40405"	1842.09	1242.64
"368441"	"tcruzi-mutagenesis-scan-40406"	32513.25	25016.9
"368442"	"tcruzi-mutagenesis-scan-40407"	392.39	318
"368443"	"tcruzi-mutagenesis-scan-40408"	178.72	179.04
"368444"	"tcruzi-mutagenesis-scan-40409"	3193.12	1631.88
"368445"	"tcruzi-mutagenesis-scan-40410"	780.7	474.49
"368446"	"tcruzi-mutagenesis-scan-40411"	305.44	259.75
"368447"	"tcruzi-mutagenesis-scan-40412"	272.52	199.62
"368448"	"tcruzi-mutagenesis-scan-40413"	649.25	317.05
"368449"	"tcruzi-mutagenesis-scan-40414"	247.44	1215.3
"368450"	"tcruzi-mutagenesis-scan-40415"	526.38	310.23
"368451"	"tcruzi-mutagenesis-scan-40416"	237.35	200.6
"368452"	"tcruzi-mutagenesis-scan-40417"	393.12	223.86
"368453"	"tcruzi-mutagenesis-scan-40418"	300.96	287.42
"368454"	"tcruzi-mutagenesis-scan-40419"	521.72	355.97
"368455"	"tcruzi-mutagenesis-scan-40420"	463.71	444.9
"368456"	"tcruzi-mutagenesis-scan-40421"	682.25	494.19
"368457"	"tcruzi-mutagenesis-scan-40422"	11097.26	6290.92
"368458"	"tcruzi-mutagenesis-scan-40423"	477.39	360.42
"368459"	"tcruzi-mutagenesis-scan-40424"	948.6	679.57
"368460"	"tcruzi-mutagenesis-scan-40425"	526.93	379.84
"368461"	"tcruzi-mutagenesis-scan-40426"	389.09	232.79
"368462"	"tcruzi-mutagenesis-scan-40427"	681.55	255.1
"368463"	"tcruzi-mutagenesis-scan-40428"	30369.54	20957.72
"368464"	"tcruzi-mutagenesis-scan-40429"	32096.79	22420.31
"368465"	"tcruzi-mutagenesis-scan-40430"	33714.26	24653.49
"368466"	"tcruzi-mutagenesis-scan-40431"	21977.72	22718.04
"368467"	"tcruzi-mutagenesis-scan-40432"	31210.63	20301.02
"368468"	"tcruzi-mutagenesis-scan-40433"	25568.54	16269.56
"368469"	"tcruzi-mutagenesis-scan-40434"	14251.82	6255.82
"368470"	"tcruzi-mutagenesis-scan-40435"	326.87	198.98
"368471"	"tcruzi-mutagenesis-scan-40436"	260.14	178.68
"368472"	"tcruzi-mutagenesis-scan-40437"	425.67	302.14
"368473"	"tcruzi-mutagenesis-scan-40438"	347.85	320.99
"368474"	"tcruzi-mutagenesis-scan-40439"	281.03	289.06
"368475"	"tcruzi-mutagenesis-scan-40440"	295.13	333.77
"368476"	"tcruzi-mutagenesis-scan-40441"	280.62	313.77
"368477"	"tcruzi-mutagenesis-scan-40442"	334.54	204.01
"368478"	"tcruzi-mutagenesis-scan-40443"	472.34	403.69
"368479"	"tcruzi-mutagenesis-scan-40444"	560.98	318.58
"368480"	"tcruzi-mutagenesis-scan-40445"	392.18	422.53
"368481"	"tcruzi-mutagenesis-scan-40446"	1403.18	887.25
"368482"	"tcruzi-mutagenesis-scan-40447"	304.41	208.68
"368483"	"tcruzi-mutagenesis-scan-40448"	625.48	518.91
"368484"	"tcruzi-mutagenesis-scan-40449"	130.42	133.84
"368485"	"tcruzi-mutagenesis-scan-40450"	113.87	179.53
"368486"	"tcruzi-mutagenesis-scan-40451"	277.03	320.01
"368487"	"tcruzi-mutagenesis-scan-40452"	349.33	269.02
"368488"	"tcruzi-mutagenesis-scan-40453"	1826.76	1596.19
"368489"	"tcruzi-mutagenesis-scan-40454"	1029.09	797.43
"368490"	"tcruzi-mutagenesis-scan-40455"	2901.32	2279.65
"368491"	"tcruzi-mutagenesis-scan-40456"	1832.33	1047.48
"368492"	"tcruzi-mutagenesis-scan-40457"	2699.74	2094.31
"368493"	"tcruzi-mutagenesis-scan-40458"	1567.09	1054.17
"368494"	"tcruzi-mutagenesis-scan-40459"	133.36	134.37
"368495"	"tcruzi-mutagenesis-scan-40460"	268.27	178.13
"368496"	"tcruzi-mutagenesis-scan-40461"	184.56	222.41
"368497"	"tcruzi-mutagenesis-scan-40462"	152.7	138.9
"368498"	"tcruzi-mutagenesis-scan-40463"	147.67	182.74
"368499"	"tcruzi-mutagenesis-scan-40464"	154.59	104.9
"368500"	"tcruzi-mutagenesis-scan-40465"	146.38	115.23
"368501"	"tcruzi-mutagenesis-scan-40466"	215.44	157.92
"368502"	"tcruzi-mutagenesis-scan-40467"	418.04	316.62
"368503"	"tcruzi-mutagenesis-scan-40468"	584.29	268.52
"368504"	"tcruzi-mutagenesis-scan-40469"	365.37	268.98
"368505"	"tcruzi-mutagenesis-scan-40470"	32680.65	23166.26
"368506"	"tcruzi-mutagenesis-scan-40471"	197.95	153.54
"368507"	"tcruzi-mutagenesis-scan-40472"	405.22	239.03
"368508"	"tcruzi-mutagenesis-scan-40473"	220.76	92.26
"368509"	"tcruzi-mutagenesis-scan-40474"	195.67	123.75
"368510"	"tcruzi-mutagenesis-scan-40475"	322.38	191.9
"368511"	"tcruzi-mutagenesis-scan-40476"	287.38	182.36
"368512"	"tcruzi-mutagenesis-scan-40477"	108.48	132.28
"368513"	"tcruzi-mutagenesis-scan-40478"	252.85	175.07
"368514"	"tcruzi-mutagenesis-scan-40479"	258.57	157.14
"368515"	"tcruzi-mutagenesis-scan-40480"	270.33	217.43
"368516"	"tcruzi-mutagenesis-scan-40481"	814.04	887.58
"368517"	"tcruzi-mutagenesis-scan-40482"	436.29	242.62
"368518"	"tcruzi-mutagenesis-scan-40483"	588.97	434.51
"368519"	"tcruzi-mutagenesis-scan-40484"	510.79	242.46
"368520"	"tcruzi-mutagenesis-scan-40485"	388.29	247.5
"368521"	"tcruzi-mutagenesis-scan-40486"	459.31	322.32
"368522"	"tcruzi-mutagenesis-scan-40487"	410.81	325.07
"368523"	"tcruzi-mutagenesis-scan-40488"	413.55	331.77
"368524"	"tcruzi-mutagenesis-scan-40489"	610.47	447.76
"368525"	"tcruzi-mutagenesis-scan-40490"	329.68	188
"368526"	"tcruzi-mutagenesis-scan-40491"	236.46	181.88
"368527"	"tcruzi-mutagenesis-scan-40492"	263.27	236.43
"368528"	"tcruzi-mutagenesis-scan-40493"	224.93	157.85
"368529"	"tcruzi-mutagenesis-scan-40494"	220	222.67
"368530"	"tcruzi-mutagenesis-scan-40495"	184.55	148.02
"368531"	"tcruzi-mutagenesis-scan-40496"	196.04	164.62
"368532"	"tcruzi-mutagenesis-scan-40497"	1837.11	1330.6
"368533"	"tcruzi-mutagenesis-scan-40498"	834.56	594.88
"368534"	"tcruzi-mutagenesis-scan-40499"	210.52	149.43
"368535"	"tcruzi-mutagenesis-scan-40500"	455.84	337.18
"368536"	"tcruzi-mutagenesis-scan-40501"	187.1	144.78
"368537"	"tcruzi-mutagenesis-scan-40502"	136.9	134.93
"368538"	"tcruzi-mutagenesis-scan-40503"	445.39	301.37
"368539"	"tcruzi-mutagenesis-scan-40504"	223.72	185.28
"368540"	"tcruzi-mutagenesis-scan-40505"	381.8	318.81
"368541"	"tcruzi-mutagenesis-scan-40506"	453.55	326.44
"368542"	"tcruzi-mutagenesis-scan-40507"	334.27	272.42
"368543"	"tcruzi-mutagenesis-scan-40508"	409.31	392.96
"368544"	"tcruzi-mutagenesis-scan-40509"	490.51	366.5
"368545"	"tcruzi-mutagenesis-scan-40510"	457.42	405.23
"368546"	"tcruzi-mutagenesis-scan-40511"	489.85	331.49
"368547"	"tcruzi-mutagenesis-scan-40512"	662.37	426.4
"368548"	"tcruzi-mutagenesis-scan-40513"	281.86	154.17
"368549"	"tcruzi-mutagenesis-scan-40514"	757.3	600.59
"368550"	"tcruzi-mutagenesis-scan-40515"	275.89	187.88
"368551"	"tcruzi-mutagenesis-scan-40516"	686.08	478.39
"368552"	"tcruzi-mutagenesis-scan-40517"	320.9	352.98
"368553"	"tcruzi-mutagenesis-scan-40518"	753.9	344.01
"368554"	"tcruzi-mutagenesis-scan-40519"	969.38	707.56
"368555"	"tcruzi-mutagenesis-scan-40520"	982.83	742.42
"368556"	"tcruzi-mutagenesis-scan-40521"	1091.21	776.43
"368557"	"tcruzi-mutagenesis-scan-40522"	1108.98	745.24
"368558"	"tcruzi-mutagenesis-scan-40523"	686.29	441.3
"368559"	"tcruzi-mutagenesis-scan-40524"	344.48	254.02
"368560"	"tcruzi-mutagenesis-scan-40525"	330.37	227.05
"368561"	"tcruzi-mutagenesis-scan-40526"	931.93	611.82
"368562"	"tcruzi-mutagenesis-scan-40527"	624.96	507.19
"368563"	"tcruzi-mutagenesis-scan-40528"	843.39	457.64
"368564"	"tcruzi-mutagenesis-scan-40529"	812.47	627.06
"368565"	"tcruzi-mutagenesis-scan-40530"	780.01	552.66
"368566"	"tcruzi-mutagenesis-scan-40531"	651.87	449.07
"368567"	"tcruzi-mutagenesis-scan-40532"	586.06	310.35
"368568"	"tcruzi-mutagenesis-scan-40533"	295.37	128.69
"368569"	"tcruzi-mutagenesis-scan-40534"	280.76	203.02
"368570"	"tcruzi-mutagenesis-scan-40535"	643.62	414.87
"368571"	"tcruzi-mutagenesis-scan-40536"	767.7	512.42
"368572"	"tcruzi-mutagenesis-scan-40537"	483.5	409.21
"368573"	"tcruzi-mutagenesis-scan-40538"	402.91	207.09
"368574"	"tcruzi-mutagenesis-scan-40539"	254.06	139.34
"368575"	"tcruzi-mutagenesis-scan-40540"	445.23	394.19
"368576"	"tcruzi-mutagenesis-scan-40541"	363.14	270.36
"368577"	"tcruzi-mutagenesis-scan-40542"	277.72	330.97
"368578"	"tcruzi-mutagenesis-scan-40543"	205.54	180.75
"368579"	"tcruzi-mutagenesis-scan-40544"	475.14	384.57
"368580"	"tcruzi-mutagenesis-scan-40545"	347.86	256.14
"368581"	"tcruzi-mutagenesis-scan-40546"	305.8	225.96
"368582"	"tcruzi-mutagenesis-scan-40547"	437.3	368.26
"368583"	"tcruzi-mutagenesis-scan-40548"	30469.11	20847.16
"368584"	"tcruzi-mutagenesis-scan-40549"	362.28	336.5
"368585"	"tcruzi-mutagenesis-scan-40550"	354.06	373.38
"368586"	"tcruzi-mutagenesis-scan-40551"	292.1	281.33
"368587"	"tcruzi-mutagenesis-scan-40552"	209.19	130.28
"368588"	"tcruzi-mutagenesis-scan-40553"	152.49	91.7
"368589"	"tcruzi-mutagenesis-scan-40554"	256.88	133.47
"368590"	"tcruzi-mutagenesis-scan-40555"	234.66	181.01
"368591"	"tcruzi-mutagenesis-scan-40556"	239.23	216.84
"368592"	"tcruzi-mutagenesis-scan-40557"	329.72	239.9
"368593"	"tcruzi-mutagenesis-scan-40558"	269.09	346.62
"368594"	"tcruzi-mutagenesis-scan-40559"	893.2	560.74
"368595"	"tcruzi-mutagenesis-scan-40560"	253.3	255.6
"368596"	"tcruzi-mutagenesis-scan-40561"	462.17	324.51
"368597"	"tcruzi-mutagenesis-scan-40562"	464.21	398.3
"368598"	"tcruzi-mutagenesis-scan-40563"	382.01	222.88
"368599"	"tcruzi-mutagenesis-scan-40564"	277.77	235.11
"368600"	"tcruzi-mutagenesis-scan-40565"	522.58	394.21
"368601"	"tcruzi-mutagenesis-scan-40566"	869.64	713.01
"368602"	"tcruzi-mutagenesis-scan-40567"	605.23	461.08
"368603"	"tcruzi-mutagenesis-scan-40568"	528.02	466.97
"368604"	"tcruzi-mutagenesis-scan-40569"	595.48	353.1
"368605"	"tcruzi-mutagenesis-scan-40570"	319.05	350.53
"368606"	"tcruzi-mutagenesis-scan-40571"	442.49	280.95
"368607"	"tcruzi-mutagenesis-scan-40572"	687.54	519.29
"368608"	"tcruzi-mutagenesis-scan-40573"	906.4	596.89
"368609"	"tcruzi-mutagenesis-scan-40574"	635.09	326.77
"368610"	"tcruzi-mutagenesis-scan-40575"	292.34	171.32
"368611"	"tcruzi-mutagenesis-scan-40576"	236.36	305.89
"368612"	"tcruzi-mutagenesis-scan-40577"	596.1	609.46
"368613"	"tcruzi-mutagenesis-scan-40578"	573.04	466.04
"368614"	"tcruzi-mutagenesis-scan-40579"	652.19	534.6
"368615"	"tcruzi-mutagenesis-scan-40580"	776.57	583.71
"368616"	"tcruzi-mutagenesis-scan-40581"	613.28	527.82
"368617"	"tcruzi-mutagenesis-scan-40582"	575.89	508.76
"368618"	"tcruzi-mutagenesis-scan-40583"	303.73	200.09
"368619"	"tcruzi-mutagenesis-scan-40584"	182.7	143.17
"368620"	"tcruzi-mutagenesis-scan-40585"	248.93	187.53
"368621"	"tcruzi-mutagenesis-scan-40586"	453.75	414.78
"368622"	"tcruzi-mutagenesis-scan-40587"	605.39	586.56
"368623"	"tcruzi-mutagenesis-scan-40588"	448.42	377.43
"368624"	"tcruzi-mutagenesis-scan-40589"	379.19	256.47
"368625"	"tcruzi-mutagenesis-scan-40590"	415.89	449.77
"368626"	"tcruzi-mutagenesis-scan-40591"	460.97	367.38
"368627"	"tcruzi-mutagenesis-scan-40592"	324	368.95
"368628"	"tcruzi-mutagenesis-scan-40593"	487.2	381.42
"368629"	"tcruzi-mutagenesis-scan-40594"	703.48	538.32
"368630"	"tcruzi-mutagenesis-scan-40595"	482.76	370.39
"368631"	"tcruzi-mutagenesis-scan-40596"	231.8	143.74
"368632"	"tcruzi-mutagenesis-scan-40597"	675.27	548.86
"368633"	"tcruzi-mutagenesis-scan-40598"	516.32	343.38
"368634"	"tcruzi-mutagenesis-scan-40599"	453.4	330.95
"368635"	"tcruzi-mutagenesis-scan-40600"	364.8	360.23
"368636"	"tcruzi-mutagenesis-scan-40601"	8308.86	7811
"368637"	"tcruzi-mutagenesis-scan-40602"	391.97	228.6
"368638"	"tcruzi-mutagenesis-scan-40603"	268.81	259.86
"368639"	"tcruzi-mutagenesis-scan-40604"	376.48	260.76
"368640"	"tcruzi-mutagenesis-scan-40605"	170.38	279.19
"368641"	"tcruzi-mutagenesis-scan-40606"	125.82	102.93
"368642"	"tcruzi-mutagenesis-scan-40607"	312.51	354.06
"368643"	"tcruzi-mutagenesis-scan-40608"	261.95	132.12
"368644"	"tcruzi-mutagenesis-scan-40609"	608.38	1694.39
"368645"	"tcruzi-mutagenesis-scan-40610"	398.18	412.23
"368646"	"tcruzi-mutagenesis-scan-40611"	325.46	140.98
"368647"	"tcruzi-mutagenesis-scan-40612"	256.71	135.76
"368648"	"tcruzi-mutagenesis-scan-40613"	287.65	271.88
"368649"	"tcruzi-mutagenesis-scan-40614"	341.85	294.41
"368650"	"tcruzi-mutagenesis-scan-40615"	298.9	295.75
"368651"	"tcruzi-mutagenesis-scan-40616"	289.79	277.94
"368652"	"tcruzi-mutagenesis-scan-40617"	170.2	138.72
"368653"	"tcruzi-mutagenesis-scan-40618"	208.34	141.79
"368654"	"tcruzi-mutagenesis-scan-40619"	1038.93	698.27
"368655"	"tcruzi-mutagenesis-scan-40620"	153.1	122.04
"368656"	"tcruzi-mutagenesis-scan-40621"	168.87	125.81
"368657"	"tcruzi-mutagenesis-scan-40622"	240.57	122.72
"368658"	"tcruzi-mutagenesis-scan-40623"	176.76	140.32
"368659"	"tcruzi-mutagenesis-scan-40624"	151.29	107.04
"368660"	"tcruzi-mutagenesis-scan-40625"	176.82	147.69
"368661"	"tcruzi-mutagenesis-scan-40626"	192.91	105.67
"368662"	"tcruzi-mutagenesis-scan-40627"	233.48	139.5
"368663"	"tcruzi-mutagenesis-scan-40628"	456.88	291.88
"368664"	"tcruzi-mutagenesis-scan-40629"	985.25	587.01
"368665"	"tcruzi-mutagenesis-scan-40630"	207.81	161.39
"368666"	"tcruzi-mutagenesis-scan-40631"	69.81	110.89
"368667"	"tcruzi-mutagenesis-scan-40632"	256.5	150.13
"368668"	"tcruzi-mutagenesis-scan-40633"	163.28	216.25
"368669"	"tcruzi-mutagenesis-scan-40634"	261.96	157.81
"368670"	"tcruzi-mutagenesis-scan-40635"	174.58	221.05
"368671"	"tcruzi-mutagenesis-scan-40636"	318.61	364.34
"368672"	"tcruzi-mutagenesis-scan-40637"	734.19	1437.27
"368673"	"tcruzi-mutagenesis-scan-40638"	260.37	138.65
"368674"	"tcruzi-mutagenesis-scan-40639"	360.36	435.72
"368675"	"tcruzi-mutagenesis-scan-40640"	205.52	154.51
"368676"	"tcruzi-mutagenesis-scan-40641"	138.75	152.59
"368677"	"tcruzi-mutagenesis-scan-40642"	132.92	167.08
"368678"	"tcruzi-mutagenesis-scan-40643"	272.91	196.69
"368679"	"tcruzi-mutagenesis-scan-40644"	506.59	384.62
"368680"	"tcruzi-mutagenesis-scan-40645"	511.86	289.2
"368681"	"tcruzi-mutagenesis-scan-40646"	112.55	110.04
"368682"	"tcruzi-mutagenesis-scan-40647"	110.11	81.98
"368683"	"tcruzi-mutagenesis-scan-40648"	184.78	241
"368684"	"tcruzi-mutagenesis-scan-40649"	266.16	268.51
"368685"	"tcruzi-mutagenesis-scan-40650"	326.94	259.97
"368686"	"tcruzi-mutagenesis-scan-40651"	144.58	188.68
"368687"	"tcruzi-mutagenesis-scan-40652"	210.57	158.68
"368688"	"tcruzi-mutagenesis-scan-40653"	178.9	131.61
"368689"	"tcruzi-mutagenesis-scan-40654"	222.96	196.05
"368690"	"tcruzi-mutagenesis-scan-40655"	173.02	129.19
"368691"	"tcruzi-mutagenesis-scan-40656"	180.65	120.79
"368692"	"tcruzi-mutagenesis-scan-40657"	193.8	139.09
"368693"	"tcruzi-mutagenesis-scan-40658"	179.11	122.63
"368694"	"tcruzi-mutagenesis-scan-40659"	148.49	178.97
"368695"	"tcruzi-mutagenesis-scan-40660"	292.03	239.37
"368696"	"tcruzi-mutagenesis-scan-40661"	333.57	273
"368697"	"tcruzi-mutagenesis-scan-40662"	386.63	244.9
"368698"	"tcruzi-mutagenesis-scan-40663"	576.68	483.23
"368699"	"tcruzi-mutagenesis-scan-40664"	387.91	246.78
"368700"	"tcruzi-mutagenesis-scan-40665"	216.77	172.65
"368701"	"tcruzi-mutagenesis-scan-40666"	131.89	107.72
"368702"	"tcruzi-mutagenesis-scan-40667"	854.37	595.56
"368703"	"tcruzi-mutagenesis-scan-40668"	130.25	131.4
"368704"	"tcruzi-mutagenesis-scan-40669"	602.78	592.68
"368705"	"tcruzi-mutagenesis-scan-40670"	412.75	300.1
"368706"	"tcruzi-mutagenesis-scan-40671"	477.89	420.14
"368707"	"tcruzi-mutagenesis-scan-40672"	314.83	235.58
"368708"	"tcruzi-mutagenesis-scan-40673"	577.41	449.39
"368709"	"tcruzi-mutagenesis-scan-40674"	559.8	373.71
"368710"	"tcruzi-mutagenesis-scan-40675"	205.59	219
"368711"	"tcruzi-mutagenesis-scan-40676"	143.67	139.9
"368712"	"tcruzi-mutagenesis-scan-40677"	196.02	113.82
"368713"	"tcruzi-mutagenesis-scan-40678"	252.67	173.87
"368714"	"tcruzi-mutagenesis-scan-40679"	230.55	185.62
"368715"	"tcruzi-mutagenesis-scan-40680"	144.34	124.06
"368716"	"tcruzi-mutagenesis-scan-40681"	135.09	113.58
"368717"	"tcruzi-mutagenesis-scan-40682"	145.99	215.92
"368718"	"tcruzi-mutagenesis-scan-40683"	424	317.96
"368719"	"tcruzi-mutagenesis-scan-40684"	262.94	414.09
"368720"	"tcruzi-mutagenesis-scan-40685"	297.57	168.85
"368721"	"tcruzi-mutagenesis-scan-40686"	72.78	135.71
"368722"	"tcruzi-mutagenesis-scan-40687"	197.19	109.72
"368723"	"tcruzi-mutagenesis-scan-40688"	288.67	193.13
"368724"	"tcruzi-mutagenesis-scan-40689"	389.73	251.28
"368725"	"tcruzi-mutagenesis-scan-40690"	543.13	332.92
"368726"	"tcruzi-mutagenesis-scan-40691"	488.75	475.92
"368727"	"tcruzi-mutagenesis-scan-40692"	134.55	130.24
"368728"	"tcruzi-mutagenesis-scan-40693"	148.24	158.25
"368729"	"tcruzi-mutagenesis-scan-40694"	213.44	274.57
"368730"	"tcruzi-mutagenesis-scan-40695"	316.42	308.45
"368731"	"tcruzi-mutagenesis-scan-40696"	341.6	243.72
"368732"	"tcruzi-mutagenesis-scan-40697"	176.32	228.64
"368733"	"tcruzi-mutagenesis-scan-40698"	159.78	177.22
"368734"	"tcruzi-mutagenesis-scan-40699"	101	173.22
"368735"	"tcruzi-mutagenesis-scan-40700"	294.62	165.67
"368736"	"tcruzi-mutagenesis-scan-40701"	199.97	223.41
"368737"	"tcruzi-mutagenesis-scan-40702"	216.51	197.91
"368738"	"tcruzi-mutagenesis-scan-40703"	150.26	210.87
"368739"	"tcruzi-mutagenesis-scan-40704"	134	120.22
"368740"	"tcruzi-mutagenesis-scan-40705"	210.02	165.28
"368741"	"tcruzi-mutagenesis-scan-40706"	280.68	255.46
"368742"	"tcruzi-mutagenesis-scan-40707"	427.75	287.08
"368743"	"tcruzi-mutagenesis-scan-40708"	539.52	346.34
"368744"	"tcruzi-mutagenesis-scan-40709"	166.65	155.31
"368745"	"tcruzi-mutagenesis-scan-40710"	146.67	67.04
"368746"	"tcruzi-mutagenesis-scan-40711"	278.83	172.33
"368747"	"tcruzi-mutagenesis-scan-40712"	215.2	240.12
"368748"	"tcruzi-mutagenesis-scan-40713"	215.03	132.06
"368749"	"tcruzi-mutagenesis-scan-40714"	151.64	168.46
"368750"	"tcruzi-mutagenesis-scan-40715"	150.13	119.08
"368751"	"tcruzi-mutagenesis-scan-40716"	183.07	153.32
"368752"	"tcruzi-mutagenesis-scan-40717"	269.45	208.32
"368753"	"tcruzi-mutagenesis-scan-40718"	505.56	315.28
"368754"	"tcruzi-mutagenesis-scan-40719"	438.74	358.86
"368755"	"tcruzi-mutagenesis-scan-40720"	867.72	645.84
"368756"	"tcruzi-mutagenesis-scan-40721"	614.6	439.5
"368757"	"tcruzi-mutagenesis-scan-40722"	361.12	296.39
"368758"	"tcruzi-mutagenesis-scan-40723"	544.89	344.75
"368759"	"tcruzi-mutagenesis-scan-40724"	821.76	632.9
"368760"	"tcruzi-mutagenesis-scan-40725"	476.41	415.58
"368761"	"tcruzi-mutagenesis-scan-40726"	1079.62	603.46
"368762"	"tcruzi-mutagenesis-scan-40727"	515.64	382.91
"368763"	"tcruzi-mutagenesis-scan-40728"	675.45	351.54
"368764"	"tcruzi-mutagenesis-scan-40729"	487.44	367.79
"368765"	"tcruzi-mutagenesis-scan-40730"	999.94	611.27
"368766"	"tcruzi-mutagenesis-scan-40731"	675.13	421.04
"368767"	"tcruzi-mutagenesis-scan-40732"	247.86	211.37
"368768"	"tcruzi-mutagenesis-scan-40733"	263.99	170.06
"368769"	"tcruzi-mutagenesis-scan-40734"	174.02	180.62
"368770"	"tcruzi-mutagenesis-scan-40735"	170.85	120.44
"368771"	"tcruzi-mutagenesis-scan-40736"	216.4	194.19
"368772"	"tcruzi-mutagenesis-scan-40737"	142.07	116.27
"368773"	"tcruzi-mutagenesis-scan-40738"	204.55	136.54
"368774"	"tcruzi-mutagenesis-scan-40739"	267.44	160.07
"368775"	"tcruzi-mutagenesis-scan-40740"	404.14	232.84
"368776"	"tcruzi-mutagenesis-scan-40741"	398.92	277.17
"368777"	"tcruzi-mutagenesis-scan-40742"	317.99	256.72
"368778"	"tcruzi-mutagenesis-scan-40743"	305.78	198.5
"368779"	"tcruzi-mutagenesis-scan-40744"	3428.58	1311.3
"368780"	"tcruzi-mutagenesis-scan-40745"	4544.25	2928.84
"368781"	"tcruzi-mutagenesis-scan-40746"	1313.56	837.74
"368782"	"tcruzi-mutagenesis-scan-40747"	495.42	289.25
"368783"	"tcruzi-mutagenesis-scan-40748"	961.69	761.56
"368784"	"tcruzi-mutagenesis-scan-40749"	3688.37	2272.22
"368785"	"tcruzi-mutagenesis-scan-40750"	2980.62	2028.53
"368786"	"tcruzi-mutagenesis-scan-40751"	3463.25	1856.01
"368787"	"tcruzi-mutagenesis-scan-40752"	2778.68	1509.05
"368788"	"tcruzi-mutagenesis-scan-40753"	2229.5	1246.71
"368789"	"tcruzi-mutagenesis-scan-40754"	951.93	722.7
"368790"	"tcruzi-mutagenesis-scan-40755"	1724.64	1116.57
"368791"	"tcruzi-mutagenesis-scan-40756"	107.68	81.5
"368792"	"tcruzi-mutagenesis-scan-40757"	117.2	108.35
"368793"	"tcruzi-mutagenesis-scan-40758"	236.07	92.69
"368794"	"tcruzi-mutagenesis-scan-40759"	152.81	106.33
"368795"	"tcruzi-mutagenesis-scan-40760"	195.65	167.23
"368796"	"tcruzi-mutagenesis-scan-40761"	99.68	109.2
"368797"	"tcruzi-mutagenesis-scan-40762"	182.47	132.16
"368798"	"tcruzi-mutagenesis-scan-40763"	132.61	115.28
"368799"	"tcruzi-mutagenesis-scan-40764"	371.43	249.92
"368800"	"tcruzi-mutagenesis-scan-40765"	549.25	522.57
"368801"	"tcruzi-mutagenesis-scan-40766"	298.8	174.03
"368802"	"tcruzi-mutagenesis-scan-40767"	471.06	357.82
"368803"	"tcruzi-mutagenesis-scan-40768"	320.26	294.55
"368804"	"tcruzi-mutagenesis-scan-40769"	271.56	258.02
"368805"	"tcruzi-mutagenesis-scan-40770"	398.29	400.76
"368806"	"tcruzi-mutagenesis-scan-40771"	405.34	322.03
"368807"	"tcruzi-mutagenesis-scan-40772"	384.83	442
"368808"	"tcruzi-mutagenesis-scan-40773"	591.08	510.72
"368809"	"tcruzi-mutagenesis-scan-40774"	201.58	186.28
"368810"	"tcruzi-mutagenesis-scan-40775"	158.79	117.55
"368811"	"tcruzi-mutagenesis-scan-40776"	106.56	85.07
"368812"	"tcruzi-mutagenesis-scan-40777"	128.52	83.01
"368813"	"tcruzi-mutagenesis-scan-40778"	191.93	245.1
"368814"	"tcruzi-mutagenesis-scan-40779"	141.91	109.36
"368815"	"tcruzi-mutagenesis-scan-40780"	340.73	242.02
"368816"	"tcruzi-mutagenesis-scan-40781"	241.13	123.12
"368817"	"tcruzi-mutagenesis-scan-40782"	136.74	137.47
"368818"	"tcruzi-mutagenesis-scan-40783"	109.84	79.63
"368819"	"tcruzi-mutagenesis-scan-40784"	206.53	187.93
"368820"	"tcruzi-mutagenesis-scan-40785"	237.19	204.58
"368821"	"tcruzi-mutagenesis-scan-40786"	303.73	219.74
"368822"	"tcruzi-mutagenesis-scan-40787"	137.11	113.6
"368823"	"tcruzi-mutagenesis-scan-40788"	208.6	164.63
