"Reporter.Name"	"allData.replica1"	"allData.replica2"
"368879"	"tcruzi-mutagenesis-scan-40844"	199.86	226.35
"368880"	"tcruzi-mutagenesis-scan-40845"	91.79	59.74
"368881"	"tcruzi-mutagenesis-scan-40846"	3437.52	2903.18
"368882"	"tcruzi-mutagenesis-scan-40847"	4612.85	2683.89
"368883"	"tcruzi-mutagenesis-scan-40848"	6128.23	3329.73
"368884"	"tcruzi-mutagenesis-scan-40849"	162.69	70.19
"368885"	"tcruzi-mutagenesis-scan-40850"	736.89	165.56
"368886"	"tcruzi-mutagenesis-scan-40851"	114.08	106.01
"368887"	"tcruzi-mutagenesis-scan-40852"	327.55	214.11
"368888"	"tcruzi-mutagenesis-scan-40853"	206.5	163.98
"368889"	"tcruzi-mutagenesis-scan-40854"	100.51	85.2
"368890"	"tcruzi-mutagenesis-scan-40855"	1871.96	1594.36
"368891"	"tcruzi-mutagenesis-scan-40856"	2924.01	2070.35
"368892"	"tcruzi-mutagenesis-scan-40857"	150.28	93.09
"368893"	"tcruzi-mutagenesis-scan-40858"	206.19	159.91
"368894"	"tcruzi-mutagenesis-scan-40859"	120.08	197.86
"368895"	"tcruzi-mutagenesis-scan-40860"	85.74	28.41
"368896"	"tcruzi-mutagenesis-scan-40861"	155.86	167.58
"368897"	"tcruzi-mutagenesis-scan-40862"	3078.49	2393.47
"368898"	"tcruzi-mutagenesis-scan-40863"	3999.23	2763.98
"368899"	"tcruzi-mutagenesis-scan-40864"	5152.92	2980.91
"368900"	"tcruzi-mutagenesis-scan-40865"	3767.46	3613.95
"368901"	"tcruzi-mutagenesis-scan-40866"	5431.74	4015.82
"368902"	"tcruzi-mutagenesis-scan-40867"	67.41	47.32
"368903"	"tcruzi-mutagenesis-scan-40868"	78.24	91.55
"368904"	"tcruzi-mutagenesis-scan-40869"	95.98	49.87
"368905"	"tcruzi-mutagenesis-scan-40870"	106.9	61.22
"368906"	"tcruzi-mutagenesis-scan-40871"	315.73	364.33
"368907"	"tcruzi-mutagenesis-scan-40872"	1430.98	1441.16
"368908"	"tcruzi-mutagenesis-scan-40873"	189.08	210.52
"368909"	"tcruzi-mutagenesis-scan-40874"	523.39	533.17
"368910"	"tcruzi-mutagenesis-scan-40875"	1395.68	574.52
"368911"	"tcruzi-mutagenesis-scan-40876"	122.1	102.01
"368912"	"tcruzi-mutagenesis-scan-40877"	251.27	138.18
"368913"	"tcruzi-mutagenesis-scan-40878"	377.7	343.2
"368914"	"tcruzi-mutagenesis-scan-40879"	301.85	115.69
"368915"	"tcruzi-mutagenesis-scan-40880"	94.16	107.01
"368916"	"tcruzi-mutagenesis-scan-40881"	250.41	108.03
"368917"	"tcruzi-mutagenesis-scan-40882"	159.64	171.87
"368918"	"tcruzi-mutagenesis-scan-40883"	398.69	481.58
"368919"	"tcruzi-mutagenesis-scan-40884"	112.29	193.71
"368920"	"tcruzi-mutagenesis-scan-40885"	829.36	873.7
"368921"	"tcruzi-mutagenesis-scan-40886"	163.76	140.95
"368922"	"tcruzi-mutagenesis-scan-40887"	128.02	84.99
"368923"	"tcruzi-mutagenesis-scan-40888"	140.41	60.61
"368924"	"tcruzi-mutagenesis-scan-40889"	140.05	217.47
"368925"	"tcruzi-mutagenesis-scan-40890"	165.43	82.53
"368926"	"tcruzi-mutagenesis-scan-40891"	478.95	263.88
"368927"	"tcruzi-mutagenesis-scan-40892"	133.03	59.66
"368928"	"tcruzi-mutagenesis-scan-40893"	4287.75	3950.72
"368929"	"tcruzi-mutagenesis-scan-40894"	6613.93	3646.87
"368930"	"tcruzi-mutagenesis-scan-40895"	8903.93	6564.94
"368931"	"tcruzi-mutagenesis-scan-40896"	168.91	333.7
"368932"	"tcruzi-mutagenesis-scan-40897"	225.15	142.02
"368933"	"tcruzi-mutagenesis-scan-40898"	160.07	145.37
"368934"	"tcruzi-mutagenesis-scan-40899"	166.67	83.06
"368935"	"tcruzi-mutagenesis-scan-40900"	6895.93	5015.68
"368936"	"tcruzi-mutagenesis-scan-40901"	290.72	112.98
"368937"	"tcruzi-mutagenesis-scan-40902"	1548.4	1082.2
"368938"	"tcruzi-mutagenesis-scan-40903"	742.09	592.24
"368939"	"tcruzi-mutagenesis-scan-40904"	257.29	194.4
"368940"	"tcruzi-mutagenesis-scan-40905"	298.17	219.91
"368941"	"tcruzi-mutagenesis-scan-40906"	231.94	177.39
"368942"	"tcruzi-mutagenesis-scan-40907"	1627.64	1345.2
"368943"	"tcruzi-mutagenesis-scan-40908"	115.19	83.95
"368944"	"tcruzi-mutagenesis-scan-40909"	81.76	47.07
"368945"	"tcruzi-mutagenesis-scan-40910"	103.9	89.09
"368946"	"tcruzi-mutagenesis-scan-40911"	196.89	177.63
"368947"	"tcruzi-mutagenesis-scan-40912"	141.56	90.92
"368948"	"tcruzi-mutagenesis-scan-40913"	1206.81	466.43
"368949"	"tcruzi-mutagenesis-scan-40914"	109.82	92.4
"368950"	"tcruzi-mutagenesis-scan-40915"	187.46	78.05
"368951"	"tcruzi-mutagenesis-scan-40916"	256.41	187.18
"368952"	"tcruzi-mutagenesis-scan-40917"	155.43	132.32
"368953"	"tcruzi-mutagenesis-scan-40918"	113.76	83.09
"368954"	"tcruzi-mutagenesis-scan-40919"	715.39	207.87
"368955"	"tcruzi-mutagenesis-scan-40920"	209.6	98.3
"368956"	"tcruzi-mutagenesis-scan-40921"	162.97	71.22
"368957"	"tcruzi-mutagenesis-scan-40922"	789.82	1119.59
"368958"	"tcruzi-mutagenesis-scan-40923"	1669.49	1353.27
"368959"	"tcruzi-mutagenesis-scan-40924"	1055.4	1498.89
"368960"	"tcruzi-mutagenesis-scan-40925"	675.75	904.8
"368961"	"tcruzi-mutagenesis-scan-40926"	1120.57	1455.01
"368962"	"tcruzi-mutagenesis-scan-40927"	3365.17	2783.16
"368963"	"tcruzi-mutagenesis-scan-40928"	2615.99	2102.81
"368964"	"tcruzi-mutagenesis-scan-40929"	1220.99	1143.77
"368965"	"tcruzi-mutagenesis-scan-40930"	134.49	59.65
"368966"	"tcruzi-mutagenesis-scan-40931"	82.57	83.85
"368967"	"tcruzi-mutagenesis-scan-40932"	171.49	250.01
"368968"	"tcruzi-mutagenesis-scan-40933"	111.28	113.49
"368969"	"tcruzi-mutagenesis-scan-40934"	128.46	189.44
"368970"	"tcruzi-mutagenesis-scan-40935"	192.11	164.09
"368971"	"tcruzi-mutagenesis-scan-40936"	93.4	52.93
"368972"	"tcruzi-mutagenesis-scan-40937"	182.46	114.09
"368973"	"tcruzi-mutagenesis-scan-40938"	795.66	392.15
"368974"	"tcruzi-mutagenesis-scan-40939"	164.4	175.43
"368975"	"tcruzi-mutagenesis-scan-40940"	465.6	431.42
"368976"	"tcruzi-mutagenesis-scan-40941"	357.48	294.67
"368977"	"tcruzi-mutagenesis-scan-40942"	143.97	147.7
"368978"	"tcruzi-mutagenesis-scan-40943"	129.85	126.44
"368979"	"tcruzi-mutagenesis-scan-40944"	137.47	133.15
"368980"	"tcruzi-mutagenesis-scan-40945"	71.45	80.13
"368981"	"tcruzi-mutagenesis-scan-40946"	155	145.16
"368982"	"tcruzi-mutagenesis-scan-40947"	215.82	278.9
"368983"	"tcruzi-mutagenesis-scan-40948"	375.47	203.3
"368984"	"tcruzi-mutagenesis-scan-40949"	146.75	201.15
"368985"	"tcruzi-mutagenesis-scan-40950"	180.33	163.76
"368986"	"tcruzi-mutagenesis-scan-40951"	103.52	79.61
"368987"	"tcruzi-mutagenesis-scan-40952"	118.94	43.44
"368988"	"tcruzi-mutagenesis-scan-40953"	140.16	66.4
"368989"	"tcruzi-mutagenesis-scan-40954"	119.41	88.35
"368990"	"tcruzi-mutagenesis-scan-40955"	179.53	130.99
"368991"	"tcruzi-mutagenesis-scan-40956"	4680.83	2568.59
"368992"	"tcruzi-mutagenesis-scan-40957"	3930.25	3354.92
"368993"	"tcruzi-mutagenesis-scan-40958"	6120.55	4294.24
"368994"	"tcruzi-mutagenesis-scan-40959"	2900.86	2615.04
"368995"	"tcruzi-mutagenesis-scan-40960"	4564.19	3213.59
"368996"	"tcruzi-mutagenesis-scan-40961"	8931.61	5904.54
"368997"	"tcruzi-mutagenesis-scan-40962"	5887.46	3382.12
"368998"	"tcruzi-mutagenesis-scan-40963"	11098.52	7735.07
"368999"	"tcruzi-mutagenesis-scan-40964"	6147.64	6390.21
"369000"	"tcruzi-mutagenesis-scan-40965"	4211.11	4057.95
"369001"	"tcruzi-mutagenesis-scan-40966"	6439.67	4725.51
"369002"	"tcruzi-mutagenesis-scan-40967"	6421.73	5052.96
"369003"	"tcruzi-mutagenesis-scan-40968"	6406.83	4296.89
"369004"	"tcruzi-mutagenesis-scan-40969"	6070.31	4638.85
"369005"	"tcruzi-mutagenesis-scan-40970"	8587.8	5234.7
"369006"	"tcruzi-mutagenesis-scan-40971"	12848.51	9180.16
"369007"	"tcruzi-mutagenesis-scan-40972"	2381.64	2812.15
"369008"	"tcruzi-mutagenesis-scan-40973"	4887.84	3778.46
"369009"	"tcruzi-mutagenesis-scan-40974"	5190.14	2868.36
"369010"	"tcruzi-mutagenesis-scan-40975"	110.72	94
"369011"	"tcruzi-mutagenesis-scan-40976"	519.46	88.89
"369012"	"tcruzi-mutagenesis-scan-40977"	690.72	84.55
"369013"	"tcruzi-mutagenesis-scan-40978"	813.46	92.6
"369014"	"tcruzi-mutagenesis-scan-40979"	193.31	80.57
"369015"	"tcruzi-mutagenesis-scan-40980"	267.42	101.83
"369016"	"tcruzi-mutagenesis-scan-40981"	166.37	99.75
"369017"	"tcruzi-mutagenesis-scan-40982"	195.86	148.62
"369018"	"tcruzi-mutagenesis-scan-40983"	90.29	72.44
"369019"	"tcruzi-mutagenesis-scan-40984"	88.05	38.47
"369020"	"tcruzi-mutagenesis-scan-40985"	402.69	293.74
"369021"	"tcruzi-mutagenesis-scan-40986"	134.95	144.46
"369022"	"tcruzi-mutagenesis-scan-40987"	254.19	362.33
"369023"	"tcruzi-mutagenesis-scan-40988"	714.46	468.58
"369024"	"tcruzi-mutagenesis-scan-40989"	171.21	95.59
"369025"	"tcruzi-mutagenesis-scan-40990"	930.3	512.69
"369026"	"tcruzi-mutagenesis-scan-40991"	192.44	138.54
"369027"	"tcruzi-mutagenesis-scan-40992"	119	49.13
"369028"	"tcruzi-mutagenesis-scan-40993"	752.15	835.67
"369029"	"tcruzi-mutagenesis-scan-40994"	1859.77	1277.8
"369030"	"tcruzi-mutagenesis-scan-40995"	2471.08	2711.57
"369031"	"tcruzi-mutagenesis-scan-40996"	5640.51	2934.48
"369032"	"tcruzi-mutagenesis-scan-40997"	1932.97	1625.91
"369033"	"tcruzi-mutagenesis-scan-40998"	1649.13	1124.44
"369034"	"tcruzi-mutagenesis-scan-40999"	135.69	133.09
"369035"	"tcruzi-mutagenesis-scan-41000"	147.21	78.58
"369036"	"tcruzi-mutagenesis-scan-41001"	3052.55	2630.06
"369037"	"tcruzi-mutagenesis-scan-41002"	418.32	228.87
"369038"	"tcruzi-mutagenesis-scan-41003"	101.52	94.1
"369039"	"tcruzi-mutagenesis-scan-41004"	5224.37	3867.49
"369040"	"tcruzi-mutagenesis-scan-41005"	7233.56	4494
"369041"	"tcruzi-mutagenesis-scan-41006"	8049.65	5737.89
"369042"	"tcruzi-mutagenesis-scan-41007"	5279.36	3806.95
"369043"	"tcruzi-mutagenesis-scan-41008"	5999.07	5111.95
"369044"	"tcruzi-mutagenesis-scan-41009"	3772.32	2451.55
"369045"	"tcruzi-mutagenesis-scan-41010"	270.66	205.06
"369046"	"tcruzi-mutagenesis-scan-41011"	528.25	178.38
"369047"	"tcruzi-mutagenesis-scan-41012"	1787.31	1782.46
"369048"	"tcruzi-mutagenesis-scan-41013"	378.88	323.28
"369049"	"tcruzi-mutagenesis-scan-41014"	124.27	89.98
"369050"	"tcruzi-mutagenesis-scan-41015"	4944.51	5280.43
"369051"	"tcruzi-mutagenesis-scan-41016"	6291.78	4414.25
"369052"	"tcruzi-mutagenesis-scan-41017"	9429.31	5777.65
"369053"	"tcruzi-mutagenesis-scan-41018"	4718.07	4170.72
"369054"	"tcruzi-mutagenesis-scan-41019"	3818.56	1899.02
"369055"	"tcruzi-mutagenesis-scan-41020"	4576.29	2956.89
"369056"	"tcruzi-mutagenesis-scan-41021"	4866.28	3685.37
"369057"	"tcruzi-mutagenesis-scan-41022"	234.49	218.44
"369058"	"tcruzi-mutagenesis-scan-41023"	3746.54	3626.74
"369059"	"tcruzi-mutagenesis-scan-41024"	3865.3	1259.68
"369060"	"tcruzi-mutagenesis-scan-41025"	205.8	92.59
"369061"	"tcruzi-mutagenesis-scan-41026"	1917.23	1688.1
"369062"	"tcruzi-mutagenesis-scan-41027"	4094.89	2984.13
"369063"	"tcruzi-mutagenesis-scan-41028"	5455.18	3816.93
"369064"	"tcruzi-mutagenesis-scan-41029"	4912.84	3989.55
"369065"	"tcruzi-mutagenesis-scan-41030"	4466.38	3429.14
"369066"	"tcruzi-mutagenesis-scan-41031"	5454.83	4739.92
"369067"	"tcruzi-mutagenesis-scan-41032"	8926.65	5595.77
"369068"	"tcruzi-mutagenesis-scan-41033"	5377.41	3879.01
"369069"	"tcruzi-mutagenesis-scan-41034"	4114.56	2973.24
"369070"	"tcruzi-mutagenesis-scan-41035"	467.89	217.43
"369071"	"tcruzi-mutagenesis-scan-41036"	146.69	182.46
"369072"	"tcruzi-mutagenesis-scan-41037"	316.82	319.97
"369073"	"tcruzi-mutagenesis-scan-41038"	200.81	126.93
"369074"	"tcruzi-mutagenesis-scan-41039"	2718.75	2235.05
"369075"	"tcruzi-mutagenesis-scan-41040"	744.63	850.95
"369076"	"tcruzi-mutagenesis-scan-41041"	6035.03	3594.6
"369077"	"tcruzi-mutagenesis-scan-41042"	6926.78	5578.06
"369078"	"tcruzi-mutagenesis-scan-41043"	4152	2872.45
"369079"	"tcruzi-mutagenesis-scan-41044"	7413.52	4908.82
"369080"	"tcruzi-mutagenesis-scan-41045"	306.5	107.85
"369081"	"tcruzi-mutagenesis-scan-41046"	144.74	194.99
"369082"	"tcruzi-mutagenesis-scan-41047"	233.64	82.87
"369083"	"tcruzi-mutagenesis-scan-41048"	1155.72	1048.67
"369084"	"tcruzi-mutagenesis-scan-41049"	1653.08	991.08
"369085"	"tcruzi-mutagenesis-scan-41050"	12039.7	8203.36
"369086"	"tcruzi-mutagenesis-scan-41051"	5714.2	4507.86
"369087"	"tcruzi-mutagenesis-scan-41052"	5644.87	4088.9
"369088"	"tcruzi-mutagenesis-scan-41053"	925.86	132.3
"369089"	"tcruzi-mutagenesis-scan-41054"	169.16	224.51
"369090"	"tcruzi-mutagenesis-scan-41055"	377.39	279.98
"369091"	"tcruzi-mutagenesis-scan-41056"	2978.35	2213.68
"369092"	"tcruzi-mutagenesis-scan-41057"	3542.24	1571.42
"369093"	"tcruzi-mutagenesis-scan-41058"	12698.65	7050.51
"369094"	"tcruzi-mutagenesis-scan-41059"	3471.89	2516.52
"369095"	"tcruzi-mutagenesis-scan-41060"	3413.54	2411.73
"369096"	"tcruzi-mutagenesis-scan-41061"	124.69	76.19
"369097"	"tcruzi-mutagenesis-scan-41062"	89.98	1500.22
"369098"	"tcruzi-mutagenesis-scan-41063"	171.75	123.93
"369099"	"tcruzi-mutagenesis-scan-41064"	805.83	1360.42
"369100"	"tcruzi-mutagenesis-scan-41065"	2398.26	1401.68
"369101"	"tcruzi-mutagenesis-scan-41066"	224.32	247.46
"369102"	"tcruzi-mutagenesis-scan-41067"	445.68	409.15
"369103"	"tcruzi-mutagenesis-scan-41068"	303.29	136.32
"369104"	"tcruzi-mutagenesis-scan-41069"	241.47	180.89
"369105"	"tcruzi-mutagenesis-scan-41070"	97.9	193.77
"369106"	"tcruzi-mutagenesis-scan-41071"	145.69	201.17
"369107"	"tcruzi-mutagenesis-scan-41072"	807.78	1064.33
"369108"	"tcruzi-mutagenesis-scan-41073"	1409.89	1130.86
"369109"	"tcruzi-mutagenesis-scan-41074"	189.46	222.29
"369110"	"tcruzi-mutagenesis-scan-41075"	2922.35	3096.57
"369111"	"tcruzi-mutagenesis-scan-41076"	200.13	237.7
"369112"	"tcruzi-mutagenesis-scan-41077"	158.38	60.08
"369113"	"tcruzi-mutagenesis-scan-41078"	75.43	95.52
"369114"	"tcruzi-mutagenesis-scan-41079"	114.87	89.56
"369115"	"tcruzi-mutagenesis-scan-41080"	262.17	145.43
"369116"	"tcruzi-mutagenesis-scan-41081"	1097.9	700.76
"369117"	"tcruzi-mutagenesis-scan-41082"	5691.01	6129.37
"369118"	"tcruzi-mutagenesis-scan-41083"	465.14	473.13
"369119"	"tcruzi-mutagenesis-scan-41084"	602.74	932.44
"369120"	"tcruzi-mutagenesis-scan-41085"	117.83	104.3
"369121"	"tcruzi-mutagenesis-scan-41086"	137.8	196.88
"369122"	"tcruzi-mutagenesis-scan-41087"	120.66	199.54
"369123"	"tcruzi-mutagenesis-scan-41088"	119.3	125.85
"369124"	"tcruzi-mutagenesis-scan-41089"	133.26	107.72
"369125"	"tcruzi-mutagenesis-scan-41090"	134.21	408.46
"369126"	"tcruzi-mutagenesis-scan-41091"	182.24	210.54
"369127"	"tcruzi-mutagenesis-scan-41092"	427.02	321.57
"369128"	"tcruzi-mutagenesis-scan-41093"	458.06	388.05
"369129"	"tcruzi-mutagenesis-scan-41094"	165.65	324.58
"369130"	"tcruzi-mutagenesis-scan-41095"	119.4	59.61
"369131"	"tcruzi-mutagenesis-scan-41096"	5147.94	4671.33
"369132"	"tcruzi-mutagenesis-scan-41097"	4395.34	4061.22
"369133"	"tcruzi-mutagenesis-scan-41098"	9025.49	7445.73
"369134"	"tcruzi-mutagenesis-scan-41099"	12598.18	8674.55
"369135"	"tcruzi-mutagenesis-scan-41100"	4651.91	4160.41
"369136"	"tcruzi-mutagenesis-scan-41101"	4294.54	4106.36
"369137"	"tcruzi-mutagenesis-scan-41102"	8487.81	5426.97
"369138"	"tcruzi-mutagenesis-scan-41103"	140.61	93.81
"369139"	"tcruzi-mutagenesis-scan-41104"	407.94	88.52
"369140"	"tcruzi-mutagenesis-scan-41105"	398.91	87.91
"369141"	"tcruzi-mutagenesis-scan-41106"	442.45	85.09
"369142"	"tcruzi-mutagenesis-scan-41107"	174.09	155.18
"369143"	"tcruzi-mutagenesis-scan-41108"	109.09	78.22
"369144"	"tcruzi-mutagenesis-scan-41109"	105.55	78.5
"369145"	"tcruzi-mutagenesis-scan-41110"	332.32	167.47
"369146"	"tcruzi-mutagenesis-scan-41111"	315.69	199.11
"369147"	"tcruzi-mutagenesis-scan-41112"	149.18	83.79
"369148"	"tcruzi-mutagenesis-scan-41113"	1181.44	639.01
"369149"	"tcruzi-mutagenesis-scan-41114"	131.67	79.67
"369150"	"tcruzi-mutagenesis-scan-41115"	120.97	89.9
"369151"	"tcruzi-mutagenesis-scan-41116"	437.3	382.88
"369152"	"tcruzi-mutagenesis-scan-41117"	878.76	547.36
"369153"	"tcruzi-mutagenesis-scan-41118"	1919.52	1470.22
"369154"	"tcruzi-mutagenesis-scan-41119"	1112.9	1377.74
"369155"	"tcruzi-mutagenesis-scan-41120"	5197.11	3804.55
"369156"	"tcruzi-mutagenesis-scan-41121"	2467.06	3026.73
"369157"	"tcruzi-mutagenesis-scan-41122"	4695.32	4011.89
"369158"	"tcruzi-mutagenesis-scan-41123"	4885.13	3483.03
"369159"	"tcruzi-mutagenesis-scan-41124"	533.64	400.83
"369160"	"tcruzi-mutagenesis-scan-41125"	422.93	224.04
"369161"	"tcruzi-mutagenesis-scan-41126"	1079.28	1167.94
"369162"	"tcruzi-mutagenesis-scan-41127"	325.67	354.84
"369163"	"tcruzi-mutagenesis-scan-41128"	178.36	50.83
"369164"	"tcruzi-mutagenesis-scan-41129"	4138.4	3783.04
"369165"	"tcruzi-mutagenesis-scan-41130"	5097.08	4687.75
"369166"	"tcruzi-mutagenesis-scan-41131"	9142.56	5446.72
"369167"	"tcruzi-mutagenesis-scan-41132"	28534.22	20601.64
"369168"	"tcruzi-mutagenesis-scan-41133"	3215.76	2756.08
"369169"	"tcruzi-mutagenesis-scan-41134"	27846.84	19968.88
"369170"	"tcruzi-mutagenesis-scan-41135"	751.47	793.67
"369171"	"tcruzi-mutagenesis-scan-41136"	7857.57	7041.2
"369172"	"tcruzi-mutagenesis-scan-41137"	18149.15	12678.24
"369173"	"tcruzi-mutagenesis-scan-41138"	31221.5	20902.04
"369174"	"tcruzi-mutagenesis-scan-41139"	29702	21598.41
"369175"	"tcruzi-mutagenesis-scan-41140"	30813.94	20929.83
"369176"	"tcruzi-mutagenesis-scan-41141"	28539.61	20107.79
"369177"	"tcruzi-mutagenesis-scan-41142"	31879.36	21774.14
"369178"	"tcruzi-mutagenesis-scan-41143"	5283.25	4432.38
"369179"	"tcruzi-mutagenesis-scan-41144"	33576.41	21353.04
"369180"	"tcruzi-mutagenesis-scan-41145"	2182.38	2326.5
"369181"	"tcruzi-mutagenesis-scan-41146"	120.77	138.63
"369182"	"tcruzi-mutagenesis-scan-41147"	191.54	144.59
"369183"	"tcruzi-mutagenesis-scan-41148"	606.76	390.82
"369184"	"tcruzi-mutagenesis-scan-41149"	212.83	147.79
"369185"	"tcruzi-mutagenesis-scan-41150"	164.76	119.83
"369186"	"tcruzi-mutagenesis-scan-41151"	1773.47	2520.45
"369187"	"tcruzi-mutagenesis-scan-41152"	5012.43	3817.92
"369188"	"tcruzi-mutagenesis-scan-41153"	7454.64	5452.41
"369189"	"tcruzi-mutagenesis-scan-41154"	7682.15	6293.32
"369190"	"tcruzi-mutagenesis-scan-41155"	30558.33	21661.02
"369191"	"tcruzi-mutagenesis-scan-41156"	4035.73	4246.08
"369192"	"tcruzi-mutagenesis-scan-41157"	26738.68	20208.27
"369193"	"tcruzi-mutagenesis-scan-41158"	2192.09	2202.45
"369194"	"tcruzi-mutagenesis-scan-41159"	28344	19136.53
"369195"	"tcruzi-mutagenesis-scan-41160"	458.84	847.1
"369196"	"tcruzi-mutagenesis-scan-41161"	8956.81	8058.73
"369197"	"tcruzi-mutagenesis-scan-41162"	17090.44	9037.66
"369198"	"tcruzi-mutagenesis-scan-41163"	32777.79	21330.32
"369199"	"tcruzi-mutagenesis-scan-41164"	30379.84	20960.71
"369200"	"tcruzi-mutagenesis-scan-41165"	31987.72	22080.96
"369201"	"tcruzi-mutagenesis-scan-41166"	29845.34	19282.47
"369202"	"tcruzi-mutagenesis-scan-41167"	31873.76	25116.58
"369203"	"tcruzi-mutagenesis-scan-41168"	31449.81	21449.19
"369204"	"tcruzi-mutagenesis-scan-41169"	733.43	1025.33
"369205"	"tcruzi-mutagenesis-scan-41170"	3635.71	2922.35
"369206"	"tcruzi-mutagenesis-scan-41171"	1288.59	1242.26
"369207"	"tcruzi-mutagenesis-scan-41172"	232.02	284.05
"369208"	"tcruzi-mutagenesis-scan-41173"	2878.8	2278.15
"369209"	"tcruzi-mutagenesis-scan-41174"	614.12	937.53
"369210"	"tcruzi-mutagenesis-scan-41175"	233.11	165.96
"369211"	"tcruzi-mutagenesis-scan-41176"	216.63	135.27
"369212"	"tcruzi-mutagenesis-scan-41177"	1309.07	1505.44
"369213"	"tcruzi-mutagenesis-scan-41178"	1397.31	1469.08
"369214"	"tcruzi-mutagenesis-scan-41179"	154.05	172.24
"369215"	"tcruzi-mutagenesis-scan-41180"	234.08	93.13
"369216"	"tcruzi-mutagenesis-scan-41181"	1231.79	1305.75
"369217"	"tcruzi-mutagenesis-scan-41182"	799.13	869.13
"369218"	"tcruzi-mutagenesis-scan-41183"	1340.47	1509.73
"369219"	"tcruzi-mutagenesis-scan-41184"	83.78	110.04
"369220"	"tcruzi-mutagenesis-scan-41185"	8096.04	6199.53
"369221"	"tcruzi-mutagenesis-scan-41186"	143.13	90.33
"369222"	"tcruzi-mutagenesis-scan-41187"	153.5	102.14
"369223"	"tcruzi-mutagenesis-scan-41188"	122.55	86.39
"369224"	"tcruzi-mutagenesis-scan-41189"	2794.97	4565.14
"369225"	"tcruzi-mutagenesis-scan-41190"	2830.01	2693.02
"369226"	"tcruzi-mutagenesis-scan-41191"	4006.53	3646.25
"369227"	"tcruzi-mutagenesis-scan-41192"	2392.2	2572.4
"369228"	"tcruzi-mutagenesis-scan-41193"	1670.58	1465.02
"369229"	"tcruzi-mutagenesis-scan-41194"	217.22	55.03
"369230"	"tcruzi-mutagenesis-scan-41195"	199.61	115.68
"369231"	"tcruzi-mutagenesis-scan-41196"	121.14	163.33
"369232"	"tcruzi-mutagenesis-scan-41197"	551.01	382.85
"369233"	"tcruzi-mutagenesis-scan-41198"	628.41	416
"369234"	"tcruzi-mutagenesis-scan-41199"	4033	3335.94
"369235"	"tcruzi-mutagenesis-scan-41200"	323.21	273.71
"369236"	"tcruzi-mutagenesis-scan-41201"	220.13	193.04
"369237"	"tcruzi-mutagenesis-scan-41202"	2227.94	3122.67
"369238"	"tcruzi-mutagenesis-scan-41203"	1578.76	1737.7
"369239"	"tcruzi-mutagenesis-scan-41204"	289.17	460.06
"369240"	"tcruzi-mutagenesis-scan-41205"	977.69	2268.43
"369241"	"tcruzi-mutagenesis-scan-41206"	330.31	362.41
"369242"	"tcruzi-mutagenesis-scan-41207"	1598.77	2015.49
"369243"	"tcruzi-mutagenesis-scan-41208"	1557.67	2078.39
"369244"	"tcruzi-mutagenesis-scan-41209"	243.01	150.51
"369245"	"tcruzi-mutagenesis-scan-41210"	153.62	109.23
"369246"	"tcruzi-mutagenesis-scan-41211"	200.41	221.59
"369247"	"tcruzi-mutagenesis-scan-41212"	1051.33	1120.87
"369248"	"tcruzi-mutagenesis-scan-41213"	487.58	176.27
"369249"	"tcruzi-mutagenesis-scan-41214"	274.74	161.9
"369250"	"tcruzi-mutagenesis-scan-41215"	365.87	230.88
"369251"	"tcruzi-mutagenesis-scan-41216"	378.48	225.43
"369252"	"tcruzi-mutagenesis-scan-41217"	384.62	311.81
"369253"	"tcruzi-mutagenesis-scan-41218"	419.69	143.99
"369254"	"tcruzi-mutagenesis-scan-41219"	1505.93	1669.99
"369255"	"tcruzi-mutagenesis-scan-41220"	1937.76	1939.01
"369256"	"tcruzi-mutagenesis-scan-41221"	2460.48	2105.86
"369257"	"tcruzi-mutagenesis-scan-41222"	401.62	416.21
"369258"	"tcruzi-mutagenesis-scan-41223"	1695.48	4020.76
"369259"	"tcruzi-mutagenesis-scan-41224"	220.05	134.78
"369260"	"tcruzi-mutagenesis-scan-41225"	236.31	145.12
"369261"	"tcruzi-mutagenesis-scan-41226"	4094.86	3229.36
"369262"	"tcruzi-mutagenesis-scan-41227"	1541.43	1482.94
"369263"	"tcruzi-mutagenesis-scan-41228"	155.09	125.89
"369264"	"tcruzi-mutagenesis-scan-41229"	179.29	84.13
"369265"	"tcruzi-mutagenesis-scan-41230"	125.02	120.17
"369266"	"tcruzi-mutagenesis-scan-41231"	609.64	843.16
"369267"	"tcruzi-mutagenesis-scan-41232"	448.01	435.05
"369268"	"tcruzi-mutagenesis-scan-41233"	3513.02	2966.58
"369269"	"tcruzi-mutagenesis-scan-41234"	2975.44	2746.96
"369270"	"tcruzi-mutagenesis-scan-41235"	3443.06	2667.1
"369271"	"tcruzi-mutagenesis-scan-41236"	144.94	55
"369272"	"tcruzi-mutagenesis-scan-41237"	291.92	167.28
"369273"	"tcruzi-mutagenesis-scan-41238"	151.4	161.85
"369274"	"tcruzi-mutagenesis-scan-41239"	290.5	613.72
"369275"	"tcruzi-mutagenesis-scan-41240"	3122.25	3590.12
"369276"	"tcruzi-mutagenesis-scan-41241"	1364.93	1998.17
"369277"	"tcruzi-mutagenesis-scan-41242"	4133.82	3475.52
"369278"	"tcruzi-mutagenesis-scan-41243"	4418.5	3259.89
"369279"	"tcruzi-mutagenesis-scan-41244"	446.02	278.56
