"Reporter.Name"	"allData.replica1"	"allData.replica2"
"360498"	"tcruzi-mutagenesis-scan-32463"	175.34	196.16
"360499"	"tcruzi-mutagenesis-scan-32464"	140.78	94.94
"360500"	"tcruzi-mutagenesis-scan-32465"	236.49	166.01
"360501"	"tcruzi-mutagenesis-scan-32466"	181.46	178.66
"360502"	"tcruzi-mutagenesis-scan-32467"	261.15	196.41
"360503"	"tcruzi-mutagenesis-scan-32468"	235.14	211.94
"360504"	"tcruzi-mutagenesis-scan-32469"	217.13	175.91
"360505"	"tcruzi-mutagenesis-scan-32470"	354.48	322.22
"360506"	"tcruzi-mutagenesis-scan-32471"	258.75	155.04
"360507"	"tcruzi-mutagenesis-scan-32472"	23846.15	19516.35
"360508"	"tcruzi-mutagenesis-scan-32473"	24562.07	19671.97
"360509"	"tcruzi-mutagenesis-scan-32474"	25153.07	20552.52
"360510"	"tcruzi-mutagenesis-scan-32475"	26615.27	21904.81
"360511"	"tcruzi-mutagenesis-scan-32476"	23359.75	19457.98
"360512"	"tcruzi-mutagenesis-scan-32477"	23937.99	20739.71
"360513"	"tcruzi-mutagenesis-scan-32478"	17433.29	15254.16
"360514"	"tcruzi-mutagenesis-scan-32479"	23033.38	20369.71
"360515"	"tcruzi-mutagenesis-scan-32480"	23350.84	22156.91
"360516"	"tcruzi-mutagenesis-scan-32481"	25581.34	22231.49
"360517"	"tcruzi-mutagenesis-scan-32482"	25435.07	22726.63
"360518"	"tcruzi-mutagenesis-scan-32483"	28163.58	23165.88
"360519"	"tcruzi-mutagenesis-scan-32484"	24061.07	19879.75
"360520"	"tcruzi-mutagenesis-scan-32485"	26121.36	21131.32
"360521"	"tcruzi-mutagenesis-scan-32486"	18801.86	14716.93
"360522"	"tcruzi-mutagenesis-scan-32487"	23635.6	20606.77
"360523"	"tcruzi-mutagenesis-scan-32488"	18103.95	13517.84
"360524"	"tcruzi-mutagenesis-scan-32489"	21951.66	20875.39
"360525"	"tcruzi-mutagenesis-scan-32490"	7291.63	8138.05
"360526"	"tcruzi-mutagenesis-scan-32491"	7020.24	6588.74
"360527"	"tcruzi-mutagenesis-scan-32492"	15761.42	14016.63
"360528"	"tcruzi-mutagenesis-scan-32493"	16491.76	14516.21
"360529"	"tcruzi-mutagenesis-scan-32494"	12533.15	18271.02
"360530"	"tcruzi-mutagenesis-scan-32495"	26989.81	21120.57
"360531"	"tcruzi-mutagenesis-scan-32496"	14766.79	18806.73
"360532"	"tcruzi-mutagenesis-scan-32497"	286.41	156.28
"360533"	"tcruzi-mutagenesis-scan-32498"	245.39	190.99
"360534"	"tcruzi-mutagenesis-scan-32499"	208.82	336.96
"360535"	"tcruzi-mutagenesis-scan-32500"	334.24	214.63
"360536"	"tcruzi-mutagenesis-scan-32501"	1023.25	968.61
"360537"	"tcruzi-mutagenesis-scan-32502"	417.75	279.83
"360538"	"tcruzi-mutagenesis-scan-32503"	195	212.45
"360539"	"tcruzi-mutagenesis-scan-32504"	240.76	170.73
"360540"	"tcruzi-mutagenesis-scan-32505"	231.07	140.02
"360541"	"tcruzi-mutagenesis-scan-32506"	224.22	168.1
"360542"	"tcruzi-mutagenesis-scan-32507"	256.44	273.88
"360543"	"tcruzi-mutagenesis-scan-32508"	80.72	111.82
"360544"	"tcruzi-mutagenesis-scan-32509"	124.48	96.07
"360545"	"tcruzi-mutagenesis-scan-32510"	94.21	92.45
"360546"	"tcruzi-mutagenesis-scan-32511"	82.97	59.62
"360547"	"tcruzi-mutagenesis-scan-32512"	252.98	330.29
"360548"	"tcruzi-mutagenesis-scan-32513"	186.27	172.99
"360549"	"tcruzi-mutagenesis-scan-32514"	389.93	283.24
"360550"	"tcruzi-mutagenesis-scan-32515"	622.13	453.56
"360551"	"tcruzi-mutagenesis-scan-32516"	565.15	443.73
"360552"	"tcruzi-mutagenesis-scan-32517"	591.36	379.44
"360553"	"tcruzi-mutagenesis-scan-32518"	610.59	404.69
"360554"	"tcruzi-mutagenesis-scan-32519"	367.36	352.01
"360555"	"tcruzi-mutagenesis-scan-32520"	748.19	678.19
"360556"	"tcruzi-mutagenesis-scan-32521"	484.1	329.91
"360557"	"tcruzi-mutagenesis-scan-32522"	237.4	195.22
"360558"	"tcruzi-mutagenesis-scan-32523"	24823.57	20417.77
"360559"	"tcruzi-mutagenesis-scan-32524"	1435.95	1097.22
"360560"	"tcruzi-mutagenesis-scan-32525"	3812.36	4020.28
"360561"	"tcruzi-mutagenesis-scan-32526"	287.83	160.94
"360562"	"tcruzi-mutagenesis-scan-32527"	117.03	115.91
"360563"	"tcruzi-mutagenesis-scan-32528"	141.5	121.63
"360564"	"tcruzi-mutagenesis-scan-32529"	153.71	141.78
"360565"	"tcruzi-mutagenesis-scan-32530"	77.14	77.81
"360566"	"tcruzi-mutagenesis-scan-32531"	196	145.43
"360567"	"tcruzi-mutagenesis-scan-32532"	136.31	128.09
"360568"	"tcruzi-mutagenesis-scan-32533"	107.67	189.59
"360569"	"tcruzi-mutagenesis-scan-32534"	187.53	95.89
"360570"	"tcruzi-mutagenesis-scan-32535"	221.55	174.81
"360571"	"tcruzi-mutagenesis-scan-32536"	258.03	342.23
"360572"	"tcruzi-mutagenesis-scan-32537"	124.17	104.47
"360573"	"tcruzi-mutagenesis-scan-32538"	30279.29	22590.86
"360574"	"tcruzi-mutagenesis-scan-32539"	27767.33	25578.39
"360575"	"tcruzi-mutagenesis-scan-32540"	29035.24	29181.96
"360576"	"tcruzi-mutagenesis-scan-32541"	28486.84	25965.76
"360577"	"tcruzi-mutagenesis-scan-32542"	27853.8	26756.05
"360578"	"tcruzi-mutagenesis-scan-32543"	28406.29	25087.82
"360579"	"tcruzi-mutagenesis-scan-32544"	27816.28	26271.35
"360580"	"tcruzi-mutagenesis-scan-32545"	24855.34	24416
"360581"	"tcruzi-mutagenesis-scan-32546"	28629.82	23756.05
"360582"	"tcruzi-mutagenesis-scan-32547"	29522.94	26776.15
"360583"	"tcruzi-mutagenesis-scan-32548"	134.6	103.14
"360584"	"tcruzi-mutagenesis-scan-32549"	100.48	165.51
"360585"	"tcruzi-mutagenesis-scan-32550"	29009.91	28085.8
"360586"	"tcruzi-mutagenesis-scan-32551"	32615.68	29634.88
"360587"	"tcruzi-mutagenesis-scan-32552"	24908.97	24943.6
"360588"	"tcruzi-mutagenesis-scan-32553"	22857.86	21414.32
"360589"	"tcruzi-mutagenesis-scan-32554"	461.71	273.91
"360590"	"tcruzi-mutagenesis-scan-32555"	518.04	431.37
"360591"	"tcruzi-mutagenesis-scan-32556"	123.3	109.65
"360592"	"tcruzi-mutagenesis-scan-32557"	126.73	87.18
"360593"	"tcruzi-mutagenesis-scan-32558"	359.76	148.22
"360594"	"tcruzi-mutagenesis-scan-32559"	174.52	117.55
"360595"	"tcruzi-mutagenesis-scan-32560"	695.02	379.11
"360596"	"tcruzi-mutagenesis-scan-32561"	220.53	181.69
"360597"	"tcruzi-mutagenesis-scan-32562"	27776.3	26226.37
"360598"	"tcruzi-mutagenesis-scan-32563"	26712.44	26981.34
"360599"	"tcruzi-mutagenesis-scan-32564"	26796.86	22020.6
"360600"	"tcruzi-mutagenesis-scan-32565"	109.33	124.47
"360601"	"tcruzi-mutagenesis-scan-32566"	24756.94	20144.63
"360602"	"tcruzi-mutagenesis-scan-32567"	22264.51	20482.46
"360603"	"tcruzi-mutagenesis-scan-32568"	25675.36	22537.46
"360604"	"tcruzi-mutagenesis-scan-32569"	23364.86	18199.8
"360605"	"tcruzi-mutagenesis-scan-32570"	136.7	95.95
"360606"	"tcruzi-mutagenesis-scan-32571"	92.46	109.22
"360607"	"tcruzi-mutagenesis-scan-32572"	23781.96	20709.29
"360608"	"tcruzi-mutagenesis-scan-32573"	13188.05	10677.17
"360609"	"tcruzi-mutagenesis-scan-32574"	423.1	334.02
"360610"	"tcruzi-mutagenesis-scan-32575"	22135.58	20014.15
"360611"	"tcruzi-mutagenesis-scan-32576"	16515.16	16946.28
"360612"	"tcruzi-mutagenesis-scan-32577"	25329.46	21398.5
"360613"	"tcruzi-mutagenesis-scan-32578"	23926.82	21709.23
"360614"	"tcruzi-mutagenesis-scan-32579"	1978.65	1137.4
"360615"	"tcruzi-mutagenesis-scan-32580"	830.86	706.54
"360616"	"tcruzi-mutagenesis-scan-32581"	3911.41	2238.51
"360617"	"tcruzi-mutagenesis-scan-32582"	1341.52	785.59
"360618"	"tcruzi-mutagenesis-scan-32583"	2767.33	1062.69
"360619"	"tcruzi-mutagenesis-scan-32584"	1692.7	901.77
"360620"	"tcruzi-mutagenesis-scan-32585"	1814.65	1202.97
"360621"	"tcruzi-mutagenesis-scan-32586"	2178.72	889.48
"360622"	"tcruzi-mutagenesis-scan-32587"	1459.21	609.38
"360623"	"tcruzi-mutagenesis-scan-32588"	2881.73	1144.23
"360624"	"tcruzi-mutagenesis-scan-32589"	1180.27	880.3
"360625"	"tcruzi-mutagenesis-scan-32590"	1099.99	510.23
"360626"	"tcruzi-mutagenesis-scan-32591"	1340.44	937.92
"360627"	"tcruzi-mutagenesis-scan-32592"	197.75	210.07
"360628"	"tcruzi-mutagenesis-scan-32593"	1571.25	1150.93
"360629"	"tcruzi-mutagenesis-scan-32594"	6736.57	6219.23
"360630"	"tcruzi-mutagenesis-scan-32595"	16938.48	13913.41
"360631"	"tcruzi-mutagenesis-scan-32596"	15639.22	12546.74
"360632"	"tcruzi-mutagenesis-scan-32597"	1255.84	1048.7
"360633"	"tcruzi-mutagenesis-scan-32598"	4261.43	3121.25
"360634"	"tcruzi-mutagenesis-scan-32599"	3893.06	3224.34
"360635"	"tcruzi-mutagenesis-scan-32600"	3394.65	4292.79
"360636"	"tcruzi-mutagenesis-scan-32601"	3702.59	2981.84
"360637"	"tcruzi-mutagenesis-scan-32602"	3338.69	3027.29
"360638"	"tcruzi-mutagenesis-scan-32603"	2554.02	2140.33
"360639"	"tcruzi-mutagenesis-scan-32604"	2102.44	1696.59
"360640"	"tcruzi-mutagenesis-scan-32605"	61.9	159
"360641"	"tcruzi-mutagenesis-scan-32606"	159.2	178.89
"360642"	"tcruzi-mutagenesis-scan-32607"	187.45	219.64
"360643"	"tcruzi-mutagenesis-scan-32608"	174.9	236.28
"360644"	"tcruzi-mutagenesis-scan-32609"	232.24	289.02
"360645"	"tcruzi-mutagenesis-scan-32610"	209.01	195.9
"360646"	"tcruzi-mutagenesis-scan-32611"	224.77	243.48
"360647"	"tcruzi-mutagenesis-scan-32612"	327.9	252.57
"360648"	"tcruzi-mutagenesis-scan-32613"	252.24	208.19
"360649"	"tcruzi-mutagenesis-scan-32614"	175.76	132.46
"360650"	"tcruzi-mutagenesis-scan-32615"	231.55	242.81
"360651"	"tcruzi-mutagenesis-scan-32616"	224.1	564.94
"360652"	"tcruzi-mutagenesis-scan-32617"	237.49	380.87
"360653"	"tcruzi-mutagenesis-scan-32618"	755.89	365.59
"360654"	"tcruzi-mutagenesis-scan-32619"	1647.07	1086.58
"360655"	"tcruzi-mutagenesis-scan-32620"	1595.94	547.11
"360656"	"tcruzi-mutagenesis-scan-32621"	5820.36	3664.8
"360657"	"tcruzi-mutagenesis-scan-32622"	274.24	194.27
"360658"	"tcruzi-mutagenesis-scan-32623"	156.34	142.2
"360659"	"tcruzi-mutagenesis-scan-32624"	174.94	176.49
"360660"	"tcruzi-mutagenesis-scan-32625"	525.36	467.03
"360661"	"tcruzi-mutagenesis-scan-32626"	269.74	217.3
"360662"	"tcruzi-mutagenesis-scan-32627"	218.12	150.43
"360663"	"tcruzi-mutagenesis-scan-32628"	107.58	100.06
"360664"	"tcruzi-mutagenesis-scan-32629"	165.55	158.84
"360665"	"tcruzi-mutagenesis-scan-32630"	310.04	295.15
"360666"	"tcruzi-mutagenesis-scan-32631"	179.95	207.85
"360667"	"tcruzi-mutagenesis-scan-32632"	254.47	152.75
"360668"	"tcruzi-mutagenesis-scan-32633"	290.48	413.28
"360669"	"tcruzi-mutagenesis-scan-32634"	208.72	285.02
"360670"	"tcruzi-mutagenesis-scan-32635"	642.07	623.4
"360671"	"tcruzi-mutagenesis-scan-32636"	14843.88	12254.46
"360672"	"tcruzi-mutagenesis-scan-32637"	264.8	147.15
"360673"	"tcruzi-mutagenesis-scan-32638"	444.57	285.2
"360674"	"tcruzi-mutagenesis-scan-32639"	1314.83	670.52
"360675"	"tcruzi-mutagenesis-scan-32640"	943.39	1529.79
"360676"	"tcruzi-mutagenesis-scan-32641"	1772.49	1078.46
"360677"	"tcruzi-mutagenesis-scan-32642"	825.81	741.46
"360678"	"tcruzi-mutagenesis-scan-32643"	844.81	925.76
"360679"	"tcruzi-mutagenesis-scan-32644"	2144.36	1170.77
"360680"	"tcruzi-mutagenesis-scan-32645"	6799.68	7293.78
"360681"	"tcruzi-mutagenesis-scan-32646"	1644.92	1717.44
"360682"	"tcruzi-mutagenesis-scan-32647"	724.57	528.8
"360683"	"tcruzi-mutagenesis-scan-32648"	17067.07	10126.29
"360684"	"tcruzi-mutagenesis-scan-32649"	255.95	151.3
"360685"	"tcruzi-mutagenesis-scan-32650"	6150.17	2494.94
"360686"	"tcruzi-mutagenesis-scan-32651"	9353.79	4218.17
"360687"	"tcruzi-mutagenesis-scan-32652"	3779.18	1337.81
"360688"	"tcruzi-mutagenesis-scan-32653"	9658.35	4254.89
"360689"	"tcruzi-mutagenesis-scan-32654"	5431.59	2375.15
"360690"	"tcruzi-mutagenesis-scan-32655"	1777.95	479.8
"360691"	"tcruzi-mutagenesis-scan-32656"	3224.34	1379.59
"360692"	"tcruzi-mutagenesis-scan-32657"	3209.67	1277.81
"360693"	"tcruzi-mutagenesis-scan-32658"	5636.81	1943.01
"360694"	"tcruzi-mutagenesis-scan-32659"	3792.56	1775.43
"360695"	"tcruzi-mutagenesis-scan-32660"	3416.55	1577.4
"360696"	"tcruzi-mutagenesis-scan-32661"	76.63	65.84
"360697"	"tcruzi-mutagenesis-scan-32662"	267.27	112.91
"360698"	"tcruzi-mutagenesis-scan-32663"	429.12	277.79
"360699"	"tcruzi-mutagenesis-scan-32664"	188.4	211.63
"360700"	"tcruzi-mutagenesis-scan-32665"	477.43	305.41
"360701"	"tcruzi-mutagenesis-scan-32666"	291.6	177.22
"360702"	"tcruzi-mutagenesis-scan-32667"	203.4	133.12
"360703"	"tcruzi-mutagenesis-scan-32668"	114.02	72.2
"360704"	"tcruzi-mutagenesis-scan-32669"	220.87	111.37
"360705"	"tcruzi-mutagenesis-scan-32670"	269.13	109.6
"360706"	"tcruzi-mutagenesis-scan-32671"	202.91	145.86
"360707"	"tcruzi-mutagenesis-scan-32672"	228.06	108.81
"360708"	"tcruzi-mutagenesis-scan-32673"	289.59	162.69
"360709"	"tcruzi-mutagenesis-scan-32674"	15667.91	13019.49
"360710"	"tcruzi-mutagenesis-scan-32675"	700.12	658.56
"360711"	"tcruzi-mutagenesis-scan-32676"	25423.85	21092.08
"360712"	"tcruzi-mutagenesis-scan-32677"	1372.12	1028.12
"360713"	"tcruzi-mutagenesis-scan-32678"	408.95	227.61
"360714"	"tcruzi-mutagenesis-scan-32679"	22055.64	17360.44
"360715"	"tcruzi-mutagenesis-scan-32680"	2034.41	301.64
"360716"	"tcruzi-mutagenesis-scan-32681"	4882.71	4098.55
"360717"	"tcruzi-mutagenesis-scan-32682"	17528.69	17763.77
"360718"	"tcruzi-mutagenesis-scan-32683"	14058.51	13348.35
"360719"	"tcruzi-mutagenesis-scan-32684"	12570.37	13289.72
"360720"	"tcruzi-mutagenesis-scan-32685"	34068.34	27448.09
"360721"	"tcruzi-mutagenesis-scan-32686"	637.73	391.63
"360722"	"tcruzi-mutagenesis-scan-32687"	289.52	231.52
"360723"	"tcruzi-mutagenesis-scan-32688"	1417.37	1094.28
"360724"	"tcruzi-mutagenesis-scan-32689"	14337.87	11380.79
"360725"	"tcruzi-mutagenesis-scan-32690"	13435.4	10382.57
"360726"	"tcruzi-mutagenesis-scan-32691"	12943.46	13616.13
"360727"	"tcruzi-mutagenesis-scan-32692"	9186.75	6376.09
"360728"	"tcruzi-mutagenesis-scan-32693"	9705.21	8050.32
"360729"	"tcruzi-mutagenesis-scan-32694"	11452.85	11707.32
"360730"	"tcruzi-mutagenesis-scan-32695"	8440.89	8123.03
"360731"	"tcruzi-mutagenesis-scan-32696"	379.9	440.96
"360732"	"tcruzi-mutagenesis-scan-32697"	152.14	78.76
"360733"	"tcruzi-mutagenesis-scan-32698"	12268.3	9443.29
"360734"	"tcruzi-mutagenesis-scan-32699"	9354.97	7655.38
"360735"	"tcruzi-mutagenesis-scan-32700"	28495	24214.41
"360736"	"tcruzi-mutagenesis-scan-32701"	28319.89	23974.84
"360737"	"tcruzi-mutagenesis-scan-32702"	26323.86	23492.66
"360738"	"tcruzi-mutagenesis-scan-32703"	30969.85	23973.22
"360739"	"tcruzi-mutagenesis-scan-32704"	27103.86	22609.48
"360740"	"tcruzi-mutagenesis-scan-32705"	23667.59	22026.8
"360741"	"tcruzi-mutagenesis-scan-32706"	25504.99	22183.31
"360742"	"tcruzi-mutagenesis-scan-32707"	21332.86	19443.29
"360743"	"tcruzi-mutagenesis-scan-32708"	23243.08	19545.93
"360744"	"tcruzi-mutagenesis-scan-32709"	25851.2	22926.75
"360745"	"tcruzi-mutagenesis-scan-32710"	27671.58	23135.64
"360746"	"tcruzi-mutagenesis-scan-32711"	23871.78	21370.26
"360747"	"tcruzi-mutagenesis-scan-32712"	27445.13	21250.75
"360748"	"tcruzi-mutagenesis-scan-32713"	20410.85	17261.22
"360749"	"tcruzi-mutagenesis-scan-32714"	17582.71	11562.45
"360750"	"tcruzi-mutagenesis-scan-32715"	2442.99	2461.2
"360751"	"tcruzi-mutagenesis-scan-32716"	16457.9	13698.47
"360752"	"tcruzi-mutagenesis-scan-32717"	8220.84	8063.41
"360753"	"tcruzi-mutagenesis-scan-32718"	5217.86	4510.75
"360754"	"tcruzi-mutagenesis-scan-32719"	7495.46	6542.48
"360755"	"tcruzi-mutagenesis-scan-32720"	13271.97	10856.48
"360756"	"tcruzi-mutagenesis-scan-32721"	12434.4	12076.79
"360757"	"tcruzi-mutagenesis-scan-32722"	13442.09	11503.71
"360758"	"tcruzi-mutagenesis-scan-32723"	9258.35	7389.84
"360759"	"tcruzi-mutagenesis-scan-32724"	9121.55	10678.76
"360760"	"tcruzi-mutagenesis-scan-32725"	29038.54	25952.26
"360761"	"tcruzi-mutagenesis-scan-32726"	10331.13	9137.18
"360762"	"tcruzi-mutagenesis-scan-32727"	26658.4	26363.18
"360763"	"tcruzi-mutagenesis-scan-32728"	185.47	112.83
"360764"	"tcruzi-mutagenesis-scan-32729"	12139.92	9381.99
"360765"	"tcruzi-mutagenesis-scan-32730"	8228.45	6001.47
"360766"	"tcruzi-mutagenesis-scan-32731"	4096.72	3124.46
"360767"	"tcruzi-mutagenesis-scan-32732"	8772.69	6828.35
"360768"	"tcruzi-mutagenesis-scan-32733"	4128.9	3406.78
"360769"	"tcruzi-mutagenesis-scan-32734"	3541.98	4303.95
"360770"	"tcruzi-mutagenesis-scan-32735"	172.87	140.01
"360771"	"tcruzi-mutagenesis-scan-32736"	389.42	181.38
"360772"	"tcruzi-mutagenesis-scan-32737"	1936.82	1105.39
"360773"	"tcruzi-mutagenesis-scan-32738"	8602.56	3969.44
"360774"	"tcruzi-mutagenesis-scan-32739"	274.05	222.1
"360775"	"tcruzi-mutagenesis-scan-32740"	979.86	858.6
"360776"	"tcruzi-mutagenesis-scan-32741"	16181.6	14004.12
"360777"	"tcruzi-mutagenesis-scan-32742"	1629.37	1177.91
"360778"	"tcruzi-mutagenesis-scan-32743"	1978.59	1876.07
"360779"	"tcruzi-mutagenesis-scan-32744"	5952.46	11415.93
"360780"	"tcruzi-mutagenesis-scan-32745"	407.08	377.84
"360781"	"tcruzi-mutagenesis-scan-32746"	523.69	273.16
"360782"	"tcruzi-mutagenesis-scan-32747"	13899.25	12300.53
"360783"	"tcruzi-mutagenesis-scan-32748"	2146.74	1836.17
"360784"	"tcruzi-mutagenesis-scan-32749"	4693.2	4658.27
"360785"	"tcruzi-mutagenesis-scan-32750"	4028.33	4057.61
"360786"	"tcruzi-mutagenesis-scan-32751"	4732.27	4658.47
"360787"	"tcruzi-mutagenesis-scan-32752"	3849.99	3614.85
"360788"	"tcruzi-mutagenesis-scan-32753"	713.59	268.51
"360789"	"tcruzi-mutagenesis-scan-32754"	773.83	362.08
"360790"	"tcruzi-mutagenesis-scan-32755"	20383.43	9442.12
"360791"	"tcruzi-mutagenesis-scan-32756"	750.17	348.51
"360792"	"tcruzi-mutagenesis-scan-32757"	9643.26	1365.9
"360793"	"tcruzi-mutagenesis-scan-32758"	21719.31	15418.76
"360794"	"tcruzi-mutagenesis-scan-32759"	379.55	77.46
"360795"	"tcruzi-mutagenesis-scan-32760"	1104.78	195.43
"360796"	"tcruzi-mutagenesis-scan-32761"	12987.46	2828.3
"360797"	"tcruzi-mutagenesis-scan-32762"	4926.38	1320.01
"360798"	"tcruzi-mutagenesis-scan-32763"	22111	7642.6
"360799"	"tcruzi-mutagenesis-scan-32764"	19484.19	17798.08
"360800"	"tcruzi-mutagenesis-scan-32765"	21216.94	16218
"360801"	"tcruzi-mutagenesis-scan-32766"	22070.2	15669.47
"360802"	"tcruzi-mutagenesis-scan-32767"	20865.83	8269.13
"360803"	"tcruzi-mutagenesis-scan-32768"	20491.66	17893.02
"360804"	"tcruzi-mutagenesis-scan-32769"	208.48	121.03
"360805"	"tcruzi-mutagenesis-scan-32770"	8637.27	17234.43
"360806"	"tcruzi-mutagenesis-scan-32771"	1204.61	513.98
"360807"	"tcruzi-mutagenesis-scan-32772"	409.74	413.61
"360808"	"tcruzi-mutagenesis-scan-32773"	305.89	220.51
"360809"	"tcruzi-mutagenesis-scan-32774"	516.55	452.87
"360810"	"tcruzi-mutagenesis-scan-32775"	1107.63	481.29
"360811"	"tcruzi-mutagenesis-scan-32776"	376.17	322.44
"360812"	"tcruzi-mutagenesis-scan-32777"	222.2	131.74
"360813"	"tcruzi-mutagenesis-scan-32778"	324.14	266.67
"360814"	"tcruzi-mutagenesis-scan-32779"	492.61	402.64
"360815"	"tcruzi-mutagenesis-scan-32780"	1085.6	611.73
"360816"	"tcruzi-mutagenesis-scan-32781"	768.05	549.76
"360817"	"tcruzi-mutagenesis-scan-32782"	222.26	252.55
"360818"	"tcruzi-mutagenesis-scan-32783"	1929.57	2813.18
"360819"	"tcruzi-mutagenesis-scan-32784"	21629.79	18043.98
"360820"	"tcruzi-mutagenesis-scan-32785"	24586.73	20388.93
"360821"	"tcruzi-mutagenesis-scan-32786"	22443.82	18483.05
"360822"	"tcruzi-mutagenesis-scan-32787"	4468.38	11707.01
"360823"	"tcruzi-mutagenesis-scan-32788"	22623.21	19849.01
"360824"	"tcruzi-mutagenesis-scan-32789"	25662.5	19347.01
"360825"	"tcruzi-mutagenesis-scan-32790"	19476.61	19354.41
"360826"	"tcruzi-mutagenesis-scan-32791"	12735.49	8848.16
"360827"	"tcruzi-mutagenesis-scan-32792"	10324.8	11111.07
"360828"	"tcruzi-mutagenesis-scan-32793"	403.89	294.02
"360829"	"tcruzi-mutagenesis-scan-32794"	6339.19	6874.63
"360830"	"tcruzi-mutagenesis-scan-32795"	9153.5	13688.93
"360831"	"tcruzi-mutagenesis-scan-32796"	25600.59	21747.41
"360832"	"tcruzi-mutagenesis-scan-32797"	277.78	193.65
"360833"	"tcruzi-mutagenesis-scan-32798"	585.11	597.16
"360834"	"tcruzi-mutagenesis-scan-32799"	5925.92	3120.73
"360835"	"tcruzi-mutagenesis-scan-32800"	3442.57	2459.22
"360836"	"tcruzi-mutagenesis-scan-32801"	3226.97	2534.9
"360837"	"tcruzi-mutagenesis-scan-32802"	3281.41	2700.66
"360838"	"tcruzi-mutagenesis-scan-32803"	2380.8	1843.96
"360839"	"tcruzi-mutagenesis-scan-32804"	8601.81	6855.14
"360840"	"tcruzi-mutagenesis-scan-32805"	10017.63	10602.77
"360841"	"tcruzi-mutagenesis-scan-32806"	483.88	393.91
"360842"	"tcruzi-mutagenesis-scan-32807"	2380.83	333.32
"360843"	"tcruzi-mutagenesis-scan-32808"	7407.7	7891.89
"360844"	"tcruzi-mutagenesis-scan-32809"	332.02	274.53
"360845"	"tcruzi-mutagenesis-scan-32810"	569.18	222.92
"360846"	"tcruzi-mutagenesis-scan-32811"	452.19	344.94
"360847"	"tcruzi-mutagenesis-scan-32812"	785.74	512.67
"360848"	"tcruzi-mutagenesis-scan-32813"	10564.1	10818.11
"360849"	"tcruzi-mutagenesis-scan-32814"	11545.18	8267.07
"360850"	"tcruzi-mutagenesis-scan-32815"	12098.55	12547.99
"360851"	"tcruzi-mutagenesis-scan-32816"	7751.54	6968.16
"360852"	"tcruzi-mutagenesis-scan-32817"	1478.01	958.39
"360853"	"tcruzi-mutagenesis-scan-32818"	753.31	313.42
"360854"	"tcruzi-mutagenesis-scan-32819"	2418.16	1654.26
"360855"	"tcruzi-mutagenesis-scan-32820"	1787.27	976.66
"360856"	"tcruzi-mutagenesis-scan-32821"	1485.67	1019.39
"360857"	"tcruzi-mutagenesis-scan-32822"	425.83	199.5
"360858"	"tcruzi-mutagenesis-scan-32823"	2591.3	1717.88
"360859"	"tcruzi-mutagenesis-scan-32824"	982.82	759.26
"360860"	"tcruzi-mutagenesis-scan-32825"	2572.71	1535.28
"360861"	"tcruzi-mutagenesis-scan-32826"	1652.56	1059.35
"360862"	"tcruzi-mutagenesis-scan-32827"	1649.94	1100.44
"360863"	"tcruzi-mutagenesis-scan-32828"	533.25	284.91
"360864"	"tcruzi-mutagenesis-scan-32829"	1168.23	994.04
"360865"	"tcruzi-mutagenesis-scan-32830"	2616.28	1915.61
"360866"	"tcruzi-mutagenesis-scan-32831"	2238.79	1759.98
"360867"	"tcruzi-mutagenesis-scan-32832"	2375.16	1688.7
"360868"	"tcruzi-mutagenesis-scan-32833"	2183.8	1716.48
"360869"	"tcruzi-mutagenesis-scan-32834"	2607.5	1686.39
"360870"	"tcruzi-mutagenesis-scan-32835"	488.27	290
"360871"	"tcruzi-mutagenesis-scan-32836"	280.03	164.11
"360872"	"tcruzi-mutagenesis-scan-32837"	1392.25	925.82
"360873"	"tcruzi-mutagenesis-scan-32838"	1495.15	1063.32
"360874"	"tcruzi-mutagenesis-scan-32839"	1409.86	853.37
"360875"	"tcruzi-mutagenesis-scan-32840"	1184.54	745.32
"360876"	"tcruzi-mutagenesis-scan-32841"	2425.47	1011.54
"360877"	"tcruzi-mutagenesis-scan-32842"	4204.16	2988.92
"360878"	"tcruzi-mutagenesis-scan-32843"	23141.27	19552.64
"360879"	"tcruzi-mutagenesis-scan-32844"	1170.54	645.22
"360880"	"tcruzi-mutagenesis-scan-32845"	18729.84	18386.74
"360881"	"tcruzi-mutagenesis-scan-32846"	349.23	315.78
"360882"	"tcruzi-mutagenesis-scan-32847"	7609.49	7118.58
"360883"	"tcruzi-mutagenesis-scan-32848"	24445.51	21865.7
"360884"	"tcruzi-mutagenesis-scan-32849"	376.55	176.72
"360885"	"tcruzi-mutagenesis-scan-32850"	887.23	473.75
"360886"	"tcruzi-mutagenesis-scan-32851"	10906.98	5692.23
"360887"	"tcruzi-mutagenesis-scan-32852"	4350.57	4317.88
"360888"	"tcruzi-mutagenesis-scan-32853"	16099.06	13378.47
"360889"	"tcruzi-mutagenesis-scan-32854"	21094.35	22320.07
"360890"	"tcruzi-mutagenesis-scan-32855"	17978.43	14744.1
"360891"	"tcruzi-mutagenesis-scan-32856"	2980.74	1724.76
"360892"	"tcruzi-mutagenesis-scan-32857"	4272.34	2625.81
"360893"	"tcruzi-mutagenesis-scan-32858"	4481.29	3126.01
"360894"	"tcruzi-mutagenesis-scan-32859"	2661.15	1799.9
