"Reporter.Name"	"allData.replica1"	"allData.replica2"
"364675"	"tcruzi-mutagenesis-scan-36640"	192.28	74.32
"364676"	"tcruzi-mutagenesis-scan-36641"	168.92	94.99
"364677"	"tcruzi-mutagenesis-scan-36642"	135.02	68.87
"364678"	"tcruzi-mutagenesis-scan-36643"	1153.21	368.79
"364679"	"tcruzi-mutagenesis-scan-36644"	1622.86	228.98
"364680"	"tcruzi-mutagenesis-scan-36645"	415.87	256.21
"364681"	"tcruzi-mutagenesis-scan-36646"	576.17	312.88
"364682"	"tcruzi-mutagenesis-scan-36647"	137.14	152.39
"364683"	"tcruzi-mutagenesis-scan-36648"	1194.58	330.99
"364684"	"tcruzi-mutagenesis-scan-36649"	172.35	122.95
"364685"	"tcruzi-mutagenesis-scan-36650"	416.66	291.78
"364686"	"tcruzi-mutagenesis-scan-36651"	1186.21	857.59
"364687"	"tcruzi-mutagenesis-scan-36652"	294.26	85.47
"364688"	"tcruzi-mutagenesis-scan-36653"	368.5	245.95
"364689"	"tcruzi-mutagenesis-scan-36654"	92.6	118.59
"364690"	"tcruzi-mutagenesis-scan-36655"	108.57	103.03
"364691"	"tcruzi-mutagenesis-scan-36656"	107.23	71.36
"364692"	"tcruzi-mutagenesis-scan-36657"	9350.56	5804.18
"364693"	"tcruzi-mutagenesis-scan-36658"	75.94	55.43
"364694"	"tcruzi-mutagenesis-scan-36659"	18829.55	13219.4
"364695"	"tcruzi-mutagenesis-scan-36660"	147.11	86.35
"364696"	"tcruzi-mutagenesis-scan-36661"	7882.38	4764.45
"364697"	"tcruzi-mutagenesis-scan-36662"	11481.96	7889.48
"364698"	"tcruzi-mutagenesis-scan-36663"	22023.03	16481.19
"364699"	"tcruzi-mutagenesis-scan-36664"	956.9	942.98
"364700"	"tcruzi-mutagenesis-scan-36665"	225.97	296
"364701"	"tcruzi-mutagenesis-scan-36666"	122.09	90.06
"364702"	"tcruzi-mutagenesis-scan-36667"	8444.54	4806.9
"364703"	"tcruzi-mutagenesis-scan-36668"	6371.53	4530.39
"364704"	"tcruzi-mutagenesis-scan-36669"	10451.29	6897.86
"364705"	"tcruzi-mutagenesis-scan-36670"	7647.21	5191.08
"364706"	"tcruzi-mutagenesis-scan-36671"	10703.24	5803.62
"364707"	"tcruzi-mutagenesis-scan-36672"	366.15	178.07
"364708"	"tcruzi-mutagenesis-scan-36673"	100.48	65.32
"364709"	"tcruzi-mutagenesis-scan-36674"	202.35	281.23
"364710"	"tcruzi-mutagenesis-scan-36675"	2088.22	504.78
"364711"	"tcruzi-mutagenesis-scan-36676"	2575.27	2076.87
"364712"	"tcruzi-mutagenesis-scan-36677"	522.88	472.55
"364713"	"tcruzi-mutagenesis-scan-36678"	153.39	199.25
"364714"	"tcruzi-mutagenesis-scan-36679"	187.68	119.8
"364715"	"tcruzi-mutagenesis-scan-36680"	115.21	146.49
"364716"	"tcruzi-mutagenesis-scan-36681"	136.13	74.6
"364717"	"tcruzi-mutagenesis-scan-36682"	387.72	647.25
"364718"	"tcruzi-mutagenesis-scan-36683"	750.16	203.74
"364719"	"tcruzi-mutagenesis-scan-36684"	759.5	178.24
"364720"	"tcruzi-mutagenesis-scan-36685"	515.26	170.92
"364721"	"tcruzi-mutagenesis-scan-36686"	208.84	130.35
"364722"	"tcruzi-mutagenesis-scan-36687"	869.25	203.59
"364723"	"tcruzi-mutagenesis-scan-36688"	160.47	130.79
"364724"	"tcruzi-mutagenesis-scan-36689"	79.07	91.46
"364725"	"tcruzi-mutagenesis-scan-36690"	115.14	56.55
"364726"	"tcruzi-mutagenesis-scan-36691"	572.49	209.62
"364727"	"tcruzi-mutagenesis-scan-36692"	225.54	200.48
"364728"	"tcruzi-mutagenesis-scan-36693"	304.03	185.56
"364729"	"tcruzi-mutagenesis-scan-36694"	314.11	233.79
"364730"	"tcruzi-mutagenesis-scan-36695"	181.74	84.38
"364731"	"tcruzi-mutagenesis-scan-36696"	727.71	975.44
"364732"	"tcruzi-mutagenesis-scan-36697"	2194.81	849.27
"364733"	"tcruzi-mutagenesis-scan-36698"	92.43	100.01
"364734"	"tcruzi-mutagenesis-scan-36699"	267.52	149.61
"364735"	"tcruzi-mutagenesis-scan-36700"	696.33	653.34
"364736"	"tcruzi-mutagenesis-scan-36701"	191.11	60.01
"364737"	"tcruzi-mutagenesis-scan-36702"	759.77	713.55
"364738"	"tcruzi-mutagenesis-scan-36703"	166.08	93.5
"364739"	"tcruzi-mutagenesis-scan-36704"	989.53	969.36
"364740"	"tcruzi-mutagenesis-scan-36705"	68.83	70.13
"364741"	"tcruzi-mutagenesis-scan-36706"	220.43	222.9
"364742"	"tcruzi-mutagenesis-scan-36707"	851.09	541.4
"364743"	"tcruzi-mutagenesis-scan-36708"	932.27	711.83
"364744"	"tcruzi-mutagenesis-scan-36709"	154.5	148.18
"364745"	"tcruzi-mutagenesis-scan-36710"	147.07	90.87
"364746"	"tcruzi-mutagenesis-scan-36711"	207.83	124.43
"364747"	"tcruzi-mutagenesis-scan-36712"	327.06	181.36
"364748"	"tcruzi-mutagenesis-scan-36713"	233.68	142.55
"364749"	"tcruzi-mutagenesis-scan-36714"	213.7	106.21
"364750"	"tcruzi-mutagenesis-scan-36715"	149.88	63.22
"364751"	"tcruzi-mutagenesis-scan-36716"	106.71	98.41
"364752"	"tcruzi-mutagenesis-scan-36717"	1249.2	1476.7
"364753"	"tcruzi-mutagenesis-scan-36718"	1144.73	1124.89
"364754"	"tcruzi-mutagenesis-scan-36719"	1216.03	1264.63
"364755"	"tcruzi-mutagenesis-scan-36720"	1002.25	1049.55
"364756"	"tcruzi-mutagenesis-scan-36721"	227.32	78.44
"364757"	"tcruzi-mutagenesis-scan-36722"	597.18	701.48
"364758"	"tcruzi-mutagenesis-scan-36723"	252.39	177.12
"364759"	"tcruzi-mutagenesis-scan-36724"	272.07	198.1
"364760"	"tcruzi-mutagenesis-scan-36725"	292.99	247.55
"364761"	"tcruzi-mutagenesis-scan-36726"	232.98	107.38
"364762"	"tcruzi-mutagenesis-scan-36727"	201.5	118.96
"364763"	"tcruzi-mutagenesis-scan-36728"	169.49	98.69
"364764"	"tcruzi-mutagenesis-scan-36729"	491.03	346.09
"364765"	"tcruzi-mutagenesis-scan-36730"	422.56	379.61
"364766"	"tcruzi-mutagenesis-scan-36731"	285.05	239.72
"364767"	"tcruzi-mutagenesis-scan-36732"	456.98	264.79
"364768"	"tcruzi-mutagenesis-scan-36733"	525.61	330.05
"364769"	"tcruzi-mutagenesis-scan-36734"	501.86	300.55
"364770"	"tcruzi-mutagenesis-scan-36735"	810.5	463.85
"364771"	"tcruzi-mutagenesis-scan-36736"	130.64	118.66
"364772"	"tcruzi-mutagenesis-scan-36737"	103.67	67.55
"364773"	"tcruzi-mutagenesis-scan-36738"	63.17	65.52
"364774"	"tcruzi-mutagenesis-scan-36739"	416.68	525.1
"364775"	"tcruzi-mutagenesis-scan-36740"	178.48	132.7
"364776"	"tcruzi-mutagenesis-scan-36741"	221.92	135.93
"364777"	"tcruzi-mutagenesis-scan-36742"	229.04	177.05
"364778"	"tcruzi-mutagenesis-scan-36743"	182.72	152.12
"364779"	"tcruzi-mutagenesis-scan-36744"	173.58	133.31
"364780"	"tcruzi-mutagenesis-scan-36745"	152.9	101.46
"364781"	"tcruzi-mutagenesis-scan-36746"	150.4	86.16
"364782"	"tcruzi-mutagenesis-scan-36747"	141.84	99.76
"364783"	"tcruzi-mutagenesis-scan-36748"	155.84	141.01
"364784"	"tcruzi-mutagenesis-scan-36749"	157.03	99.11
"364785"	"tcruzi-mutagenesis-scan-36750"	182.81	135.13
"364786"	"tcruzi-mutagenesis-scan-36751"	163.12	111.76
"364787"	"tcruzi-mutagenesis-scan-36752"	119.81	80.75
"364788"	"tcruzi-mutagenesis-scan-36753"	82.6	51.37
"364789"	"tcruzi-mutagenesis-scan-36754"	750.82	710.15
"364790"	"tcruzi-mutagenesis-scan-36755"	83.35	104.26
"364791"	"tcruzi-mutagenesis-scan-36756"	98.24	81.09
"364792"	"tcruzi-mutagenesis-scan-36757"	140.47	99.74
"364793"	"tcruzi-mutagenesis-scan-36758"	219.42	152.83
"364794"	"tcruzi-mutagenesis-scan-36759"	252.9	155.29
"364795"	"tcruzi-mutagenesis-scan-36760"	280.59	130.9
"364796"	"tcruzi-mutagenesis-scan-36761"	262.54	116.9
"364797"	"tcruzi-mutagenesis-scan-36762"	413.32	321.43
"364798"	"tcruzi-mutagenesis-scan-36763"	303.27	302.31
"364799"	"tcruzi-mutagenesis-scan-36764"	592.29	351.82
"364800"	"tcruzi-mutagenesis-scan-36765"	801.74	355.54
"364801"	"tcruzi-mutagenesis-scan-36766"	740.25	290.9
"364802"	"tcruzi-mutagenesis-scan-36767"	126.2	79.38
"364803"	"tcruzi-mutagenesis-scan-36768"	395.37	171.63
"364804"	"tcruzi-mutagenesis-scan-36769"	152.06	89.2
"364805"	"tcruzi-mutagenesis-scan-36770"	141.02	74.31
"364806"	"tcruzi-mutagenesis-scan-36771"	1503.7	972.74
"364807"	"tcruzi-mutagenesis-scan-36772"	1460.91	509.82
"364808"	"tcruzi-mutagenesis-scan-36773"	408.12	441.62
"364809"	"tcruzi-mutagenesis-scan-36774"	485.15	352.41
"364810"	"tcruzi-mutagenesis-scan-36775"	1758.87	1071.09
"364811"	"tcruzi-mutagenesis-scan-36776"	3364.42	1690.53
"364812"	"tcruzi-mutagenesis-scan-36777"	330.61	160.09
"364813"	"tcruzi-mutagenesis-scan-36778"	273.31	314.47
"364814"	"tcruzi-mutagenesis-scan-36779"	240.69	289.54
"364815"	"tcruzi-mutagenesis-scan-36780"	540.26	436.01
"364816"	"tcruzi-mutagenesis-scan-36781"	264.92	231.08
"364817"	"tcruzi-mutagenesis-scan-36782"	307.07	311.05
"364818"	"tcruzi-mutagenesis-scan-36783"	296.7	357.08
"364819"	"tcruzi-mutagenesis-scan-36784"	107.44	146
"364820"	"tcruzi-mutagenesis-scan-36785"	710.84	1364.11
"364821"	"tcruzi-mutagenesis-scan-36786"	162.02	187.58
"364822"	"tcruzi-mutagenesis-scan-36787"	328.84	467.2
"364823"	"tcruzi-mutagenesis-scan-36788"	263.9	289.73
"364824"	"tcruzi-mutagenesis-scan-36789"	297.11	376.25
"364825"	"tcruzi-mutagenesis-scan-36790"	63.86	92.54
"364826"	"tcruzi-mutagenesis-scan-36791"	171.14	271.47
"364827"	"tcruzi-mutagenesis-scan-36792"	138.17	301.21
"364828"	"tcruzi-mutagenesis-scan-36793"	166.39	319.72
"364829"	"tcruzi-mutagenesis-scan-36794"	194.23	148.4
"364830"	"tcruzi-mutagenesis-scan-36795"	218.47	221.48
"364831"	"tcruzi-mutagenesis-scan-36796"	1540.32	760.83
"364832"	"tcruzi-mutagenesis-scan-36797"	315.05	296.98
"364833"	"tcruzi-mutagenesis-scan-36798"	529.01	270.71
"364834"	"tcruzi-mutagenesis-scan-36799"	1191.68	752.85
"364835"	"tcruzi-mutagenesis-scan-36800"	1138.56	1002.59
"364836"	"tcruzi-mutagenesis-scan-36801"	1424.83	746.27
"364837"	"tcruzi-mutagenesis-scan-36802"	910.22	577.97
"364838"	"tcruzi-mutagenesis-scan-36803"	486.66	319.63
"364839"	"tcruzi-mutagenesis-scan-36804"	1638.74	1039.27
"364840"	"tcruzi-mutagenesis-scan-36805"	445.69	151.14
"364841"	"tcruzi-mutagenesis-scan-36806"	882.71	657.53
"364842"	"tcruzi-mutagenesis-scan-36807"	1484.41	1008.39
"364843"	"tcruzi-mutagenesis-scan-36808"	1936.72	1241.72
"364844"	"tcruzi-mutagenesis-scan-36809"	1711.52	977.71
"364845"	"tcruzi-mutagenesis-scan-36810"	1760.06	726.72
"364846"	"tcruzi-mutagenesis-scan-36811"	582.25	475.17
"364847"	"tcruzi-mutagenesis-scan-36812"	4771.47	2378.09
"364848"	"tcruzi-mutagenesis-scan-36813"	342.53	135.79
"364849"	"tcruzi-mutagenesis-scan-36814"	217.51	116.08
"364850"	"tcruzi-mutagenesis-scan-36815"	3505.1	1839.68
"364851"	"tcruzi-mutagenesis-scan-36816"	2610.28	1547.19
"364852"	"tcruzi-mutagenesis-scan-36817"	4302.25	2370.16
"364853"	"tcruzi-mutagenesis-scan-36818"	2153.33	1319.82
"364854"	"tcruzi-mutagenesis-scan-36819"	6544.43	3753.87
"364855"	"tcruzi-mutagenesis-scan-36820"	4234.15	2693.21
"364856"	"tcruzi-mutagenesis-scan-36821"	3436.96	1772.8
"364857"	"tcruzi-mutagenesis-scan-36822"	114.53	116.74
"364858"	"tcruzi-mutagenesis-scan-36823"	176.8	155.25
"364859"	"tcruzi-mutagenesis-scan-36824"	285.52	134.66
"364860"	"tcruzi-mutagenesis-scan-36825"	270.85	204.53
"364861"	"tcruzi-mutagenesis-scan-36826"	130.99	89.93
"364862"	"tcruzi-mutagenesis-scan-36827"	235.38	140.31
"364863"	"tcruzi-mutagenesis-scan-36828"	122.51	99.43
"364864"	"tcruzi-mutagenesis-scan-36829"	271.62	73.89
"364865"	"tcruzi-mutagenesis-scan-36830"	75.65	86.47
"364866"	"tcruzi-mutagenesis-scan-36831"	140.26	62.16
"364867"	"tcruzi-mutagenesis-scan-36832"	387.15	437.42
"364868"	"tcruzi-mutagenesis-scan-36833"	162.63	192.03
"364869"	"tcruzi-mutagenesis-scan-36834"	107.4	86.96
"364870"	"tcruzi-mutagenesis-scan-36835"	150.47	156.79
"364871"	"tcruzi-mutagenesis-scan-36836"	135.64	72.85
"364872"	"tcruzi-mutagenesis-scan-36837"	111.63	114.9
"364873"	"tcruzi-mutagenesis-scan-36838"	202.28	165.84
"364874"	"tcruzi-mutagenesis-scan-36839"	315.02	198.14
"364875"	"tcruzi-mutagenesis-scan-36840"	199.85	169.81
"364876"	"tcruzi-mutagenesis-scan-36841"	278.97	197.16
"364877"	"tcruzi-mutagenesis-scan-36842"	255.8	195.54
"364878"	"tcruzi-mutagenesis-scan-36843"	168.31	136.43
"364879"	"tcruzi-mutagenesis-scan-36844"	241.84	160.08
"364880"	"tcruzi-mutagenesis-scan-36845"	117.21	158.24
"364881"	"tcruzi-mutagenesis-scan-36846"	4857.08	3846.16
"364882"	"tcruzi-mutagenesis-scan-36847"	345.13	257.62
"364883"	"tcruzi-mutagenesis-scan-36848"	201.91	126.24
"364884"	"tcruzi-mutagenesis-scan-36849"	707.41	276.09
"364885"	"tcruzi-mutagenesis-scan-36850"	1463.59	750.41
"364886"	"tcruzi-mutagenesis-scan-36851"	172.25	254.89
"364887"	"tcruzi-mutagenesis-scan-36852"	287.63	203.21
"364888"	"tcruzi-mutagenesis-scan-36853"	192.75	193.96
"364889"	"tcruzi-mutagenesis-scan-36854"	245.75	130.74
"364890"	"tcruzi-mutagenesis-scan-36855"	198.24	133.95
"364891"	"tcruzi-mutagenesis-scan-36856"	93.83	96.72
"364892"	"tcruzi-mutagenesis-scan-36857"	16381.72	11226.95
"364893"	"tcruzi-mutagenesis-scan-36858"	7825.09	6297.37
"364894"	"tcruzi-mutagenesis-scan-36859"	12335.49	7800.37
"364895"	"tcruzi-mutagenesis-scan-36860"	2596.4	3059.32
"364896"	"tcruzi-mutagenesis-scan-36861"	204.65	72.5
"364897"	"tcruzi-mutagenesis-scan-36862"	10777.41	6667.65
"364898"	"tcruzi-mutagenesis-scan-36863"	1022.82	553.88
"364899"	"tcruzi-mutagenesis-scan-36864"	117.15	73.7
"364900"	"tcruzi-mutagenesis-scan-36865"	415.64	286.79
"364901"	"tcruzi-mutagenesis-scan-36866"	339.17	332.13
"364902"	"tcruzi-mutagenesis-scan-36867"	1086.54	962.21
"364903"	"tcruzi-mutagenesis-scan-36868"	3997.4	3723.89
"364904"	"tcruzi-mutagenesis-scan-36869"	218.32	131.23
"364905"	"tcruzi-mutagenesis-scan-36870"	135.65	144.28
"364906"	"tcruzi-mutagenesis-scan-36871"	110.06	123.52
"364907"	"tcruzi-mutagenesis-scan-36872"	179.56	128.28
"364908"	"tcruzi-mutagenesis-scan-36873"	3258.81	4213.8
"364909"	"tcruzi-mutagenesis-scan-36874"	98.63	63.68
"364910"	"tcruzi-mutagenesis-scan-36875"	324.37	203.42
"364911"	"tcruzi-mutagenesis-scan-36876"	112.93	130.09
"364912"	"tcruzi-mutagenesis-scan-36877"	168.38	139.88
"364913"	"tcruzi-mutagenesis-scan-36878"	171.73	156.46
"364914"	"tcruzi-mutagenesis-scan-36879"	166.48	120.11
"364915"	"tcruzi-mutagenesis-scan-36880"	818.7	931.55
"364916"	"tcruzi-mutagenesis-scan-36881"	644.52	1014.37
"364917"	"tcruzi-mutagenesis-scan-36882"	120.44	111.58
"364918"	"tcruzi-mutagenesis-scan-36883"	165.57	134.61
"364919"	"tcruzi-mutagenesis-scan-36884"	981.79	678.24
"364920"	"tcruzi-mutagenesis-scan-36885"	2306.99	1517.3
"364921"	"tcruzi-mutagenesis-scan-36886"	104.35	66.83
"364922"	"tcruzi-mutagenesis-scan-36887"	210.34	94.45
"364923"	"tcruzi-mutagenesis-scan-36888"	346.18	270.52
"364924"	"tcruzi-mutagenesis-scan-36889"	189.43	95.11
"364925"	"tcruzi-mutagenesis-scan-36890"	573.96	303.75
"364926"	"tcruzi-mutagenesis-scan-36891"	1402.54	693.22
"364927"	"tcruzi-mutagenesis-scan-36892"	101.98	44.23
"364928"	"tcruzi-mutagenesis-scan-36893"	202.45	160.98
"364929"	"tcruzi-mutagenesis-scan-36894"	379.82	205.31
"364930"	"tcruzi-mutagenesis-scan-36895"	28.43	38.29
"364931"	"tcruzi-mutagenesis-scan-36896"	85.91	79.09
"364932"	"tcruzi-mutagenesis-scan-36897"	114.74	92.66
"364933"	"tcruzi-mutagenesis-scan-36898"	68.31	89.17
"364934"	"tcruzi-mutagenesis-scan-36899"	102.05	74.56
"364935"	"tcruzi-mutagenesis-scan-36900"	101.53	98.11
"364936"	"tcruzi-mutagenesis-scan-36901"	103.99	88.32
"364937"	"tcruzi-mutagenesis-scan-36902"	114.41	89.79
"364938"	"tcruzi-mutagenesis-scan-36903"	81.31	153.56
"364939"	"tcruzi-mutagenesis-scan-36904"	91.07	123.48
"364940"	"tcruzi-mutagenesis-scan-36905"	191.13	247.59
"364941"	"tcruzi-mutagenesis-scan-36906"	57.32	46.53
"364942"	"tcruzi-mutagenesis-scan-36907"	99.8	56.71
"364943"	"tcruzi-mutagenesis-scan-36908"	665.57	482.24
"364944"	"tcruzi-mutagenesis-scan-36909"	217.53	192.9
"364945"	"tcruzi-mutagenesis-scan-36910"	1339.54	2181.34
"364946"	"tcruzi-mutagenesis-scan-36911"	177.24	94.44
"364947"	"tcruzi-mutagenesis-scan-36912"	142.92	169.77
"364948"	"tcruzi-mutagenesis-scan-36913"	1422.33	579.14
"364949"	"tcruzi-mutagenesis-scan-36914"	2851.17	1151.41
"364950"	"tcruzi-mutagenesis-scan-36915"	661.05	303.42
"364951"	"tcruzi-mutagenesis-scan-36916"	1487.77	912.34
"364952"	"tcruzi-mutagenesis-scan-36917"	1122.59	488.22
"364953"	"tcruzi-mutagenesis-scan-36918"	393.56	469.18
"364954"	"tcruzi-mutagenesis-scan-36919"	723.73	785.08
"364955"	"tcruzi-mutagenesis-scan-36920"	1386.3	929.93
"364956"	"tcruzi-mutagenesis-scan-36921"	371.67	190.61
"364957"	"tcruzi-mutagenesis-scan-36922"	2380.07	1632.14
"364958"	"tcruzi-mutagenesis-scan-36923"	4311.49	3508.97
"364959"	"tcruzi-mutagenesis-scan-36924"	140.59	89.14
"364960"	"tcruzi-mutagenesis-scan-36925"	10001.03	6928.77
"364961"	"tcruzi-mutagenesis-scan-36926"	603.69	443.48
"364962"	"tcruzi-mutagenesis-scan-36927"	3808.62	2660.96
"364963"	"tcruzi-mutagenesis-scan-36928"	5813.07	4345.42
"364964"	"tcruzi-mutagenesis-scan-36929"	2698.15	1750.52
"364965"	"tcruzi-mutagenesis-scan-36930"	3729.53	2897.58
"364966"	"tcruzi-mutagenesis-scan-36931"	5429.68	4377.59
"364967"	"tcruzi-mutagenesis-scan-36932"	5645.98	3211.07
"364968"	"tcruzi-mutagenesis-scan-36933"	6064.5	3908.27
"364969"	"tcruzi-mutagenesis-scan-36934"	953.12	563.19
"364970"	"tcruzi-mutagenesis-scan-36935"	361.86	253.11
"364971"	"tcruzi-mutagenesis-scan-36936"	297.21	297.89
"364972"	"tcruzi-mutagenesis-scan-36937"	224.81	136.27
"364973"	"tcruzi-mutagenesis-scan-36938"	192.2	88.38
"364974"	"tcruzi-mutagenesis-scan-36939"	104.55	62.41
"364975"	"tcruzi-mutagenesis-scan-36940"	1490.03	1004.05
"364976"	"tcruzi-mutagenesis-scan-36941"	145.59	120.82
"364977"	"tcruzi-mutagenesis-scan-36942"	83.74	58.44
"364978"	"tcruzi-mutagenesis-scan-36943"	354.99	172.84
"364979"	"tcruzi-mutagenesis-scan-36944"	2163.16	304.25
"364980"	"tcruzi-mutagenesis-scan-36945"	442.19	364.23
"364981"	"tcruzi-mutagenesis-scan-36946"	404.55	348.14
"364982"	"tcruzi-mutagenesis-scan-36947"	810.61	876.39
"364983"	"tcruzi-mutagenesis-scan-36948"	967.85	1482.63
"364984"	"tcruzi-mutagenesis-scan-36949"	2519.21	2700.63
"364985"	"tcruzi-mutagenesis-scan-36950"	241.99	479.59
"364986"	"tcruzi-mutagenesis-scan-36951"	69.43	45.08
"364987"	"tcruzi-mutagenesis-scan-36952"	474.31	224.59
"364988"	"tcruzi-mutagenesis-scan-36953"	97.75	164.63
"364989"	"tcruzi-mutagenesis-scan-36954"	269.07	499.56
"364990"	"tcruzi-mutagenesis-scan-36955"	248.3	228.95
"364991"	"tcruzi-mutagenesis-scan-36956"	146.82	263.12
"364992"	"tcruzi-mutagenesis-scan-36957"	347.81	427.02
"364993"	"tcruzi-mutagenesis-scan-36958"	92.23	73.48
"364994"	"tcruzi-mutagenesis-scan-36959"	233.2	204.96
"364995"	"tcruzi-mutagenesis-scan-36960"	412.3	274.64
"364996"	"tcruzi-mutagenesis-scan-36961"	508.51	353.68
"364997"	"tcruzi-mutagenesis-scan-36962"	212.26	170.88
"364998"	"tcruzi-mutagenesis-scan-36963"	449.34	302.94
"364999"	"tcruzi-mutagenesis-scan-36964"	656.4	770.93
"365000"	"tcruzi-mutagenesis-scan-36965"	214.65	315.39
"365001"	"tcruzi-mutagenesis-scan-36966"	1069.2	909.22
"365002"	"tcruzi-mutagenesis-scan-36967"	10809.4	8041.67
"365003"	"tcruzi-mutagenesis-scan-36968"	256.55	234.11
"365004"	"tcruzi-mutagenesis-scan-36969"	543.34	257.91
"365005"	"tcruzi-mutagenesis-scan-36970"	240.98	226.73
"365006"	"tcruzi-mutagenesis-scan-36971"	270.49	228.76
"365007"	"tcruzi-mutagenesis-scan-36972"	121.51	90.92
"365008"	"tcruzi-mutagenesis-scan-36973"	97.98	61.24
"365009"	"tcruzi-mutagenesis-scan-36974"	142.51	139.9
"365010"	"tcruzi-mutagenesis-scan-36975"	258.13	278.73
"365011"	"tcruzi-mutagenesis-scan-36976"	219.8	110.21
"365012"	"tcruzi-mutagenesis-scan-36977"	168.75	159.99
"365013"	"tcruzi-mutagenesis-scan-36978"	175.35	105.57
"365014"	"tcruzi-mutagenesis-scan-36979"	248.8	272.19
"365015"	"tcruzi-mutagenesis-scan-36980"	152.18	145.54
"365016"	"tcruzi-mutagenesis-scan-36981"	114.45	119.71
"365017"	"tcruzi-mutagenesis-scan-36982"	179.16	200.47
"365018"	"tcruzi-mutagenesis-scan-36983"	139.95	110.63
"365019"	"tcruzi-mutagenesis-scan-36984"	308.71	174.61
"365020"	"tcruzi-mutagenesis-scan-36985"	215.71	135.51
"365021"	"tcruzi-mutagenesis-scan-36986"	172.17	166.29
"365022"	"tcruzi-mutagenesis-scan-36987"	105.42	108.76
"365023"	"tcruzi-mutagenesis-scan-36988"	265.07	101.29
"365024"	"tcruzi-mutagenesis-scan-36989"	234.65	106.18
"365025"	"tcruzi-mutagenesis-scan-36990"	58.22	232.54
"365026"	"tcruzi-mutagenesis-scan-36991"	108.46	81.87
"365027"	"tcruzi-mutagenesis-scan-36992"	143.48	113.04
"365028"	"tcruzi-mutagenesis-scan-36993"	115.96	82
"365029"	"tcruzi-mutagenesis-scan-36994"	234.02	146.1
"365030"	"tcruzi-mutagenesis-scan-36995"	277.01	188.49
"365031"	"tcruzi-mutagenesis-scan-36996"	160.58	182.82
"365032"	"tcruzi-mutagenesis-scan-36997"	95.35	86.63
"365033"	"tcruzi-mutagenesis-scan-36998"	123.55	126.74
"365034"	"tcruzi-mutagenesis-scan-36999"	144.96	81.47
"365035"	"tcruzi-mutagenesis-scan-37000"	227.97	129.27
"365036"	"tcruzi-mutagenesis-scan-37001"	136.02	101.6
"365037"	"tcruzi-mutagenesis-scan-37002"	164.18	150.78
"365038"	"tcruzi-mutagenesis-scan-37003"	183.14	241.59
"365039"	"tcruzi-mutagenesis-scan-37004"	119.45	89.06
"365040"	"tcruzi-mutagenesis-scan-37005"	111.47	87.9
"365041"	"tcruzi-mutagenesis-scan-37006"	56.58	97.32
"365042"	"tcruzi-mutagenesis-scan-37007"	185.52	155.99
"365043"	"tcruzi-mutagenesis-scan-37008"	118.02	84.29
"365044"	"tcruzi-mutagenesis-scan-37009"	90.29	43.98
"365045"	"tcruzi-mutagenesis-scan-37010"	171.81	134.61
"365046"	"tcruzi-mutagenesis-scan-37011"	201.04	268.52
"365047"	"tcruzi-mutagenesis-scan-37012"	950.53	744.51
"365048"	"tcruzi-mutagenesis-scan-37013"	184.02	117.49
"365049"	"tcruzi-mutagenesis-scan-37014"	704.25	574.58
"365050"	"tcruzi-mutagenesis-scan-37015"	235.41	140.33
"365051"	"tcruzi-mutagenesis-scan-37016"	137.86	22.75
"365052"	"tcruzi-mutagenesis-scan-37017"	103.7	109.57
"365053"	"tcruzi-mutagenesis-scan-37018"	192.12	181.08
"365054"	"tcruzi-mutagenesis-scan-37019"	147.91	91.74
"365055"	"tcruzi-mutagenesis-scan-37020"	151.82	100.54
"365056"	"tcruzi-mutagenesis-scan-37021"	160.59	216.32
"365057"	"tcruzi-mutagenesis-scan-37022"	409.64	273.58
"365058"	"tcruzi-mutagenesis-scan-37023"	113.41	89.44
"365059"	"tcruzi-mutagenesis-scan-37024"	182.45	230.48
"365060"	"tcruzi-mutagenesis-scan-37025"	115.83	73.82
"365061"	"tcruzi-mutagenesis-scan-37026"	277.03	220.57
"365062"	"tcruzi-mutagenesis-scan-37027"	71.57	104.61
"365063"	"tcruzi-mutagenesis-scan-37028"	118.74	82.03
"365064"	"tcruzi-mutagenesis-scan-37029"	508.78	2005.15
"365065"	"tcruzi-mutagenesis-scan-37030"	5568.98	4787.52
"365066"	"tcruzi-mutagenesis-scan-37031"	292.24	359.41
"365067"	"tcruzi-mutagenesis-scan-37032"	71.64	64.3
"365068"	"tcruzi-mutagenesis-scan-37033"	102.81	103.35
"365069"	"tcruzi-mutagenesis-scan-37034"	586.19	413.2
"365070"	"tcruzi-mutagenesis-scan-37035"	75.58	67.87
"365071"	"tcruzi-mutagenesis-scan-37036"	187.78	313.32
"365072"	"tcruzi-mutagenesis-scan-37037"	102.74	98.2
"365073"	"tcruzi-mutagenesis-scan-37038"	145.2	48.41
"365074"	"tcruzi-mutagenesis-scan-37039"	475.78	304.69
"365075"	"tcruzi-mutagenesis-scan-37040"	230.85	139.8
"365076"	"tcruzi-mutagenesis-scan-37041"	1634.99	1943.2
"365077"	"tcruzi-mutagenesis-scan-37042"	150.2	100.05
"365078"	"tcruzi-mutagenesis-scan-37043"	1986.36	3757.07
"365079"	"tcruzi-mutagenesis-scan-37044"	3925.02	5580.13
"365080"	"tcruzi-mutagenesis-scan-37045"	538.17	1564.05
