"Reporter.Name"	"allData.replica1"	"allData.replica2"
"350744"	"tcruzi-mutagenesis-scan-22709"	1302.89	239.3
"350745"	"tcruzi-mutagenesis-scan-22710"	2876.33	698.36
"350746"	"tcruzi-mutagenesis-scan-22711"	360.95	185.02
"350747"	"tcruzi-mutagenesis-scan-22712"	518.11	303.5
"350748"	"tcruzi-mutagenesis-scan-22713"	55.08	85.56
"350749"	"tcruzi-mutagenesis-scan-22714"	3292.18	1036.82
"350750"	"tcruzi-mutagenesis-scan-22715"	904.75	224.12
"350751"	"tcruzi-mutagenesis-scan-22716"	21797.68	6905.21
"350752"	"tcruzi-mutagenesis-scan-22717"	8432.3	5095.57
"350753"	"tcruzi-mutagenesis-scan-22718"	229.16	97.2
"350754"	"tcruzi-mutagenesis-scan-22719"	114.69	82.31
"350755"	"tcruzi-mutagenesis-scan-22720"	24152.53	12572.2
"350756"	"tcruzi-mutagenesis-scan-22721"	19139.41	6531.77
"350757"	"tcruzi-mutagenesis-scan-22722"	21541.99	7960.46
"350758"	"tcruzi-mutagenesis-scan-22723"	11207.58	4023.67
"350759"	"tcruzi-mutagenesis-scan-22724"	13637.84	5243.47
"350760"	"tcruzi-mutagenesis-scan-22725"	19588.24	8422.92
"350761"	"tcruzi-mutagenesis-scan-22726"	840.57	879.04
"350762"	"tcruzi-mutagenesis-scan-22727"	4515.57	1679.83
"350763"	"tcruzi-mutagenesis-scan-22728"	5391.59	1701.3
"350764"	"tcruzi-mutagenesis-scan-22729"	173.65	94.01
"350765"	"tcruzi-mutagenesis-scan-22730"	178.71	153.05
"350766"	"tcruzi-mutagenesis-scan-22731"	320.76	179.84
"350767"	"tcruzi-mutagenesis-scan-22732"	262.41	96.53
"350768"	"tcruzi-mutagenesis-scan-22733"	189.98	107.15
"350769"	"tcruzi-mutagenesis-scan-22734"	27036.56	17795.32
"350770"	"tcruzi-mutagenesis-scan-22735"	31807.75	22398.35
"350771"	"tcruzi-mutagenesis-scan-22736"	389.84	189.63
"350772"	"tcruzi-mutagenesis-scan-22737"	447.48	202.78
"350773"	"tcruzi-mutagenesis-scan-22738"	576.4	335.48
"350774"	"tcruzi-mutagenesis-scan-22739"	374.89	298.57
"350775"	"tcruzi-mutagenesis-scan-22740"	521.16	198.87
"350776"	"tcruzi-mutagenesis-scan-22741"	590.47	205.81
"350777"	"tcruzi-mutagenesis-scan-22742"	508.12	301.97
"350778"	"tcruzi-mutagenesis-scan-22743"	1317.93	927.93
"350779"	"tcruzi-mutagenesis-scan-22744"	18230.32	9306.16
"350780"	"tcruzi-mutagenesis-scan-22745"	428.53	310.98
"350781"	"tcruzi-mutagenesis-scan-22746"	125.39	89.47
"350782"	"tcruzi-mutagenesis-scan-22747"	476.08	227.14
"350783"	"tcruzi-mutagenesis-scan-22748"	25578.69	14630.22
"350784"	"tcruzi-mutagenesis-scan-22749"	3410.87	2908.18
"350785"	"tcruzi-mutagenesis-scan-22750"	9082.26	3442.62
"350786"	"tcruzi-mutagenesis-scan-22751"	4290.22	2069.87
"350787"	"tcruzi-mutagenesis-scan-22752"	1615.39	791.19
"350788"	"tcruzi-mutagenesis-scan-22753"	1299.68	654.26
"350789"	"tcruzi-mutagenesis-scan-22754"	892.22	452.38
"350790"	"tcruzi-mutagenesis-scan-22755"	1280.73	597.17
"350791"	"tcruzi-mutagenesis-scan-22756"	1250.16	581.92
"350792"	"tcruzi-mutagenesis-scan-22757"	4512.43	2354.92
"350793"	"tcruzi-mutagenesis-scan-22758"	19124.21	6673.3
"350794"	"tcruzi-mutagenesis-scan-22759"	1381.72	1289.98
"350795"	"tcruzi-mutagenesis-scan-22760"	430.05	185.69
"350796"	"tcruzi-mutagenesis-scan-22761"	286.53	170.78
"350797"	"tcruzi-mutagenesis-scan-22762"	507.63	253.82
"350798"	"tcruzi-mutagenesis-scan-22763"	416.26	211.29
"350799"	"tcruzi-mutagenesis-scan-22764"	20165.93	6574.54
"350800"	"tcruzi-mutagenesis-scan-22765"	2349.59	920.62
"350801"	"tcruzi-mutagenesis-scan-22766"	9219.04	5859.15
"350802"	"tcruzi-mutagenesis-scan-22767"	1438.32	597.92
"350803"	"tcruzi-mutagenesis-scan-22768"	1201.7	479.36
"350804"	"tcruzi-mutagenesis-scan-22769"	738.3	424.69
"350805"	"tcruzi-mutagenesis-scan-22770"	895.75	409.78
"350806"	"tcruzi-mutagenesis-scan-22771"	192.47	145.75
"350807"	"tcruzi-mutagenesis-scan-22772"	7460.36	3602.96
"350808"	"tcruzi-mutagenesis-scan-22773"	6814.41	1784.29
"350809"	"tcruzi-mutagenesis-scan-22774"	695.17	380.13
"350810"	"tcruzi-mutagenesis-scan-22775"	11878.49	9057.87
"350811"	"tcruzi-mutagenesis-scan-22776"	295.46	296.14
"350812"	"tcruzi-mutagenesis-scan-22777"	1693.48	1009.19
"350813"	"tcruzi-mutagenesis-scan-22778"	4501.48	1657.74
"350814"	"tcruzi-mutagenesis-scan-22779"	295.88	213.4
"350815"	"tcruzi-mutagenesis-scan-22780"	362.28	125.94
"350816"	"tcruzi-mutagenesis-scan-22781"	719.59	434.57
"350817"	"tcruzi-mutagenesis-scan-22782"	350.75	482.49
"350818"	"tcruzi-mutagenesis-scan-22783"	1304.1	1115.49
"350819"	"tcruzi-mutagenesis-scan-22784"	1654.29	1247.99
"350820"	"tcruzi-mutagenesis-scan-22785"	895.86	673.76
"350821"	"tcruzi-mutagenesis-scan-22786"	920.88	1511.54
"350822"	"tcruzi-mutagenesis-scan-22787"	212.87	102.94
"350823"	"tcruzi-mutagenesis-scan-22788"	5029.2	1271.11
"350824"	"tcruzi-mutagenesis-scan-22789"	77.76	78.96
"350825"	"tcruzi-mutagenesis-scan-22790"	2621.47	665.72
"350826"	"tcruzi-mutagenesis-scan-22791"	5777.65	2599.05
"350827"	"tcruzi-mutagenesis-scan-22792"	74.13	53.42
"350828"	"tcruzi-mutagenesis-scan-22793"	591.34	207.64
"350829"	"tcruzi-mutagenesis-scan-22794"	5289.28	2176.01
"350830"	"tcruzi-mutagenesis-scan-22795"	13101.88	5711.48
"350831"	"tcruzi-mutagenesis-scan-22796"	10621.6	4898.28
"350832"	"tcruzi-mutagenesis-scan-22797"	9984.94	3636.89
"350833"	"tcruzi-mutagenesis-scan-22798"	13315.64	5472.3
"350834"	"tcruzi-mutagenesis-scan-22799"	10843.53	4673.67
"350835"	"tcruzi-mutagenesis-scan-22800"	24472.57	15221.4
"350836"	"tcruzi-mutagenesis-scan-22801"	617.38	450.41
"350837"	"tcruzi-mutagenesis-scan-22802"	16567.45	9771.68
"350838"	"tcruzi-mutagenesis-scan-22803"	21894.61	13443.99
"350839"	"tcruzi-mutagenesis-scan-22804"	256.79	107.7
"350840"	"tcruzi-mutagenesis-scan-22805"	167.08	102.23
"350841"	"tcruzi-mutagenesis-scan-22806"	34695.13	17027.39
"350842"	"tcruzi-mutagenesis-scan-22807"	26354.36	18853.85
"350843"	"tcruzi-mutagenesis-scan-22808"	25638.96	17741.34
"350844"	"tcruzi-mutagenesis-scan-22809"	26288.36	18247.8
"350845"	"tcruzi-mutagenesis-scan-22810"	13651.57	7946.99
"350846"	"tcruzi-mutagenesis-scan-22811"	471.97	304.51
"350847"	"tcruzi-mutagenesis-scan-22812"	175.86	118.9
"350848"	"tcruzi-mutagenesis-scan-22813"	23949.96	18085.31
"350849"	"tcruzi-mutagenesis-scan-22814"	23332.1	15021.95
"350850"	"tcruzi-mutagenesis-scan-22815"	25021.79	19360.68
"350851"	"tcruzi-mutagenesis-scan-22816"	23284.64	13892.35
"350852"	"tcruzi-mutagenesis-scan-22817"	11134.07	7119.78
"350853"	"tcruzi-mutagenesis-scan-22818"	17491.31	8783.66
"350854"	"tcruzi-mutagenesis-scan-22819"	6648.08	3694.18
"350855"	"tcruzi-mutagenesis-scan-22820"	17340.59	3403.06
"350856"	"tcruzi-mutagenesis-scan-22821"	134.98	62.38
"350857"	"tcruzi-mutagenesis-scan-22822"	158.48	97.59
"350858"	"tcruzi-mutagenesis-scan-22823"	3621.81	2049.8
"350859"	"tcruzi-mutagenesis-scan-22824"	280.41	172.47
"350860"	"tcruzi-mutagenesis-scan-22825"	5521.34	2638.92
"350861"	"tcruzi-mutagenesis-scan-22826"	743.67	323.16
"350862"	"tcruzi-mutagenesis-scan-22827"	4233.77	2197.34
"350863"	"tcruzi-mutagenesis-scan-22828"	30615.28	22438.49
"350864"	"tcruzi-mutagenesis-scan-22829"	24478.87	17946.8
"350865"	"tcruzi-mutagenesis-scan-22830"	29874.31	22231.68
"350866"	"tcruzi-mutagenesis-scan-22831"	359.48	202.35
"350867"	"tcruzi-mutagenesis-scan-22832"	353.42	198.49
"350868"	"tcruzi-mutagenesis-scan-22833"	605.73	375.5
"350869"	"tcruzi-mutagenesis-scan-22834"	380.4	496.73
"350870"	"tcruzi-mutagenesis-scan-22835"	333.99	190.26
"350871"	"tcruzi-mutagenesis-scan-22836"	691.33	570.68
"350872"	"tcruzi-mutagenesis-scan-22837"	207.9	190.48
"350873"	"tcruzi-mutagenesis-scan-22838"	211.53	103.89
"350874"	"tcruzi-mutagenesis-scan-22839"	205.65	149.88
"350875"	"tcruzi-mutagenesis-scan-22840"	188.07	127.54
"350876"	"tcruzi-mutagenesis-scan-22841"	180.1	105.15
"350877"	"tcruzi-mutagenesis-scan-22842"	171.78	115.61
"350878"	"tcruzi-mutagenesis-scan-22843"	208.47	126.23
"350879"	"tcruzi-mutagenesis-scan-22844"	868.04	451.45
"350880"	"tcruzi-mutagenesis-scan-22845"	282.31	112.97
"350881"	"tcruzi-mutagenesis-scan-22846"	214.83	140.81
"350882"	"tcruzi-mutagenesis-scan-22847"	139.19	117.13
"350883"	"tcruzi-mutagenesis-scan-22848"	170.23	113.94
"350884"	"tcruzi-mutagenesis-scan-22849"	136.64	68.23
"350885"	"tcruzi-mutagenesis-scan-22850"	173.58	99.46
"350886"	"tcruzi-mutagenesis-scan-22851"	80.31	56.8
"350887"	"tcruzi-mutagenesis-scan-22852"	113.8	104.99
"350888"	"tcruzi-mutagenesis-scan-22853"	112.09	77.84
"350889"	"tcruzi-mutagenesis-scan-22854"	228.05	174.18
"350890"	"tcruzi-mutagenesis-scan-22855"	148.21	104.34
"350891"	"tcruzi-mutagenesis-scan-22856"	180.57	95.95
"350892"	"tcruzi-mutagenesis-scan-22857"	136.77	100.6
"350893"	"tcruzi-mutagenesis-scan-22858"	87.08	84.61
"350894"	"tcruzi-mutagenesis-scan-22859"	29559.09	20688.2
"350895"	"tcruzi-mutagenesis-scan-22860"	19391.87	9825.67
"350896"	"tcruzi-mutagenesis-scan-22861"	1347.93	690.98
"350897"	"tcruzi-mutagenesis-scan-22862"	3394.99	815.18
"350898"	"tcruzi-mutagenesis-scan-22863"	28941.57	19966.88
"350899"	"tcruzi-mutagenesis-scan-22864"	3917.56	3606.87
"350900"	"tcruzi-mutagenesis-scan-22865"	3862.85	2566.5
"350901"	"tcruzi-mutagenesis-scan-22866"	2830.36	2404.05
"350902"	"tcruzi-mutagenesis-scan-22867"	2543.11	2783.09
"350903"	"tcruzi-mutagenesis-scan-22868"	2970.73	2501.96
"350904"	"tcruzi-mutagenesis-scan-22869"	34936.38	21281.15
"350905"	"tcruzi-mutagenesis-scan-22870"	274.16	130.45
"350906"	"tcruzi-mutagenesis-scan-22871"	246.12	846.17
"350907"	"tcruzi-mutagenesis-scan-22872"	748.73	195.64
"350908"	"tcruzi-mutagenesis-scan-22873"	1423.91	1784.94
"350909"	"tcruzi-mutagenesis-scan-22874"	4149.16	1598.07
"350910"	"tcruzi-mutagenesis-scan-22875"	4599.65	3881.83
"350911"	"tcruzi-mutagenesis-scan-22876"	4658.11	2157.34
"350912"	"tcruzi-mutagenesis-scan-22877"	223.43	108.79
"350913"	"tcruzi-mutagenesis-scan-22878"	30387.48	21507.53
"350914"	"tcruzi-mutagenesis-scan-22879"	18059.3	11499.9
"350915"	"tcruzi-mutagenesis-scan-22880"	536.05	555.49
"350916"	"tcruzi-mutagenesis-scan-22881"	2155.14	1502.58
"350917"	"tcruzi-mutagenesis-scan-22882"	17354.09	10215.98
"350918"	"tcruzi-mutagenesis-scan-22883"	15182.94	8036.15
"350919"	"tcruzi-mutagenesis-scan-22884"	17824.5	11397.14
"350920"	"tcruzi-mutagenesis-scan-22885"	19866.35	10541.8
"350921"	"tcruzi-mutagenesis-scan-22886"	23737.27	16879.64
"350922"	"tcruzi-mutagenesis-scan-22887"	24464.25	15314.4
"350923"	"tcruzi-mutagenesis-scan-22888"	20663.81	12356.6
"350924"	"tcruzi-mutagenesis-scan-22889"	23203.55	13511.24
"350925"	"tcruzi-mutagenesis-scan-22890"	823.98	671.55
"350926"	"tcruzi-mutagenesis-scan-22891"	11313.66	6786.15
"350927"	"tcruzi-mutagenesis-scan-22892"	91.84	69.3
"350928"	"tcruzi-mutagenesis-scan-22893"	34400.01	24031.7
"350929"	"tcruzi-mutagenesis-scan-22894"	854.89	358.22
"350930"	"tcruzi-mutagenesis-scan-22895"	135.91	75.76
"350931"	"tcruzi-mutagenesis-scan-22896"	187.81	92.81
"350932"	"tcruzi-mutagenesis-scan-22897"	73.51	90
"350933"	"tcruzi-mutagenesis-scan-22898"	184.97	58.7
"350934"	"tcruzi-mutagenesis-scan-22899"	138.57	82.14
"350935"	"tcruzi-mutagenesis-scan-22900"	232.19	118.38
"350936"	"tcruzi-mutagenesis-scan-22901"	131.77	45.96
"350937"	"tcruzi-mutagenesis-scan-22902"	111.29	77.26
"350938"	"tcruzi-mutagenesis-scan-22903"	67.58	74.29
"350939"	"tcruzi-mutagenesis-scan-22904"	99.53	80.18
"350940"	"tcruzi-mutagenesis-scan-22905"	69.28	40.55
"350941"	"tcruzi-mutagenesis-scan-22906"	178.18	189.21
"350942"	"tcruzi-mutagenesis-scan-22907"	206.6	104.22
"350943"	"tcruzi-mutagenesis-scan-22908"	1702.78	1182.71
"350944"	"tcruzi-mutagenesis-scan-22909"	32828.54	21825.77
"350945"	"tcruzi-mutagenesis-scan-22910"	38817.97	22350.9
"350946"	"tcruzi-mutagenesis-scan-22911"	28774.96	20409.99
"350947"	"tcruzi-mutagenesis-scan-22912"	25147.25	13601.36
"350948"	"tcruzi-mutagenesis-scan-22913"	18491.41	8564.44
"350949"	"tcruzi-mutagenesis-scan-22914"	19690.57	10892.52
"350950"	"tcruzi-mutagenesis-scan-22915"	34302.25	23470.42
"350951"	"tcruzi-mutagenesis-scan-22916"	41112.59	26360.66
"350952"	"tcruzi-mutagenesis-scan-22917"	39466.57	18531.81
"350953"	"tcruzi-mutagenesis-scan-22918"	24118.12	8959.02
"350954"	"tcruzi-mutagenesis-scan-22919"	31009.95	18161.06
"350955"	"tcruzi-mutagenesis-scan-22920"	36529.51	23315.49
"350956"	"tcruzi-mutagenesis-scan-22921"	27866.09	18629.01
"350957"	"tcruzi-mutagenesis-scan-22922"	147.03	93.58
"350958"	"tcruzi-mutagenesis-scan-22923"	326.95	174.23
"350959"	"tcruzi-mutagenesis-scan-22924"	1000.91	463.98
"350960"	"tcruzi-mutagenesis-scan-22925"	250.76	100.35
"350961"	"tcruzi-mutagenesis-scan-22926"	335.58	182.89
"350962"	"tcruzi-mutagenesis-scan-22927"	243.59	184.28
"350963"	"tcruzi-mutagenesis-scan-22928"	433.2	237.58
"350964"	"tcruzi-mutagenesis-scan-22929"	258.2	139.28
"350965"	"tcruzi-mutagenesis-scan-22930"	285.75	139.65
"350966"	"tcruzi-mutagenesis-scan-22931"	261.57	122.84
"350967"	"tcruzi-mutagenesis-scan-22932"	310.09	246.24
"350968"	"tcruzi-mutagenesis-scan-22933"	185.48	149.31
"350969"	"tcruzi-mutagenesis-scan-22934"	171.33	99.18
"350970"	"tcruzi-mutagenesis-scan-22935"	19723	11582.53
"350971"	"tcruzi-mutagenesis-scan-22936"	171.61	131.53
"350972"	"tcruzi-mutagenesis-scan-22937"	121.92	86.8
"350973"	"tcruzi-mutagenesis-scan-22938"	26039.16	18850.15
"350974"	"tcruzi-mutagenesis-scan-22939"	28238.08	19113.29
"350975"	"tcruzi-mutagenesis-scan-22940"	30447.04	23684.09
"350976"	"tcruzi-mutagenesis-scan-22941"	29544.17	21029.98
"350977"	"tcruzi-mutagenesis-scan-22942"	32823.64	20924.67
"350978"	"tcruzi-mutagenesis-scan-22943"	15023.86	10279.96
"350979"	"tcruzi-mutagenesis-scan-22944"	22400.42	15723.69
"350980"	"tcruzi-mutagenesis-scan-22945"	11128.98	8212.98
"350981"	"tcruzi-mutagenesis-scan-22946"	24667.3	16753.57
"350982"	"tcruzi-mutagenesis-scan-22947"	311.57	220.74
"350983"	"tcruzi-mutagenesis-scan-22948"	613.12	306.76
"350984"	"tcruzi-mutagenesis-scan-22949"	561.06	358.41
"350985"	"tcruzi-mutagenesis-scan-22950"	391.74	209.73
"350986"	"tcruzi-mutagenesis-scan-22951"	1347.44	737.02
"350987"	"tcruzi-mutagenesis-scan-22952"	6195.1	4208.92
"350988"	"tcruzi-mutagenesis-scan-22953"	282.57	185.81
"350989"	"tcruzi-mutagenesis-scan-22954"	229.39	109.04
"350990"	"tcruzi-mutagenesis-scan-22955"	799.71	404.29
"350991"	"tcruzi-mutagenesis-scan-22956"	193.09	109.01
"350992"	"tcruzi-mutagenesis-scan-22957"	740.41	436.7
"350993"	"tcruzi-mutagenesis-scan-22958"	1178.54	653.03
"350994"	"tcruzi-mutagenesis-scan-22959"	224.09	180.56
"350995"	"tcruzi-mutagenesis-scan-22960"	561.07	277.89
"350996"	"tcruzi-mutagenesis-scan-22961"	32998.6	21688.91
"350997"	"tcruzi-mutagenesis-scan-22962"	512.84	208.06
"350998"	"tcruzi-mutagenesis-scan-22963"	200.93	212.36
"350999"	"tcruzi-mutagenesis-scan-22964"	7431.66	4929.91
"351000"	"tcruzi-mutagenesis-scan-22965"	20799.02	16820.77
"351001"	"tcruzi-mutagenesis-scan-22966"	20142.08	13975.29
"351002"	"tcruzi-mutagenesis-scan-22967"	22257.79	15489.72
"351003"	"tcruzi-mutagenesis-scan-22968"	15337.2	8971.35
"351004"	"tcruzi-mutagenesis-scan-22969"	13908.75	7447.01
"351005"	"tcruzi-mutagenesis-scan-22970"	17827.14	11227.31
"351006"	"tcruzi-mutagenesis-scan-22971"	14567.99	7108.97
"351007"	"tcruzi-mutagenesis-scan-22972"	5090.2	2249.49
"351008"	"tcruzi-mutagenesis-scan-22973"	2989.55	2153.01
"351009"	"tcruzi-mutagenesis-scan-22974"	353.92	177.12
"351010"	"tcruzi-mutagenesis-scan-22975"	7327.06	4142.13
"351011"	"tcruzi-mutagenesis-scan-22976"	106.98	108.78
"351012"	"tcruzi-mutagenesis-scan-22977"	573.84	269.27
"351013"	"tcruzi-mutagenesis-scan-22978"	360.95	211.56
"351014"	"tcruzi-mutagenesis-scan-22979"	5796.68	3192.61
"351015"	"tcruzi-mutagenesis-scan-22980"	463.38	283.34
"351016"	"tcruzi-mutagenesis-scan-22981"	5207.15	3165.46
"351017"	"tcruzi-mutagenesis-scan-22982"	158.1	98.25
"351018"	"tcruzi-mutagenesis-scan-22983"	3322.27	2237.7
"351019"	"tcruzi-mutagenesis-scan-22984"	177.25	75.2
"351020"	"tcruzi-mutagenesis-scan-22985"	1206.62	830.57
"351021"	"tcruzi-mutagenesis-scan-22986"	149.32	106.51
"351022"	"tcruzi-mutagenesis-scan-22987"	268.76	137.96
"351023"	"tcruzi-mutagenesis-scan-22988"	240.03	118.96
"351024"	"tcruzi-mutagenesis-scan-22989"	329.86	207.72
"351025"	"tcruzi-mutagenesis-scan-22990"	358.75	255.58
"351026"	"tcruzi-mutagenesis-scan-22991"	347.1	144.59
"351027"	"tcruzi-mutagenesis-scan-22992"	257.59	246.8
"351028"	"tcruzi-mutagenesis-scan-22993"	206.11	151.34
"351029"	"tcruzi-mutagenesis-scan-22994"	2047.72	1187.24
"351030"	"tcruzi-mutagenesis-scan-22995"	6408.99	3758.87
"351031"	"tcruzi-mutagenesis-scan-22996"	6159.17	3499.82
"351032"	"tcruzi-mutagenesis-scan-22997"	6653.68	4495.43
"351033"	"tcruzi-mutagenesis-scan-22998"	6093.29	3379.95
"351034"	"tcruzi-mutagenesis-scan-22999"	3623.6	1660.13
"351035"	"tcruzi-mutagenesis-scan-23000"	3599.17	991.92
"351036"	"tcruzi-mutagenesis-scan-23001"	181.09	137.87
"351037"	"tcruzi-mutagenesis-scan-23002"	212.48	82.16
"351038"	"tcruzi-mutagenesis-scan-23003"	123.61	276.09
"351039"	"tcruzi-mutagenesis-scan-23004"	220.69	98.86
"351040"	"tcruzi-mutagenesis-scan-23005"	216.29	105.62
"351041"	"tcruzi-mutagenesis-scan-23006"	165.13	145.86
"351042"	"tcruzi-mutagenesis-scan-23007"	197.35	74.76
"351043"	"tcruzi-mutagenesis-scan-23008"	196.73	144.88
"351044"	"tcruzi-mutagenesis-scan-23009"	5446.71	2579.44
"351045"	"tcruzi-mutagenesis-scan-23010"	926.02	533.51
"351046"	"tcruzi-mutagenesis-scan-23011"	814.45	365.17
"351047"	"tcruzi-mutagenesis-scan-23012"	135.59	93.8
"351048"	"tcruzi-mutagenesis-scan-23013"	506.28	194.79
"351049"	"tcruzi-mutagenesis-scan-23014"	950.19	339.2
"351050"	"tcruzi-mutagenesis-scan-23015"	905.89	541.45
"351051"	"tcruzi-mutagenesis-scan-23016"	970.87	557.83
"351052"	"tcruzi-mutagenesis-scan-23017"	3322.93	1944.42
"351053"	"tcruzi-mutagenesis-scan-23018"	231.83	136.17
"351054"	"tcruzi-mutagenesis-scan-23019"	207.1	155.05
"351055"	"tcruzi-mutagenesis-scan-23020"	275.75	143.63
"351056"	"tcruzi-mutagenesis-scan-23021"	6179.54	3728.73
"351057"	"tcruzi-mutagenesis-scan-23022"	1827.3	1518.54
"351058"	"tcruzi-mutagenesis-scan-23023"	164.84	131.46
"351059"	"tcruzi-mutagenesis-scan-23024"	235.83	146.13
"351060"	"tcruzi-mutagenesis-scan-23025"	134.46	109.33
"351061"	"tcruzi-mutagenesis-scan-23026"	205.1	116.04
"351062"	"tcruzi-mutagenesis-scan-23027"	245.99	152.62
"351063"	"tcruzi-mutagenesis-scan-23028"	158.25	121.07
"351064"	"tcruzi-mutagenesis-scan-23029"	168.52	122.48
"351065"	"tcruzi-mutagenesis-scan-23030"	125.11	155.59
"351066"	"tcruzi-mutagenesis-scan-23031"	156.89	135.47
"351067"	"tcruzi-mutagenesis-scan-23032"	162.04	125.99
"351068"	"tcruzi-mutagenesis-scan-23033"	314.17	189.84
"351069"	"tcruzi-mutagenesis-scan-23034"	223.53	169.98
"351070"	"tcruzi-mutagenesis-scan-23035"	151.97	130.2
"351071"	"tcruzi-mutagenesis-scan-23036"	149.95	124.35
"351072"	"tcruzi-mutagenesis-scan-23037"	600.48	326.34
"351073"	"tcruzi-mutagenesis-scan-23038"	432.94	266.91
"351074"	"tcruzi-mutagenesis-scan-23039"	243.61	115.65
"351075"	"tcruzi-mutagenesis-scan-23040"	138.07	89.32
"351076"	"tcruzi-mutagenesis-scan-23041"	168.92	154.83
"351077"	"tcruzi-mutagenesis-scan-23042"	240.03	107.14
"351078"	"tcruzi-mutagenesis-scan-23043"	342.6	370.95
"351079"	"tcruzi-mutagenesis-scan-23044"	480.83	503.61
"351080"	"tcruzi-mutagenesis-scan-23045"	319.76	157.92
"351081"	"tcruzi-mutagenesis-scan-23046"	126.71	88.9
"351082"	"tcruzi-mutagenesis-scan-23047"	329.94	182.14
"351083"	"tcruzi-mutagenesis-scan-23048"	20134.81	5607.68
"351084"	"tcruzi-mutagenesis-scan-23049"	5224.36	1714.8
"351085"	"tcruzi-mutagenesis-scan-23050"	3183.92	2230.31
"351086"	"tcruzi-mutagenesis-scan-23051"	3469.07	1634.85
"351087"	"tcruzi-mutagenesis-scan-23052"	2699.71	1426.9
"351088"	"tcruzi-mutagenesis-scan-23053"	4772.3	2338.09
"351089"	"tcruzi-mutagenesis-scan-23054"	4058.51	1653.39
"351090"	"tcruzi-mutagenesis-scan-23055"	2753.29	820.17
"351091"	"tcruzi-mutagenesis-scan-23056"	2405.85	1103.61
"351092"	"tcruzi-mutagenesis-scan-23057"	6729.76	2066.63
"351093"	"tcruzi-mutagenesis-scan-23058"	5458.31	1134.3
"351094"	"tcruzi-mutagenesis-scan-23059"	8186.43	1736.68
"351095"	"tcruzi-mutagenesis-scan-23060"	7495.62	2209.92
"351096"	"tcruzi-mutagenesis-scan-23061"	6033.8	1693.37
"351097"	"tcruzi-mutagenesis-scan-23062"	6703.66	2907.18
"351098"	"tcruzi-mutagenesis-scan-23063"	1229.18	558.33
"351099"	"tcruzi-mutagenesis-scan-23064"	330.41	148.18
"351100"	"tcruzi-mutagenesis-scan-23065"	9383.69	4286.77
"351101"	"tcruzi-mutagenesis-scan-23066"	26362.86	18777.83
"351102"	"tcruzi-mutagenesis-scan-23067"	1097.27	611.46
"351103"	"tcruzi-mutagenesis-scan-23068"	177.01	129.44
"351104"	"tcruzi-mutagenesis-scan-23069"	208.41	116.47
"351105"	"tcruzi-mutagenesis-scan-23070"	251.25	152.27
"351106"	"tcruzi-mutagenesis-scan-23071"	237.82	221.47
"351107"	"tcruzi-mutagenesis-scan-23072"	243.54	125.63
"351108"	"tcruzi-mutagenesis-scan-23073"	165.26	144.53
"351109"	"tcruzi-mutagenesis-scan-23074"	189.5	139.08
"351110"	"tcruzi-mutagenesis-scan-23075"	208.67	132.58
"351111"	"tcruzi-mutagenesis-scan-23076"	494.35	221.85
"351112"	"tcruzi-mutagenesis-scan-23077"	191.06	115.34
"351113"	"tcruzi-mutagenesis-scan-23078"	386.77	477.37
"351114"	"tcruzi-mutagenesis-scan-23079"	249.16	98.67
"351115"	"tcruzi-mutagenesis-scan-23080"	124.16	70.21
"351116"	"tcruzi-mutagenesis-scan-23081"	4833.44	1455.84
"351117"	"tcruzi-mutagenesis-scan-23082"	23820.59	7152.01
"351118"	"tcruzi-mutagenesis-scan-23083"	8000.38	2161.69
"351119"	"tcruzi-mutagenesis-scan-23084"	273.94	83.48
"351120"	"tcruzi-mutagenesis-scan-23085"	116.95	76.52
"351121"	"tcruzi-mutagenesis-scan-23086"	97.92	49.5
"351122"	"tcruzi-mutagenesis-scan-23087"	3831.94	1543.95
"351123"	"tcruzi-mutagenesis-scan-23088"	3569.93	1577.62
"351124"	"tcruzi-mutagenesis-scan-23089"	4942.18	1352.71
"351125"	"tcruzi-mutagenesis-scan-23090"	3357.61	527.27
"351126"	"tcruzi-mutagenesis-scan-23091"	4251.46	1828.97
"351127"	"tcruzi-mutagenesis-scan-23092"	3151.09	915.22
"351128"	"tcruzi-mutagenesis-scan-23093"	213.69	65.36
"351129"	"tcruzi-mutagenesis-scan-23094"	328.14	286.19
"351130"	"tcruzi-mutagenesis-scan-23095"	10065.93	1407.29
"351131"	"tcruzi-mutagenesis-scan-23096"	6105.19	1826.89
"351132"	"tcruzi-mutagenesis-scan-23097"	10065.28	5227.27
"351133"	"tcruzi-mutagenesis-scan-23098"	20250.61	5198.51
"351134"	"tcruzi-mutagenesis-scan-23099"	25216.4	16407.91
"351135"	"tcruzi-mutagenesis-scan-23100"	3068.39	278.56
"351136"	"tcruzi-mutagenesis-scan-23101"	4844.55	3053.68
"351137"	"tcruzi-mutagenesis-scan-23102"	5620.38	2841.35
"351138"	"tcruzi-mutagenesis-scan-23103"	4435.81	1110.14
"351139"	"tcruzi-mutagenesis-scan-23104"	749.29	277.7
"351140"	"tcruzi-mutagenesis-scan-23105"	1502.9	232.33
"351141"	"tcruzi-mutagenesis-scan-23106"	3275.36	309.37
"351142"	"tcruzi-mutagenesis-scan-23107"	3945.44	2024.59
"351143"	"tcruzi-mutagenesis-scan-23108"	10381.58	3013.23
