"Reporter.Name"	"allData.replica1"	"allData.replica2"
"369882"	"tcruzi-mutagenesis-scan-41847"	187.25	353.35
"369883"	"tcruzi-mutagenesis-scan-41848"	6809.88	9560.54
"369884"	"tcruzi-mutagenesis-scan-41849"	3051.94	2109.07
"369885"	"tcruzi-mutagenesis-scan-41850"	180.78	143.93
"369886"	"tcruzi-mutagenesis-scan-41851"	82.04	124.78
"369887"	"tcruzi-mutagenesis-scan-41852"	354.71	124.44
"369888"	"tcruzi-mutagenesis-scan-41853"	784.71	487.01
"369889"	"tcruzi-mutagenesis-scan-41854"	509.73	895.54
"369890"	"tcruzi-mutagenesis-scan-41855"	127.18	135.77
"369891"	"tcruzi-mutagenesis-scan-41856"	81.01	69.18
"369892"	"tcruzi-mutagenesis-scan-41857"	147.22	217.87
"369893"	"tcruzi-mutagenesis-scan-41858"	122.85	95.44
"369894"	"tcruzi-mutagenesis-scan-41859"	898.92	720.02
"369895"	"tcruzi-mutagenesis-scan-41860"	88.61	113.34
"369896"	"tcruzi-mutagenesis-scan-41861"	9905.01	9912.97
"369897"	"tcruzi-mutagenesis-scan-41862"	4792.95	5038.71
"369898"	"tcruzi-mutagenesis-scan-41863"	84.03	135.13
"369899"	"tcruzi-mutagenesis-scan-41864"	135.24	97.89
"369900"	"tcruzi-mutagenesis-scan-41865"	123.61	98.35
"369901"	"tcruzi-mutagenesis-scan-41866"	103.22	60.96
"369902"	"tcruzi-mutagenesis-scan-41867"	103.58	130.68
"369903"	"tcruzi-mutagenesis-scan-41868"	135.39	126.99
"369904"	"tcruzi-mutagenesis-scan-41869"	407.31	331.55
"369905"	"tcruzi-mutagenesis-scan-41870"	101.48	88.52
"369906"	"tcruzi-mutagenesis-scan-41871"	70.36	56.34
"369907"	"tcruzi-mutagenesis-scan-41872"	1083.55	1200.37
"369908"	"tcruzi-mutagenesis-scan-41873"	364.25	502.15
"369909"	"tcruzi-mutagenesis-scan-41874"	129.57	101.66
"369910"	"tcruzi-mutagenesis-scan-41875"	4733.61	5871.4
"369911"	"tcruzi-mutagenesis-scan-41876"	104.86	89.78
"369912"	"tcruzi-mutagenesis-scan-41877"	80.83	99.17
"369913"	"tcruzi-mutagenesis-scan-41878"	9376.13	9826.84
"369914"	"tcruzi-mutagenesis-scan-41879"	5690.6	7267.91
"369915"	"tcruzi-mutagenesis-scan-41880"	19073.68	17092.28
"369916"	"tcruzi-mutagenesis-scan-41881"	7303.44	7816.3
"369917"	"tcruzi-mutagenesis-scan-41882"	400.1	425.39
"369918"	"tcruzi-mutagenesis-scan-41883"	1381.35	1160.75
"369919"	"tcruzi-mutagenesis-scan-41884"	12937.42	15662.64
"369920"	"tcruzi-mutagenesis-scan-41885"	123.34	119.86
"369921"	"tcruzi-mutagenesis-scan-41886"	142.95	119.79
"369922"	"tcruzi-mutagenesis-scan-41887"	9199.26	8827.76
"369923"	"tcruzi-mutagenesis-scan-41888"	6382.91	7505.34
"369924"	"tcruzi-mutagenesis-scan-41889"	8950.54	9946.52
"369925"	"tcruzi-mutagenesis-scan-41890"	90.55	79.69
"369926"	"tcruzi-mutagenesis-scan-41891"	822.55	1784.27
"369927"	"tcruzi-mutagenesis-scan-41892"	4755.59	1875.21
"369928"	"tcruzi-mutagenesis-scan-41893"	367.77	460.35
"369929"	"tcruzi-mutagenesis-scan-41894"	8055.84	8857.12
"369930"	"tcruzi-mutagenesis-scan-41895"	4598.02	4038.47
"369931"	"tcruzi-mutagenesis-scan-41896"	398.34	289.09
"369932"	"tcruzi-mutagenesis-scan-41897"	101.67	128.83
"369933"	"tcruzi-mutagenesis-scan-41898"	131.22	236.02
"369934"	"tcruzi-mutagenesis-scan-41899"	632.47	1024.19
"369935"	"tcruzi-mutagenesis-scan-41900"	1353.37	1120.89
"369936"	"tcruzi-mutagenesis-scan-41901"	7495.59	8077.28
"369937"	"tcruzi-mutagenesis-scan-41902"	5665.78	6735.23
"369938"	"tcruzi-mutagenesis-scan-41903"	202.6	75.63
"369939"	"tcruzi-mutagenesis-scan-41904"	193.38	269.86
"369940"	"tcruzi-mutagenesis-scan-41905"	114.75	125.67
"369941"	"tcruzi-mutagenesis-scan-41906"	332.97	544.75
"369942"	"tcruzi-mutagenesis-scan-41907"	16169.95	17682.18
"369943"	"tcruzi-mutagenesis-scan-41908"	376.48	274.15
"369944"	"tcruzi-mutagenesis-scan-41909"	809.78	981.34
"369945"	"tcruzi-mutagenesis-scan-41910"	363.86	334.56
"369946"	"tcruzi-mutagenesis-scan-41911"	2484.54	1101.81
"369947"	"tcruzi-mutagenesis-scan-41912"	8109.7	6732.25
"369948"	"tcruzi-mutagenesis-scan-41913"	149.32	113.78
"369949"	"tcruzi-mutagenesis-scan-41914"	297.47	218.73
"369950"	"tcruzi-mutagenesis-scan-41915"	172.02	180.29
"369951"	"tcruzi-mutagenesis-scan-41916"	360.92	321.75
"369952"	"tcruzi-mutagenesis-scan-41917"	477.11	512.02
"369953"	"tcruzi-mutagenesis-scan-41918"	179.34	119.01
"369954"	"tcruzi-mutagenesis-scan-41919"	70.9	106.42
"369955"	"tcruzi-mutagenesis-scan-41920"	121.42	155.44
"369956"	"tcruzi-mutagenesis-scan-41921"	309.58	408.96
"369957"	"tcruzi-mutagenesis-scan-41922"	2960.48	2764.27
"369958"	"tcruzi-mutagenesis-scan-41923"	224.62	90.9
"369959"	"tcruzi-mutagenesis-scan-41924"	124.32	140.57
"369960"	"tcruzi-mutagenesis-scan-41925"	145.97	102.08
"369961"	"tcruzi-mutagenesis-scan-41926"	126.67	85.47
"369962"	"tcruzi-mutagenesis-scan-41927"	7338.57	9211.04
"369963"	"tcruzi-mutagenesis-scan-41928"	177.33	101.34
"369964"	"tcruzi-mutagenesis-scan-41929"	778.08	635.9
"369965"	"tcruzi-mutagenesis-scan-41930"	182.84	184.15
"369966"	"tcruzi-mutagenesis-scan-41931"	419.84	310.3
"369967"	"tcruzi-mutagenesis-scan-41932"	115.64	98.89
"369968"	"tcruzi-mutagenesis-scan-41933"	156.47	149.83
"369969"	"tcruzi-mutagenesis-scan-41934"	80.23	94.38
"369970"	"tcruzi-mutagenesis-scan-41935"	8467.38	8095.21
"369971"	"tcruzi-mutagenesis-scan-41936"	108.09	99.79
"369972"	"tcruzi-mutagenesis-scan-41937"	169.23	99.63
"369973"	"tcruzi-mutagenesis-scan-41938"	101.49	78.58
"369974"	"tcruzi-mutagenesis-scan-41939"	203.92	101.95
"369975"	"tcruzi-mutagenesis-scan-41940"	144.76	164.13
"369976"	"tcruzi-mutagenesis-scan-41941"	104.63	111.91
"369977"	"tcruzi-mutagenesis-scan-41942"	832.81	959.5
"369978"	"tcruzi-mutagenesis-scan-41943"	3601.93	4412.43
"369979"	"tcruzi-mutagenesis-scan-41944"	14876.02	13191.01
"369980"	"tcruzi-mutagenesis-scan-41945"	5659.31	6174.41
"369981"	"tcruzi-mutagenesis-scan-41946"	365.12	550.54
"369982"	"tcruzi-mutagenesis-scan-41947"	2565.72	2663.41
"369983"	"tcruzi-mutagenesis-scan-41948"	8633.92	9835.07
"369984"	"tcruzi-mutagenesis-scan-41949"	157.17	88.48
"369985"	"tcruzi-mutagenesis-scan-41950"	75.24	108.63
"369986"	"tcruzi-mutagenesis-scan-41951"	9433.39	10622.28
"369987"	"tcruzi-mutagenesis-scan-41952"	5376.25	6032.21
"369988"	"tcruzi-mutagenesis-scan-41953"	18533.61	14897.08
"369989"	"tcruzi-mutagenesis-scan-41954"	5880.37	6195.47
"369990"	"tcruzi-mutagenesis-scan-41955"	272.74	374.14
"369991"	"tcruzi-mutagenesis-scan-41956"	1775.28	1640.73
"369992"	"tcruzi-mutagenesis-scan-41957"	10173.12	12333.44
"369993"	"tcruzi-mutagenesis-scan-41958"	203.42	114.96
"369994"	"tcruzi-mutagenesis-scan-41959"	170.25	140.97
"369995"	"tcruzi-mutagenesis-scan-41960"	8509.72	9226.38
"369996"	"tcruzi-mutagenesis-scan-41961"	9589.81	11084.42
"369997"	"tcruzi-mutagenesis-scan-41962"	220.8	146.22
"369998"	"tcruzi-mutagenesis-scan-41963"	110.74	40.26
"369999"	"tcruzi-mutagenesis-scan-41964"	12815.69	11129.48
"370000"	"tcruzi-mutagenesis-scan-41965"	103.57	69.4
"370001"	"tcruzi-mutagenesis-scan-41966"	1951.72	3658.72
"370002"	"tcruzi-mutagenesis-scan-41967"	13573.23	13520.95
"370003"	"tcruzi-mutagenesis-scan-41968"	451.8	121.1
"370004"	"tcruzi-mutagenesis-scan-41969"	100.36	82.67
"370005"	"tcruzi-mutagenesis-scan-41970"	1182.3	1420.65
"370006"	"tcruzi-mutagenesis-scan-41971"	139.09	91.66
"370007"	"tcruzi-mutagenesis-scan-41972"	327.7	145.04
"370008"	"tcruzi-mutagenesis-scan-41973"	93.76	74.08
"370009"	"tcruzi-mutagenesis-scan-41974"	148.79	78.58
"370010"	"tcruzi-mutagenesis-scan-41975"	210.08	56.42
"370011"	"tcruzi-mutagenesis-scan-41976"	117.7	52.6
"370012"	"tcruzi-mutagenesis-scan-41977"	136.2	87.79
"370013"	"tcruzi-mutagenesis-scan-41978"	405.42	442.68
"370014"	"tcruzi-mutagenesis-scan-41979"	108.23	68.88
"370015"	"tcruzi-mutagenesis-scan-41980"	77.43	68.87
"370016"	"tcruzi-mutagenesis-scan-41981"	6935.36	5987.37
"370017"	"tcruzi-mutagenesis-scan-41982"	120.67	70.16
"370018"	"tcruzi-mutagenesis-scan-41983"	13084.06	12634.55
"370019"	"tcruzi-mutagenesis-scan-41984"	391.96	240.23
"370020"	"tcruzi-mutagenesis-scan-41985"	23635.92	18123.2
"370021"	"tcruzi-mutagenesis-scan-41986"	7848.09	4604.64
"370022"	"tcruzi-mutagenesis-scan-41987"	662.6	375.41
"370023"	"tcruzi-mutagenesis-scan-41988"	1961.62	1999.67
"370024"	"tcruzi-mutagenesis-scan-41989"	15531.82	9673.09
"370025"	"tcruzi-mutagenesis-scan-41990"	75.95	118.59
"370026"	"tcruzi-mutagenesis-scan-41991"	194.36	143.21
"370027"	"tcruzi-mutagenesis-scan-41992"	10537.47	10184.45
"370028"	"tcruzi-mutagenesis-scan-41993"	12574.3	11086.35
"370029"	"tcruzi-mutagenesis-scan-41994"	4166.09	5911.44
"370030"	"tcruzi-mutagenesis-scan-41995"	65.95	52.94
"370031"	"tcruzi-mutagenesis-scan-41996"	956.98	2175.26
"370032"	"tcruzi-mutagenesis-scan-41997"	8196.99	10103.23
"370033"	"tcruzi-mutagenesis-scan-41998"	184.4	114.43
"370034"	"tcruzi-mutagenesis-scan-41999"	70.83	46.43
"370035"	"tcruzi-mutagenesis-scan-42000"	3137.37	734.59
"370036"	"tcruzi-mutagenesis-scan-42001"	31054.63	21664.96
"370037"	"tcruzi-mutagenesis-scan-42002"	72.94	43.67
"370038"	"tcruzi-mutagenesis-scan-42003"	1471.89	2612.7
"370039"	"tcruzi-mutagenesis-scan-42004"	17675.5	19660.85
"370040"	"tcruzi-mutagenesis-scan-42005"	474.67	185.25
"370041"	"tcruzi-mutagenesis-scan-42006"	132.27	104.93
"370042"	"tcruzi-mutagenesis-scan-42007"	2154.16	2925.98
"370043"	"tcruzi-mutagenesis-scan-42008"	1747.9	2657.8
"370044"	"tcruzi-mutagenesis-scan-42009"	12353.01	8727.88
"370045"	"tcruzi-mutagenesis-scan-42010"	169.11	74.29
"370046"	"tcruzi-mutagenesis-scan-42011"	109.19	60.74
"370047"	"tcruzi-mutagenesis-scan-42012"	611.82	559.96
"370048"	"tcruzi-mutagenesis-scan-42013"	1134.08	955.53
"370049"	"tcruzi-mutagenesis-scan-42014"	99.14	75.37
"370050"	"tcruzi-mutagenesis-scan-42015"	99.6	37.32
"370051"	"tcruzi-mutagenesis-scan-42016"	81.95	84.07
"370052"	"tcruzi-mutagenesis-scan-42017"	17429.44	16403.78
"370053"	"tcruzi-mutagenesis-scan-42018"	82.5	80.52
"370054"	"tcruzi-mutagenesis-scan-42019"	78.7	54.81
"370055"	"tcruzi-mutagenesis-scan-42020"	89.8	90.63
"370056"	"tcruzi-mutagenesis-scan-42021"	66.29	34.12
"370057"	"tcruzi-mutagenesis-scan-42022"	1013.57	1845.2
"370058"	"tcruzi-mutagenesis-scan-42023"	123.81	120.08
"370059"	"tcruzi-mutagenesis-scan-42024"	89.74	69.81
"370060"	"tcruzi-mutagenesis-scan-42025"	581.74	669.59
"370061"	"tcruzi-mutagenesis-scan-42026"	115.76	37.27
"370062"	"tcruzi-mutagenesis-scan-42027"	667.56	1736.69
"370063"	"tcruzi-mutagenesis-scan-42028"	82.45	85.65
"370064"	"tcruzi-mutagenesis-scan-42029"	78.91	68.21
"370065"	"tcruzi-mutagenesis-scan-42030"	3698.24	3504.54
"370066"	"tcruzi-mutagenesis-scan-42031"	172.14	71.18
"370067"	"tcruzi-mutagenesis-scan-42032"	118.98	57.03
"370068"	"tcruzi-mutagenesis-scan-42033"	143.92	119.93
"370069"	"tcruzi-mutagenesis-scan-42034"	11089.98	13113.44
"370070"	"tcruzi-mutagenesis-scan-42035"	217.12	138.11
"370071"	"tcruzi-mutagenesis-scan-42036"	116.91	104.03
"370072"	"tcruzi-mutagenesis-scan-42037"	529.25	942.3
"370073"	"tcruzi-mutagenesis-scan-42038"	120.71	152.62
"370074"	"tcruzi-mutagenesis-scan-42039"	73.57	115.17
"370075"	"tcruzi-mutagenesis-scan-42040"	81.15	53.22
"370076"	"tcruzi-mutagenesis-scan-42041"	109.81	69.23
"370077"	"tcruzi-mutagenesis-scan-42042"	71.26	62.96
"370078"	"tcruzi-mutagenesis-scan-42043"	10873.04	10451.14
"370079"	"tcruzi-mutagenesis-scan-42044"	93.87	46.25
"370080"	"tcruzi-mutagenesis-scan-42045"	2548.68	3144.09
"370081"	"tcruzi-mutagenesis-scan-42046"	10028.12	10016.48
"370082"	"tcruzi-mutagenesis-scan-42047"	380.81	131.72
"370083"	"tcruzi-mutagenesis-scan-42048"	82.77	49.27
"370084"	"tcruzi-mutagenesis-scan-42049"	1442.85	1613.02
"370085"	"tcruzi-mutagenesis-scan-42050"	8390.99	10343.5
"370086"	"tcruzi-mutagenesis-scan-42051"	19620.59	16542.37
"370087"	"tcruzi-mutagenesis-scan-42052"	10943.22	9507.24
"370088"	"tcruzi-mutagenesis-scan-42053"	1446.08	1654.02
"370089"	"tcruzi-mutagenesis-scan-42054"	3780.26	2986.37
"370090"	"tcruzi-mutagenesis-scan-42055"	9575.48	10948.99
"370091"	"tcruzi-mutagenesis-scan-42056"	156.95	93.45
"370092"	"tcruzi-mutagenesis-scan-42057"	57.68	112.04
"370093"	"tcruzi-mutagenesis-scan-42058"	163.65	88.1
"370094"	"tcruzi-mutagenesis-scan-42059"	144.83	61.48
"370095"	"tcruzi-mutagenesis-scan-42060"	82.11	74.27
"370096"	"tcruzi-mutagenesis-scan-42061"	150.98	70.48
"370097"	"tcruzi-mutagenesis-scan-42062"	283.56	151.06
"370098"	"tcruzi-mutagenesis-scan-42063"	102.42	53.83
"370099"	"tcruzi-mutagenesis-scan-42064"	121.42	71.51
"370100"	"tcruzi-mutagenesis-scan-42065"	89.75	87.26
"370101"	"tcruzi-mutagenesis-scan-42066"	109.35	92.44
"370102"	"tcruzi-mutagenesis-scan-42067"	330.16	218.96
"370103"	"tcruzi-mutagenesis-scan-42068"	5678.18	6228.49
"370104"	"tcruzi-mutagenesis-scan-42069"	304.35	231.92
"370105"	"tcruzi-mutagenesis-scan-42070"	398.59	226.26
"370106"	"tcruzi-mutagenesis-scan-42071"	15915.2	16273.42
"370107"	"tcruzi-mutagenesis-scan-42072"	9011.17	5937.01
"370108"	"tcruzi-mutagenesis-scan-42073"	370.95	477.7
"370109"	"tcruzi-mutagenesis-scan-42074"	1265.94	1408.5
"370110"	"tcruzi-mutagenesis-scan-42075"	7330.21	10874.7
"370111"	"tcruzi-mutagenesis-scan-42076"	89.55	132.3
"370112"	"tcruzi-mutagenesis-scan-42077"	119.28	99.79
"370113"	"tcruzi-mutagenesis-scan-42078"	8851.19	9221.4
"370114"	"tcruzi-mutagenesis-scan-42079"	67.01	29.56
"370115"	"tcruzi-mutagenesis-scan-42080"	159.78	79.73
"370116"	"tcruzi-mutagenesis-scan-42081"	106.35	68.35
"370117"	"tcruzi-mutagenesis-scan-42082"	323.49	402.19
"370118"	"tcruzi-mutagenesis-scan-42083"	92.83	57.54
"370119"	"tcruzi-mutagenesis-scan-42084"	66.74	55.13
"370120"	"tcruzi-mutagenesis-scan-42085"	93.96	69.47
"370121"	"tcruzi-mutagenesis-scan-42086"	90.2	59.85
"370122"	"tcruzi-mutagenesis-scan-42087"	57.74	53.65
"370123"	"tcruzi-mutagenesis-scan-42088"	166.48	105.75
"370124"	"tcruzi-mutagenesis-scan-42089"	93.63	65.71
"370125"	"tcruzi-mutagenesis-scan-42090"	85.6	47.93
"370126"	"tcruzi-mutagenesis-scan-42091"	114.8	90.15
"370127"	"tcruzi-mutagenesis-scan-42092"	92.26	85.12
"370128"	"tcruzi-mutagenesis-scan-42093"	112.62	76.13
"370129"	"tcruzi-mutagenesis-scan-42094"	133.16	82.93
"370130"	"tcruzi-mutagenesis-scan-42095"	155.75	88.89
"370131"	"tcruzi-mutagenesis-scan-42096"	231.94	115.78
"370132"	"tcruzi-mutagenesis-scan-42097"	106.6	77.62
"370133"	"tcruzi-mutagenesis-scan-42098"	153.23	110.77
"370134"	"tcruzi-mutagenesis-scan-42099"	152.65	82.48
"370135"	"tcruzi-mutagenesis-scan-42100"	404.54	236.74
"370136"	"tcruzi-mutagenesis-scan-42101"	326.64	321.1
"370137"	"tcruzi-mutagenesis-scan-42102"	288.91	145.64
"370138"	"tcruzi-mutagenesis-scan-42103"	9318.61	9474.14
"370139"	"tcruzi-mutagenesis-scan-42104"	8341.31	5183.05
"370140"	"tcruzi-mutagenesis-scan-42105"	11395.53	6233.62
"370141"	"tcruzi-mutagenesis-scan-42106"	311.65	210.39
"370142"	"tcruzi-mutagenesis-scan-42107"	1923.68	1350.04
"370143"	"tcruzi-mutagenesis-scan-42108"	1020.34	644.94
"370144"	"tcruzi-mutagenesis-scan-42109"	106.48	61.95
"370145"	"tcruzi-mutagenesis-scan-42110"	555.34	201.63
"370146"	"tcruzi-mutagenesis-scan-42111"	10679.38	6161.87
"370147"	"tcruzi-mutagenesis-scan-42112"	2512.78	1380.16
"370148"	"tcruzi-mutagenesis-scan-42113"	4491.18	2894.74
"370149"	"tcruzi-mutagenesis-scan-42114"	4494.64	3062.08
"370150"	"tcruzi-mutagenesis-scan-42115"	1491.26	849.84
"370151"	"tcruzi-mutagenesis-scan-42116"	957.12	459.96
"370152"	"tcruzi-mutagenesis-scan-42117"	503.54	280.96
"370153"	"tcruzi-mutagenesis-scan-42118"	6267.51	3898.92
"370154"	"tcruzi-mutagenesis-scan-42119"	4092.52	1487.12
"370155"	"tcruzi-mutagenesis-scan-42120"	8193.39	3910.4
"370156"	"tcruzi-mutagenesis-scan-42121"	4230.14	1987.66
"370157"	"tcruzi-mutagenesis-scan-42122"	2501.46	237.78
"370158"	"tcruzi-mutagenesis-scan-42123"	3292.59	1778.73
"370159"	"tcruzi-mutagenesis-scan-42124"	3492.23	1415.81
"370160"	"tcruzi-mutagenesis-scan-42125"	5707.1	2761.06
"370161"	"tcruzi-mutagenesis-scan-42126"	4653.79	1817.53
"370162"	"tcruzi-mutagenesis-scan-42127"	826.1	498.98
"370163"	"tcruzi-mutagenesis-scan-42128"	795.43	287.86
"370164"	"tcruzi-mutagenesis-scan-42129"	90.28	67.4
"370165"	"tcruzi-mutagenesis-scan-42130"	305.54	226.2
"370166"	"tcruzi-mutagenesis-scan-42131"	5231.03	3581.78
"370167"	"tcruzi-mutagenesis-scan-42132"	19880.9	14863.67
"370168"	"tcruzi-mutagenesis-scan-42133"	1085.54	2411.77
"370169"	"tcruzi-mutagenesis-scan-42134"	13320	8395.09
"370170"	"tcruzi-mutagenesis-scan-42135"	18747.36	9440.1
"370171"	"tcruzi-mutagenesis-scan-42136"	6435.95	3464.62
"370172"	"tcruzi-mutagenesis-scan-42137"	7558.11	4799.24
"370173"	"tcruzi-mutagenesis-scan-42138"	11954.32	6185.28
"370174"	"tcruzi-mutagenesis-scan-42139"	306.41	161.06
"370175"	"tcruzi-mutagenesis-scan-42140"	2343.64	1502.79
"370176"	"tcruzi-mutagenesis-scan-42141"	947.74	537.67
"370177"	"tcruzi-mutagenesis-scan-42142"	161.76	65.39
"370178"	"tcruzi-mutagenesis-scan-42143"	424.3	299.46
"370179"	"tcruzi-mutagenesis-scan-42144"	11105.53	7006.49
"370180"	"tcruzi-mutagenesis-scan-42145"	3959.84	3046.32
"370181"	"tcruzi-mutagenesis-scan-42146"	4004.23	2634.04
"370182"	"tcruzi-mutagenesis-scan-42147"	6674.26	4784.43
"370183"	"tcruzi-mutagenesis-scan-42148"	4326.25	1995.54
"370184"	"tcruzi-mutagenesis-scan-42149"	205.63	66.41
"370185"	"tcruzi-mutagenesis-scan-42150"	1005.71	441.43
"370186"	"tcruzi-mutagenesis-scan-42151"	1322.6	454.31
"370187"	"tcruzi-mutagenesis-scan-42152"	1435.87	376.4
"370188"	"tcruzi-mutagenesis-scan-42153"	212.82	131.44
"370189"	"tcruzi-mutagenesis-scan-42154"	157.06	124.42
"370190"	"tcruzi-mutagenesis-scan-42155"	361.64	112.17
"370191"	"tcruzi-mutagenesis-scan-42156"	279.08	151.54
"370192"	"tcruzi-mutagenesis-scan-42157"	459.81	166.27
"370193"	"tcruzi-mutagenesis-scan-42158"	340.59	157.48
"370194"	"tcruzi-mutagenesis-scan-42159"	839.02	353.34
"370195"	"tcruzi-mutagenesis-scan-42160"	252.62	121.77
"370196"	"tcruzi-mutagenesis-scan-42161"	384.85	218.99
"370197"	"tcruzi-mutagenesis-scan-42162"	7949.99	2267.59
"370198"	"tcruzi-mutagenesis-scan-42163"	1112.37	1398.64
"370199"	"tcruzi-mutagenesis-scan-42164"	4046.45	4446.04
"370200"	"tcruzi-mutagenesis-scan-42165"	519.38	931.26
"370201"	"tcruzi-mutagenesis-scan-42166"	8853.73	8579.61
"370202"	"tcruzi-mutagenesis-scan-42167"	3576.2	3917.02
"370203"	"tcruzi-mutagenesis-scan-42168"	4839.69	3788.46
"370204"	"tcruzi-mutagenesis-scan-42169"	61.02	108.14
"370205"	"tcruzi-mutagenesis-scan-42170"	5301.32	5448.09
"370206"	"tcruzi-mutagenesis-scan-42171"	3121.98	2678.5
"370207"	"tcruzi-mutagenesis-scan-42172"	2202.79	2724.42
"370208"	"tcruzi-mutagenesis-scan-42173"	2065.32	2357.77
"370209"	"tcruzi-mutagenesis-scan-42174"	4637.55	3341.68
"370210"	"tcruzi-mutagenesis-scan-42175"	2331.54	1869.64
"370211"	"tcruzi-mutagenesis-scan-42176"	8269.86	7533.49
"370212"	"tcruzi-mutagenesis-scan-42177"	1352.75	2014.79
"370213"	"tcruzi-mutagenesis-scan-42178"	8819.76	8942.04
"370214"	"tcruzi-mutagenesis-scan-42179"	2309.57	1499.1
"370215"	"tcruzi-mutagenesis-scan-42180"	9320.6	8363.04
"370216"	"tcruzi-mutagenesis-scan-42181"	628.62	1653.26
"370217"	"tcruzi-mutagenesis-scan-42182"	3788.81	5701.08
"370218"	"tcruzi-mutagenesis-scan-42183"	1482.69	1690.72
"370219"	"tcruzi-mutagenesis-scan-42184"	18995.19	16726.32
"370220"	"tcruzi-mutagenesis-scan-42185"	962.05	1328.34
"370221"	"tcruzi-mutagenesis-scan-42186"	5607.16	5766.32
"370222"	"tcruzi-mutagenesis-scan-42187"	367.5	474.19
"370223"	"tcruzi-mutagenesis-scan-42188"	165.54	145.75
"370224"	"tcruzi-mutagenesis-scan-42189"	152.45	558.32
"370225"	"tcruzi-mutagenesis-scan-42190"	196.46	138.84
"370226"	"tcruzi-mutagenesis-scan-42191"	192.02	125.06
"370227"	"tcruzi-mutagenesis-scan-42192"	1066.14	1902.89
"370228"	"tcruzi-mutagenesis-scan-42193"	2571.31	2733.61
"370229"	"tcruzi-mutagenesis-scan-42194"	7678.03	7241.5
"370230"	"tcruzi-mutagenesis-scan-42195"	143.77	108.59
"370231"	"tcruzi-mutagenesis-scan-42196"	198.51	98.64
"370232"	"tcruzi-mutagenesis-scan-42197"	8218.33	8853.77
"370233"	"tcruzi-mutagenesis-scan-42198"	1167	2061.4
"370234"	"tcruzi-mutagenesis-scan-42199"	8004.09	8573.26
"370235"	"tcruzi-mutagenesis-scan-42200"	124.85	81.18
"370236"	"tcruzi-mutagenesis-scan-42201"	115.41	71.2
"370237"	"tcruzi-mutagenesis-scan-42202"	121.82	98.37
"370238"	"tcruzi-mutagenesis-scan-42203"	135	90.64
"370239"	"tcruzi-mutagenesis-scan-42204"	84.87	62.66
"370240"	"tcruzi-mutagenesis-scan-42205"	219.47	190.14
"370241"	"tcruzi-mutagenesis-scan-42206"	157.05	80.26
"370242"	"tcruzi-mutagenesis-scan-42207"	131.53	99.47
"370243"	"tcruzi-mutagenesis-scan-42208"	122.93	51.75
"370244"	"tcruzi-mutagenesis-scan-42209"	101.63	56.91
"370245"	"tcruzi-mutagenesis-scan-42210"	100.63	62.58
"370246"	"tcruzi-mutagenesis-scan-42211"	86.87	59.07
"370247"	"tcruzi-mutagenesis-scan-42212"	166.85	82.57
"370248"	"tcruzi-mutagenesis-scan-42213"	22817.94	14251.17
"370249"	"tcruzi-mutagenesis-scan-42214"	21061.92	14505.23
"370250"	"tcruzi-mutagenesis-scan-42215"	21545	15895.25
"370251"	"tcruzi-mutagenesis-scan-42216"	24793.93	20580.32
"370252"	"tcruzi-mutagenesis-scan-42217"	13134.13	9042.53
"370253"	"tcruzi-mutagenesis-scan-42218"	21714.58	12128.74
"370254"	"tcruzi-mutagenesis-scan-42219"	891.54	329.03
"370255"	"tcruzi-mutagenesis-scan-42220"	451.55	188.29
"370256"	"tcruzi-mutagenesis-scan-42221"	22724.44	17461.19
"370257"	"tcruzi-mutagenesis-scan-42222"	18000.98	11374.76
"370258"	"tcruzi-mutagenesis-scan-42223"	23484.87	15529.9
"370259"	"tcruzi-mutagenesis-scan-42224"	1824.96	1423
"370260"	"tcruzi-mutagenesis-scan-42225"	865.1	349.58
"370261"	"tcruzi-mutagenesis-scan-42226"	33081.1	19934.2
"370262"	"tcruzi-mutagenesis-scan-42227"	14511.82	7767.89
"370263"	"tcruzi-mutagenesis-scan-42228"	26157.93	11108.46
"370264"	"tcruzi-mutagenesis-scan-42229"	28420.88	17602.55
"370265"	"tcruzi-mutagenesis-scan-42230"	32191.34	17508.2
"370266"	"tcruzi-mutagenesis-scan-42231"	24873.94	15095.17
"370267"	"tcruzi-mutagenesis-scan-42232"	3959.87	2399.86
"370268"	"tcruzi-mutagenesis-scan-42233"	33202.8	22461.96
"370269"	"tcruzi-mutagenesis-scan-42234"	28346.65	16627.95
"370270"	"tcruzi-mutagenesis-scan-42235"	31072.43	18937.45
"370271"	"tcruzi-mutagenesis-scan-42236"	138.55	188.2
"370272"	"tcruzi-mutagenesis-scan-42237"	31429.36	22931.84
"370273"	"tcruzi-mutagenesis-scan-42238"	27998.88	8555.43
"370274"	"tcruzi-mutagenesis-scan-42239"	35412.86	19503.5
"370275"	"tcruzi-mutagenesis-scan-42240"	29579.12	22232.44
"370276"	"tcruzi-mutagenesis-scan-42241"	1350.36	902.99
"370277"	"tcruzi-mutagenesis-scan-42242"	6561.17	4818.86
"370278"	"tcruzi-mutagenesis-scan-42243"	4305.62	3145.52
"370279"	"tcruzi-mutagenesis-scan-42244"	7460.43	5140.08
"370280"	"tcruzi-mutagenesis-scan-42245"	8689.46	5576.19
"370281"	"tcruzi-mutagenesis-scan-42246"	374.09	235.26
"370282"	"tcruzi-mutagenesis-scan-42247"	19813.92	14058
