"Reporter.Name"	"allData.replica1"	"allData.replica2"
"365795"	"tcruzi-mutagenesis-scan-37760"	127.1	111.82
"365796"	"tcruzi-mutagenesis-scan-37761"	90.54	68
"365797"	"tcruzi-mutagenesis-scan-37762"	117.58	26.46
"365798"	"tcruzi-mutagenesis-scan-37763"	418.07	394.68
"365799"	"tcruzi-mutagenesis-scan-37764"	85.47	101.13
"365800"	"tcruzi-mutagenesis-scan-37765"	107.62	88.09
"365801"	"tcruzi-mutagenesis-scan-37766"	109.73	147.04
"365802"	"tcruzi-mutagenesis-scan-37767"	85.11	131.38
"365803"	"tcruzi-mutagenesis-scan-37768"	75.75	87.83
"365804"	"tcruzi-mutagenesis-scan-37769"	89.16	93.47
"365805"	"tcruzi-mutagenesis-scan-37770"	51.99	57.12
"365806"	"tcruzi-mutagenesis-scan-37771"	189.05	132.9
"365807"	"tcruzi-mutagenesis-scan-37772"	75.24	53.16
"365808"	"tcruzi-mutagenesis-scan-37773"	72.99	58.75
"365809"	"tcruzi-mutagenesis-scan-37774"	52.73	58.4
"365810"	"tcruzi-mutagenesis-scan-37775"	96.49	103.16
"365811"	"tcruzi-mutagenesis-scan-37776"	78.7	83.59
"365812"	"tcruzi-mutagenesis-scan-37777"	122.03	65.07
"365813"	"tcruzi-mutagenesis-scan-37778"	121.28	87.12
"365814"	"tcruzi-mutagenesis-scan-37779"	128.28	118.86
"365815"	"tcruzi-mutagenesis-scan-37780"	98.17	44.78
"365816"	"tcruzi-mutagenesis-scan-37781"	140.31	83.66
"365817"	"tcruzi-mutagenesis-scan-37782"	64.55	94.64
"365818"	"tcruzi-mutagenesis-scan-37783"	96.05	43.93
"365819"	"tcruzi-mutagenesis-scan-37784"	69.01	77.63
"365820"	"tcruzi-mutagenesis-scan-37785"	86.3	91.11
"365821"	"tcruzi-mutagenesis-scan-37786"	77.42	37.01
"365822"	"tcruzi-mutagenesis-scan-37787"	105.9	37.19
"365823"	"tcruzi-mutagenesis-scan-37788"	89.72	42.88
"365824"	"tcruzi-mutagenesis-scan-37789"	87.9	68.11
"365825"	"tcruzi-mutagenesis-scan-37790"	60.94	91.59
"365826"	"tcruzi-mutagenesis-scan-37791"	118.28	154.04
"365827"	"tcruzi-mutagenesis-scan-37792"	64.58	56.15
"365828"	"tcruzi-mutagenesis-scan-37793"	96.46	131.27
"365829"	"tcruzi-mutagenesis-scan-37794"	111.87	123.47
"365830"	"tcruzi-mutagenesis-scan-37795"	123.82	119.16
"365831"	"tcruzi-mutagenesis-scan-37796"	79.79	71.44
"365832"	"tcruzi-mutagenesis-scan-37797"	105.91	67.92
"365833"	"tcruzi-mutagenesis-scan-37798"	105.93	60.66
"365834"	"tcruzi-mutagenesis-scan-37799"	88.73	91.28
"365835"	"tcruzi-mutagenesis-scan-37800"	183.22	40.41
"365836"	"tcruzi-mutagenesis-scan-37801"	130.44	55.82
"365837"	"tcruzi-mutagenesis-scan-37802"	150.45	99.4
"365838"	"tcruzi-mutagenesis-scan-37803"	74.82	99.41
"365839"	"tcruzi-mutagenesis-scan-37804"	132.5	107.2
"365840"	"tcruzi-mutagenesis-scan-37805"	89.73	73.24
"365841"	"tcruzi-mutagenesis-scan-37806"	226.66	193.91
"365842"	"tcruzi-mutagenesis-scan-37807"	159.73	115.03
"365843"	"tcruzi-mutagenesis-scan-37808"	169.15	96.03
"365844"	"tcruzi-mutagenesis-scan-37809"	66.45	40.07
"365845"	"tcruzi-mutagenesis-scan-37810"	99.87	148.38
"365846"	"tcruzi-mutagenesis-scan-37811"	625.96	524.78
"365847"	"tcruzi-mutagenesis-scan-37812"	871.93	439.17
"365848"	"tcruzi-mutagenesis-scan-37813"	2225.03	2242.74
"365849"	"tcruzi-mutagenesis-scan-37814"	1408.72	810.68
"365850"	"tcruzi-mutagenesis-scan-37815"	2058.3	952.99
"365851"	"tcruzi-mutagenesis-scan-37816"	1470.07	1427.45
"365852"	"tcruzi-mutagenesis-scan-37817"	1568.29	1095.42
"365853"	"tcruzi-mutagenesis-scan-37818"	484.15	358.6
"365854"	"tcruzi-mutagenesis-scan-37819"	236.61	228.74
"365855"	"tcruzi-mutagenesis-scan-37820"	573.79	414.32
"365856"	"tcruzi-mutagenesis-scan-37821"	1218.53	688.57
"365857"	"tcruzi-mutagenesis-scan-37822"	369.95	488.34
"365858"	"tcruzi-mutagenesis-scan-37823"	383.73	279.28
"365859"	"tcruzi-mutagenesis-scan-37824"	2531.45	3394.71
"365860"	"tcruzi-mutagenesis-scan-37825"	22533.56	19978.06
"365861"	"tcruzi-mutagenesis-scan-37826"	14003.09	14986.43
"365862"	"tcruzi-mutagenesis-scan-37827"	13475.43	13866.76
"365863"	"tcruzi-mutagenesis-scan-37828"	12307.04	8128.17
"365864"	"tcruzi-mutagenesis-scan-37829"	8354.22	7041.19
"365865"	"tcruzi-mutagenesis-scan-37830"	18068.91	17520.95
"365866"	"tcruzi-mutagenesis-scan-37831"	19157.74	18658.22
"365867"	"tcruzi-mutagenesis-scan-37832"	16441.93	16801.59
"365868"	"tcruzi-mutagenesis-scan-37833"	22896.7	17438.34
"365869"	"tcruzi-mutagenesis-scan-37834"	2657.09	4175.99
"365870"	"tcruzi-mutagenesis-scan-37835"	43.4	49.25
"365871"	"tcruzi-mutagenesis-scan-37836"	3527.07	3049.38
"365872"	"tcruzi-mutagenesis-scan-37837"	26736.66	20045.65
"365873"	"tcruzi-mutagenesis-scan-37838"	32400.06	28101.03
"365874"	"tcruzi-mutagenesis-scan-37839"	2279.6	4447.74
"365875"	"tcruzi-mutagenesis-scan-37840"	2734.1	2954.52
"365876"	"tcruzi-mutagenesis-scan-37841"	86.19	61.89
"365877"	"tcruzi-mutagenesis-scan-37842"	8749.95	7038.3
"365878"	"tcruzi-mutagenesis-scan-37843"	626.81	363.01
"365879"	"tcruzi-mutagenesis-scan-37844"	2215.93	1139.19
"365880"	"tcruzi-mutagenesis-scan-37845"	435.95	280.14
"365881"	"tcruzi-mutagenesis-scan-37846"	2159.48	1142.01
"365882"	"tcruzi-mutagenesis-scan-37847"	2995.55	2129.76
"365883"	"tcruzi-mutagenesis-scan-37848"	3563.35	2111.24
"365884"	"tcruzi-mutagenesis-scan-37849"	2969.81	2158.43
"365885"	"tcruzi-mutagenesis-scan-37850"	1760.37	1324.12
"365886"	"tcruzi-mutagenesis-scan-37851"	5054.04	3091.86
"365887"	"tcruzi-mutagenesis-scan-37852"	2408.2	1314.61
"365888"	"tcruzi-mutagenesis-scan-37853"	1243.51	1084.76
"365889"	"tcruzi-mutagenesis-scan-37854"	29037.62	25393.6
"365890"	"tcruzi-mutagenesis-scan-37855"	43.21	52.3
"365891"	"tcruzi-mutagenesis-scan-37856"	68.33	48.78
"365892"	"tcruzi-mutagenesis-scan-37857"	69.89	41.39
"365893"	"tcruzi-mutagenesis-scan-37858"	65.73	56.7
"365894"	"tcruzi-mutagenesis-scan-37859"	54.83	47.34
"365895"	"tcruzi-mutagenesis-scan-37860"	82.27	70.15
"365896"	"tcruzi-mutagenesis-scan-37861"	41.24	55.79
"365897"	"tcruzi-mutagenesis-scan-37862"	62.5	46.19
"365898"	"tcruzi-mutagenesis-scan-37863"	50.53	56.4
"365899"	"tcruzi-mutagenesis-scan-37864"	92.15	74.15
"365900"	"tcruzi-mutagenesis-scan-37865"	23318.38	21327
"365901"	"tcruzi-mutagenesis-scan-37866"	11386.73	9769.89
"365902"	"tcruzi-mutagenesis-scan-37867"	20361.95	15400.74
"365903"	"tcruzi-mutagenesis-scan-37868"	29792.64	25078.83
"365904"	"tcruzi-mutagenesis-scan-37869"	31218.15	26007.98
"365905"	"tcruzi-mutagenesis-scan-37870"	23655.37	20416.67
"365906"	"tcruzi-mutagenesis-scan-37871"	31501.31	27366.39
"365907"	"tcruzi-mutagenesis-scan-37872"	26276.04	23488.96
"365908"	"tcruzi-mutagenesis-scan-37873"	27831.06	26489.4
"365909"	"tcruzi-mutagenesis-scan-37874"	22171.61	15369.38
"365910"	"tcruzi-mutagenesis-scan-37875"	31652.94	27993.38
"365911"	"tcruzi-mutagenesis-scan-37876"	23584.21	19487.86
"365912"	"tcruzi-mutagenesis-scan-37877"	25689.89	24532.18
"365913"	"tcruzi-mutagenesis-scan-37878"	28539.24	23219.43
"365914"	"tcruzi-mutagenesis-scan-37879"	33937.21	28203.46
"365915"	"tcruzi-mutagenesis-scan-37880"	2310.02	1178.08
"365916"	"tcruzi-mutagenesis-scan-37881"	836.63	630.39
"365917"	"tcruzi-mutagenesis-scan-37882"	32108.78	26746.49
"365918"	"tcruzi-mutagenesis-scan-37883"	26860.84	27130.29
"365919"	"tcruzi-mutagenesis-scan-37884"	34923.05	27072.43
"365920"	"tcruzi-mutagenesis-scan-37885"	30988.67	28164.8
"365921"	"tcruzi-mutagenesis-scan-37886"	27085.05	21597.39
"365922"	"tcruzi-mutagenesis-scan-37887"	15538.86	11630.15
"365923"	"tcruzi-mutagenesis-scan-37888"	23934.36	19076.69
"365924"	"tcruzi-mutagenesis-scan-37889"	28269.9	22797.25
"365925"	"tcruzi-mutagenesis-scan-37890"	31419.4	28284.87
"365926"	"tcruzi-mutagenesis-scan-37891"	12886.84	11558.5
"365927"	"tcruzi-mutagenesis-scan-37892"	33238.37	26950.62
"365928"	"tcruzi-mutagenesis-scan-37893"	23701.45	19435.94
"365929"	"tcruzi-mutagenesis-scan-37894"	25773.19	23050.98
"365930"	"tcruzi-mutagenesis-scan-37895"	24312.78	19493.64
"365931"	"tcruzi-mutagenesis-scan-37896"	25120.85	21291.1
"365932"	"tcruzi-mutagenesis-scan-37897"	27789.75	21320.93
"365933"	"tcruzi-mutagenesis-scan-37898"	621.12	472.46
"365934"	"tcruzi-mutagenesis-scan-37899"	28484.19	27253.18
"365935"	"tcruzi-mutagenesis-scan-37900"	33930.45	28337.62
"365936"	"tcruzi-mutagenesis-scan-37901"	25174.17	23262.09
"365937"	"tcruzi-mutagenesis-scan-37902"	13262.4	12698.27
"365938"	"tcruzi-mutagenesis-scan-37903"	28029.96	25928.21
"365939"	"tcruzi-mutagenesis-scan-37904"	29745.74	28548.48
"365940"	"tcruzi-mutagenesis-scan-37905"	26245.9	27613.59
"365941"	"tcruzi-mutagenesis-scan-37906"	55.63	68.37
"365942"	"tcruzi-mutagenesis-scan-37907"	30300.77	23019.67
"365943"	"tcruzi-mutagenesis-scan-37908"	8076.69	8417.31
"365944"	"tcruzi-mutagenesis-scan-37909"	1762.87	1494.31
"365945"	"tcruzi-mutagenesis-scan-37910"	28763.16	24958.47
"365946"	"tcruzi-mutagenesis-scan-37911"	31529.57	30910.71
"365947"	"tcruzi-mutagenesis-scan-37912"	5630.37	6108.92
"365948"	"tcruzi-mutagenesis-scan-37913"	21009.59	24416.37
"365949"	"tcruzi-mutagenesis-scan-37914"	238.67	305.55
"365950"	"tcruzi-mutagenesis-scan-37915"	1908.09	2767.83
"365951"	"tcruzi-mutagenesis-scan-37916"	3317.08	4207.44
"365952"	"tcruzi-mutagenesis-scan-37917"	3339.8	4641.48
"365953"	"tcruzi-mutagenesis-scan-37918"	2847.45	3991.46
"365954"	"tcruzi-mutagenesis-scan-37919"	1022.71	1471.91
"365955"	"tcruzi-mutagenesis-scan-37920"	2827.97	2510.31
"365956"	"tcruzi-mutagenesis-scan-37921"	4493.49	3752.33
"365957"	"tcruzi-mutagenesis-scan-37922"	4899.15	5856.17
"365958"	"tcruzi-mutagenesis-scan-37923"	1446.88	1485.96
"365959"	"tcruzi-mutagenesis-scan-37924"	1177.76	1747.23
"365960"	"tcruzi-mutagenesis-scan-37925"	9084.83	10218
"365961"	"tcruzi-mutagenesis-scan-37926"	290.33	504.43
"365962"	"tcruzi-mutagenesis-scan-37927"	161.53	110.43
"365963"	"tcruzi-mutagenesis-scan-37928"	143.81	144.78
"365964"	"tcruzi-mutagenesis-scan-37929"	2744.42	2681.7
"365965"	"tcruzi-mutagenesis-scan-37930"	2593.62	4541.75
"365966"	"tcruzi-mutagenesis-scan-37931"	2153.82	2265.93
"365967"	"tcruzi-mutagenesis-scan-37932"	1895.46	2832.87
"365968"	"tcruzi-mutagenesis-scan-37933"	3208.68	3024.95
"365969"	"tcruzi-mutagenesis-scan-37934"	320.65	388.82
"365970"	"tcruzi-mutagenesis-scan-37935"	222.08	201.99
"365971"	"tcruzi-mutagenesis-scan-37936"	9758.89	8506.07
"365972"	"tcruzi-mutagenesis-scan-37937"	302.62	334.32
"365973"	"tcruzi-mutagenesis-scan-37938"	208.87	147.95
"365974"	"tcruzi-mutagenesis-scan-37939"	61.96	72.71
"365975"	"tcruzi-mutagenesis-scan-37940"	2232.86	2503.01
"365976"	"tcruzi-mutagenesis-scan-37941"	2801.33	5008.07
"365977"	"tcruzi-mutagenesis-scan-37942"	1627.59	1122.08
"365978"	"tcruzi-mutagenesis-scan-37943"	44.05	73.23
"365979"	"tcruzi-mutagenesis-scan-37944"	51.82	55.13
"365980"	"tcruzi-mutagenesis-scan-37945"	138.65	38.7
"365981"	"tcruzi-mutagenesis-scan-37946"	147.82	94.87
"365982"	"tcruzi-mutagenesis-scan-37947"	116.69	195.83
"365983"	"tcruzi-mutagenesis-scan-37948"	117.4	110.37
"365984"	"tcruzi-mutagenesis-scan-37949"	71	63.45
"365985"	"tcruzi-mutagenesis-scan-37950"	57.45	43.81
"365986"	"tcruzi-mutagenesis-scan-37951"	65.55	43.96
"365987"	"tcruzi-mutagenesis-scan-37952"	35.42	58.85
"365988"	"tcruzi-mutagenesis-scan-37953"	48	59.6
"365989"	"tcruzi-mutagenesis-scan-37954"	60.45	51.19
"365990"	"tcruzi-mutagenesis-scan-37955"	80.26	52.11
"365991"	"tcruzi-mutagenesis-scan-37956"	51.74	44.55
"365992"	"tcruzi-mutagenesis-scan-37957"	41.12	89.26
"365993"	"tcruzi-mutagenesis-scan-37958"	73.84	48.18
"365994"	"tcruzi-mutagenesis-scan-37959"	60.15	66.99
"365995"	"tcruzi-mutagenesis-scan-37960"	60.14	63.88
"365996"	"tcruzi-mutagenesis-scan-37961"	58	45.95
"365997"	"tcruzi-mutagenesis-scan-37962"	63.37	71.27
"365998"	"tcruzi-mutagenesis-scan-37963"	64.16	49.09
"365999"	"tcruzi-mutagenesis-scan-37964"	55.93	30.81
"366000"	"tcruzi-mutagenesis-scan-37965"	53.36	38.44
"366001"	"tcruzi-mutagenesis-scan-37966"	46.43	43.13
"366002"	"tcruzi-mutagenesis-scan-37967"	69.53	42.96
"366003"	"tcruzi-mutagenesis-scan-37968"	54.65	50.93
"366004"	"tcruzi-mutagenesis-scan-37969"	44.48	43.83
"366005"	"tcruzi-mutagenesis-scan-37970"	50.71	20.86
"366006"	"tcruzi-mutagenesis-scan-37971"	48.42	34.37
"366007"	"tcruzi-mutagenesis-scan-37972"	122.12	30.91
"366008"	"tcruzi-mutagenesis-scan-37973"	59.7	44.97
"366009"	"tcruzi-mutagenesis-scan-37974"	58.03	56.06
"366010"	"tcruzi-mutagenesis-scan-37975"	80.44	61.19
"366011"	"tcruzi-mutagenesis-scan-37976"	45.22	65.97
"366012"	"tcruzi-mutagenesis-scan-37977"	67.03	58.4
"366013"	"tcruzi-mutagenesis-scan-37978"	59.54	78.18
"366014"	"tcruzi-mutagenesis-scan-37979"	101.94	139.24
"366015"	"tcruzi-mutagenesis-scan-37980"	72.28	87.65
"366016"	"tcruzi-mutagenesis-scan-37981"	95.61	50.21
"366017"	"tcruzi-mutagenesis-scan-37982"	70.98	97.6
"366018"	"tcruzi-mutagenesis-scan-37983"	69.89	40.44
"366019"	"tcruzi-mutagenesis-scan-37984"	60.46	33.72
"366020"	"tcruzi-mutagenesis-scan-37985"	22.77	51.1
"366021"	"tcruzi-mutagenesis-scan-37986"	43.3	46.23
"366022"	"tcruzi-mutagenesis-scan-37987"	32.83	76.35
"366023"	"tcruzi-mutagenesis-scan-37988"	40.2	49.32
"366024"	"tcruzi-mutagenesis-scan-37989"	54.57	75.66
"366025"	"tcruzi-mutagenesis-scan-37990"	125.05	60.63
"366026"	"tcruzi-mutagenesis-scan-37991"	135.65	76.88
"366027"	"tcruzi-mutagenesis-scan-37992"	63.42	42
"366028"	"tcruzi-mutagenesis-scan-37993"	78.37	62.47
"366029"	"tcruzi-mutagenesis-scan-37994"	60.68	87.95
"366030"	"tcruzi-mutagenesis-scan-37995"	68.08	58.48
"366031"	"tcruzi-mutagenesis-scan-37996"	33.42	65.25
"366032"	"tcruzi-mutagenesis-scan-37997"	41.28	24.23
"366033"	"tcruzi-mutagenesis-scan-37998"	76.39	35.26
"366034"	"tcruzi-mutagenesis-scan-37999"	33.52	38.97
"366035"	"tcruzi-mutagenesis-scan-38000"	72.54	89.22
"366036"	"tcruzi-mutagenesis-scan-38001"	90.84	54.28
"366037"	"tcruzi-mutagenesis-scan-38002"	79.15	64.21
"366038"	"tcruzi-mutagenesis-scan-38003"	84.25	86.57
"366039"	"tcruzi-mutagenesis-scan-38004"	78.03	64.24
"366040"	"tcruzi-mutagenesis-scan-38005"	156.21	174.83
"366041"	"tcruzi-mutagenesis-scan-38006"	49.37	24.88
"366042"	"tcruzi-mutagenesis-scan-38007"	116.45	208.28
"366043"	"tcruzi-mutagenesis-scan-38008"	58.85	63.02
"366044"	"tcruzi-mutagenesis-scan-38009"	64.09	70.32
"366045"	"tcruzi-mutagenesis-scan-38010"	47.98	66.45
"366046"	"tcruzi-mutagenesis-scan-38011"	58.23	57.19
"366047"	"tcruzi-mutagenesis-scan-38012"	51.59	55.17
"366048"	"tcruzi-mutagenesis-scan-38013"	59.75	76.69
"366049"	"tcruzi-mutagenesis-scan-38014"	36.57	53.97
"366050"	"tcruzi-mutagenesis-scan-38015"	40.15	59.87
"366051"	"tcruzi-mutagenesis-scan-38016"	52.29	39.52
"366052"	"tcruzi-mutagenesis-scan-38017"	72.31	72.71
"366053"	"tcruzi-mutagenesis-scan-38018"	119.37	74.56
"366054"	"tcruzi-mutagenesis-scan-38019"	101.87	53.09
"366055"	"tcruzi-mutagenesis-scan-38020"	67.57	24.92
"366056"	"tcruzi-mutagenesis-scan-38021"	66.14	34.97
"366057"	"tcruzi-mutagenesis-scan-38022"	58.76	30.11
"366058"	"tcruzi-mutagenesis-scan-38023"	55.56	70.06
"366059"	"tcruzi-mutagenesis-scan-38024"	60.17	43.51
"366060"	"tcruzi-mutagenesis-scan-38025"	388.69	212.77
"366061"	"tcruzi-mutagenesis-scan-38026"	83.65	66.92
"366062"	"tcruzi-mutagenesis-scan-38027"	94.26	80.25
"366063"	"tcruzi-mutagenesis-scan-38028"	85.77	93.73
"366064"	"tcruzi-mutagenesis-scan-38029"	55.48	65.13
"366065"	"tcruzi-mutagenesis-scan-38030"	72.04	28.68
"366066"	"tcruzi-mutagenesis-scan-38031"	63.36	60.55
"366067"	"tcruzi-mutagenesis-scan-38032"	77.01	77.13
"366068"	"tcruzi-mutagenesis-scan-38033"	39.32	58.08
"366069"	"tcruzi-mutagenesis-scan-38034"	76.91	121.96
"366070"	"tcruzi-mutagenesis-scan-38035"	58.19	47.63
"366071"	"tcruzi-mutagenesis-scan-38036"	90.86	150.07
"366072"	"tcruzi-mutagenesis-scan-38037"	51.94	53.16
"366073"	"tcruzi-mutagenesis-scan-38038"	48.72	56.24
"366074"	"tcruzi-mutagenesis-scan-38039"	66.08	86.91
"366075"	"tcruzi-mutagenesis-scan-38040"	32.32	28.04
"366076"	"tcruzi-mutagenesis-scan-38041"	53.08	35.64
"366077"	"tcruzi-mutagenesis-scan-38042"	68.51	48.3
"366078"	"tcruzi-mutagenesis-scan-38043"	50.2	42.82
"366079"	"tcruzi-mutagenesis-scan-38044"	49.45	38.33
"366080"	"tcruzi-mutagenesis-scan-38045"	81.91	51.57
"366081"	"tcruzi-mutagenesis-scan-38046"	31.8	46.99
"366082"	"tcruzi-mutagenesis-scan-38047"	58.98	55.37
"366083"	"tcruzi-mutagenesis-scan-38048"	60.97	64.9
"366084"	"tcruzi-mutagenesis-scan-38049"	55.04	51.48
"366085"	"tcruzi-mutagenesis-scan-38050"	50.38	37.41
"366086"	"tcruzi-mutagenesis-scan-38051"	70.52	42.09
"366087"	"tcruzi-mutagenesis-scan-38052"	52.29	42.57
"366088"	"tcruzi-mutagenesis-scan-38053"	48.34	51.1
"366089"	"tcruzi-mutagenesis-scan-38054"	32.35	69.61
"366090"	"tcruzi-mutagenesis-scan-38055"	62.8	70.07
"366091"	"tcruzi-mutagenesis-scan-38056"	32.21	46.4
"366092"	"tcruzi-mutagenesis-scan-38057"	64.51	62.92
"366093"	"tcruzi-mutagenesis-scan-38058"	66.12	49.92
"366094"	"tcruzi-mutagenesis-scan-38059"	74.32	47.51
"366095"	"tcruzi-mutagenesis-scan-38060"	33.01	50.98
"366096"	"tcruzi-mutagenesis-scan-38061"	76.02	59.39
"366097"	"tcruzi-mutagenesis-scan-38062"	33.87	82.56
"366098"	"tcruzi-mutagenesis-scan-38063"	39.86	34.49
"366099"	"tcruzi-mutagenesis-scan-38064"	42.27	61.73
"366100"	"tcruzi-mutagenesis-scan-38065"	45.13	45.08
"366101"	"tcruzi-mutagenesis-scan-38066"	62.87	37.1
"366102"	"tcruzi-mutagenesis-scan-38067"	62.87	38.28
"366103"	"tcruzi-mutagenesis-scan-38068"	46.53	53.56
"366104"	"tcruzi-mutagenesis-scan-38069"	30.6	49.05
"366105"	"tcruzi-mutagenesis-scan-38070"	34.98	58.93
"366106"	"tcruzi-mutagenesis-scan-38071"	43.91	69.05
"366107"	"tcruzi-mutagenesis-scan-38072"	38.4	38.89
"366108"	"tcruzi-mutagenesis-scan-38073"	56.83	72.55
"366109"	"tcruzi-mutagenesis-scan-38074"	28.42	39.58
"366110"	"tcruzi-mutagenesis-scan-38075"	47.7	73.34
"366111"	"tcruzi-mutagenesis-scan-38076"	33.43	42.76
"366112"	"tcruzi-mutagenesis-scan-38077"	50.76	32.84
"366113"	"tcruzi-mutagenesis-scan-38078"	95.89	100.6
"366114"	"tcruzi-mutagenesis-scan-38079"	106.03	78.19
"366115"	"tcruzi-mutagenesis-scan-38080"	73.14	54.84
"366116"	"tcruzi-mutagenesis-scan-38081"	77.21	101.56
"366117"	"tcruzi-mutagenesis-scan-38082"	55.26	55.84
"366118"	"tcruzi-mutagenesis-scan-38083"	121.54	115.66
"366119"	"tcruzi-mutagenesis-scan-38084"	46.4	45.99
"366120"	"tcruzi-mutagenesis-scan-38085"	78.03	69.12
"366121"	"tcruzi-mutagenesis-scan-38086"	98.25	60.99
"366122"	"tcruzi-mutagenesis-scan-38087"	54.99	29.35
"366123"	"tcruzi-mutagenesis-scan-38088"	120.99	76.71
"366124"	"tcruzi-mutagenesis-scan-38089"	50.41	42.36
"366125"	"tcruzi-mutagenesis-scan-38090"	43.84	43.7
"366126"	"tcruzi-mutagenesis-scan-38091"	58.47	62.06
"366127"	"tcruzi-mutagenesis-scan-38092"	45.48	47.56
"366128"	"tcruzi-mutagenesis-scan-38093"	40.67	43.2
"366129"	"tcruzi-mutagenesis-scan-38094"	16.62	26.72
"366130"	"tcruzi-mutagenesis-scan-38095"	1037.57	1234.35
"366131"	"tcruzi-mutagenesis-scan-38096"	1471.19	1597.7
"366132"	"tcruzi-mutagenesis-scan-38097"	612.9	512.3
"366133"	"tcruzi-mutagenesis-scan-38098"	758.11	650.43
"366134"	"tcruzi-mutagenesis-scan-38099"	1287.1	988.89
"366135"	"tcruzi-mutagenesis-scan-38100"	1038.54	1271.81
"366136"	"tcruzi-mutagenesis-scan-38101"	404.06	234.98
"366137"	"tcruzi-mutagenesis-scan-38102"	13109.47	15678.91
"366138"	"tcruzi-mutagenesis-scan-38103"	710.82	1405.93
"366139"	"tcruzi-mutagenesis-scan-38104"	2873.35	2670.37
"366140"	"tcruzi-mutagenesis-scan-38105"	2905.21	2565.47
"366141"	"tcruzi-mutagenesis-scan-38106"	1774.02	2586.19
"366142"	"tcruzi-mutagenesis-scan-38107"	1512.05	1928.34
"366143"	"tcruzi-mutagenesis-scan-38108"	1902.55	2228.91
"366144"	"tcruzi-mutagenesis-scan-38109"	701.39	769.6
"366145"	"tcruzi-mutagenesis-scan-38110"	2209.74	1775.63
"366146"	"tcruzi-mutagenesis-scan-38111"	1679.34	1427.63
"366147"	"tcruzi-mutagenesis-scan-38112"	146.57	94.1
"366148"	"tcruzi-mutagenesis-scan-38113"	228.7	304.05
"366149"	"tcruzi-mutagenesis-scan-38114"	67	70.59
"366150"	"tcruzi-mutagenesis-scan-38115"	138.78	137.7
"366151"	"tcruzi-mutagenesis-scan-38116"	1029.69	1129.26
"366152"	"tcruzi-mutagenesis-scan-38117"	641.37	370.3
"366153"	"tcruzi-mutagenesis-scan-38118"	128.79	67.38
"366154"	"tcruzi-mutagenesis-scan-38119"	116.96	106.96
"366155"	"tcruzi-mutagenesis-scan-38120"	3582.93	1810.84
"366156"	"tcruzi-mutagenesis-scan-38121"	1456.38	962.92
"366157"	"tcruzi-mutagenesis-scan-38122"	802.51	667.75
"366158"	"tcruzi-mutagenesis-scan-38123"	487.39	629
"366159"	"tcruzi-mutagenesis-scan-38124"	480.67	460.76
"366160"	"tcruzi-mutagenesis-scan-38125"	371.17	224.6
"366161"	"tcruzi-mutagenesis-scan-38126"	371.61	705.33
"366162"	"tcruzi-mutagenesis-scan-38127"	73	40.64
"366163"	"tcruzi-mutagenesis-scan-38128"	105.09	93.79
"366164"	"tcruzi-mutagenesis-scan-38129"	261.05	323
"366165"	"tcruzi-mutagenesis-scan-38130"	1709.69	1181.52
"366166"	"tcruzi-mutagenesis-scan-38131"	975.2	860.23
"366167"	"tcruzi-mutagenesis-scan-38132"	995.32	1285.13
"366168"	"tcruzi-mutagenesis-scan-38133"	1360.26	1345.76
"366169"	"tcruzi-mutagenesis-scan-38134"	759.61	644.39
"366170"	"tcruzi-mutagenesis-scan-38135"	1682.86	1954.96
"366171"	"tcruzi-mutagenesis-scan-38136"	864.9	830.96
"366172"	"tcruzi-mutagenesis-scan-38137"	641.5	831.02
"366173"	"tcruzi-mutagenesis-scan-38138"	13836.42	5345.28
"366174"	"tcruzi-mutagenesis-scan-38139"	1487.69	1777.49
"366175"	"tcruzi-mutagenesis-scan-38140"	182.76	180.98
"366176"	"tcruzi-mutagenesis-scan-38141"	19086.94	20097.07
"366177"	"tcruzi-mutagenesis-scan-38142"	2208.56	1247.47
"366178"	"tcruzi-mutagenesis-scan-38143"	4865.22	2483.97
"366179"	"tcruzi-mutagenesis-scan-38144"	3002.95	2710.94
"366180"	"tcruzi-mutagenesis-scan-38145"	1780.35	2400.86
"366181"	"tcruzi-mutagenesis-scan-38146"	1537.27	1670.47
"366182"	"tcruzi-mutagenesis-scan-38147"	2426.31	1782.44
"366183"	"tcruzi-mutagenesis-scan-38148"	498.33	374.91
"366184"	"tcruzi-mutagenesis-scan-38149"	2218.7	1320.66
"366185"	"tcruzi-mutagenesis-scan-38150"	1521.37	1091.83
"366186"	"tcruzi-mutagenesis-scan-38151"	1829.58	824.81
"366187"	"tcruzi-mutagenesis-scan-38152"	431	113.37
"366188"	"tcruzi-mutagenesis-scan-38153"	475.8	285.71
"366189"	"tcruzi-mutagenesis-scan-38154"	236.17	192.67
"366190"	"tcruzi-mutagenesis-scan-38155"	427.52	263.93
"366191"	"tcruzi-mutagenesis-scan-38156"	931.78	1177.02
"366192"	"tcruzi-mutagenesis-scan-38157"	520.41	420.09
"366193"	"tcruzi-mutagenesis-scan-38158"	1716.7	756.05
"366194"	"tcruzi-mutagenesis-scan-38159"	647.16	315.12
"366195"	"tcruzi-mutagenesis-scan-38160"	1227.89	802.36
"366196"	"tcruzi-mutagenesis-scan-38161"	299.28	127.61
"366197"	"tcruzi-mutagenesis-scan-38162"	88.84	53.81
"366198"	"tcruzi-mutagenesis-scan-38163"	403.42	291.17
