"Reporter.Name"	"allData.replica1"	"allData.replica2"
"369300"	"tcruzi-mutagenesis-scan-41265"	138.01	191.03
"369301"	"tcruzi-mutagenesis-scan-41266"	11.33	27.92
"369302"	"tcruzi-mutagenesis-scan-41267"	68.65	149.13
"369303"	"tcruzi-mutagenesis-scan-41268"	13.03	23.97
"369304"	"tcruzi-mutagenesis-scan-41269"	381.33	398.9
"369305"	"tcruzi-mutagenesis-scan-41270"	9.09	58.05
"369306"	"tcruzi-mutagenesis-scan-41271"	25.54	40.36
"369307"	"tcruzi-mutagenesis-scan-41272"	26.4	26.75
"369308"	"tcruzi-mutagenesis-scan-41273"	32.45	24.75
"369309"	"tcruzi-mutagenesis-scan-41274"	12.04	31.98
"369310"	"tcruzi-mutagenesis-scan-41275"	449.41	492.02
"369311"	"tcruzi-mutagenesis-scan-41276"	72.77	52.87
"369312"	"tcruzi-mutagenesis-scan-41277"	8.8	26.85
"369313"	"tcruzi-mutagenesis-scan-41278"	30.73	24.17
"369314"	"tcruzi-mutagenesis-scan-41279"	21.35	16.58
"369315"	"tcruzi-mutagenesis-scan-41280"	10.73	48.94
"369316"	"tcruzi-mutagenesis-scan-41281"	15.71	29.59
"369317"	"tcruzi-mutagenesis-scan-41282"	9.6	31.73
"369318"	"tcruzi-mutagenesis-scan-41283"	38.63	27.24
"369319"	"tcruzi-mutagenesis-scan-41284"	17.01	20.39
"369320"	"tcruzi-mutagenesis-scan-41285"	22.36	34.21
"369321"	"tcruzi-mutagenesis-scan-41286"	46.96	28.49
"369322"	"tcruzi-mutagenesis-scan-41287"	23.81	38.82
"369323"	"tcruzi-mutagenesis-scan-41288"	19.1	19.25
"369324"	"tcruzi-mutagenesis-scan-41289"	31.87	44.92
"369325"	"tcruzi-mutagenesis-scan-41290"	28.84	38.69
"369326"	"tcruzi-mutagenesis-scan-41291"	21.39	30.71
"369327"	"tcruzi-mutagenesis-scan-41292"	29.11	35.43
"369328"	"tcruzi-mutagenesis-scan-41293"	31.07	29.1
"369329"	"tcruzi-mutagenesis-scan-41294"	24.68	17.53
"369330"	"tcruzi-mutagenesis-scan-41295"	13.2	44.56
"369331"	"tcruzi-mutagenesis-scan-41296"	38.62	37.86
"369332"	"tcruzi-mutagenesis-scan-41297"	34.91	43.61
"369333"	"tcruzi-mutagenesis-scan-41298"	26.68	18.38
"369334"	"tcruzi-mutagenesis-scan-41299"	52	26.36
"369335"	"tcruzi-mutagenesis-scan-41300"	15.53	37.47
"369336"	"tcruzi-mutagenesis-scan-41301"	21.93	122.91
"369337"	"tcruzi-mutagenesis-scan-41302"	31.72	50.62
"369338"	"tcruzi-mutagenesis-scan-41303"	18.72	39.81
"369339"	"tcruzi-mutagenesis-scan-41304"	17.68	38.88
"369340"	"tcruzi-mutagenesis-scan-41305"	6.48	40.33
"369341"	"tcruzi-mutagenesis-scan-41306"	14.61	52.48
"369342"	"tcruzi-mutagenesis-scan-41307"	21.5	33.14
"369343"	"tcruzi-mutagenesis-scan-41308"	57.27	66.92
"369344"	"tcruzi-mutagenesis-scan-41309"	34.06	38.33
"369345"	"tcruzi-mutagenesis-scan-41310"	11.36	25.68
"369346"	"tcruzi-mutagenesis-scan-41311"	30.22	24.4
"369347"	"tcruzi-mutagenesis-scan-41312"	15.64	28.83
"369348"	"tcruzi-mutagenesis-scan-41313"	21.73	43.79
"369349"	"tcruzi-mutagenesis-scan-41314"	19.15	31.65
"369350"	"tcruzi-mutagenesis-scan-41315"	14.41	37.68
"369351"	"tcruzi-mutagenesis-scan-41316"	12.15	43.81
"369352"	"tcruzi-mutagenesis-scan-41317"	26.7	83.07
"369353"	"tcruzi-mutagenesis-scan-41318"	36.98	75.95
"369354"	"tcruzi-mutagenesis-scan-41319"	19.47	28.33
"369355"	"tcruzi-mutagenesis-scan-41320"	24.19	78.93
"369356"	"tcruzi-mutagenesis-scan-41321"	10.78	22.42
"369357"	"tcruzi-mutagenesis-scan-41322"	16.62	31.75
"369358"	"tcruzi-mutagenesis-scan-41323"	5.84	27.04
"369359"	"tcruzi-mutagenesis-scan-41324"	30.46	30.49
"369360"	"tcruzi-mutagenesis-scan-41325"	22.92	15.82
"369361"	"tcruzi-mutagenesis-scan-41326"	9.19	22.21
"369362"	"tcruzi-mutagenesis-scan-41327"	20.18	26.25
"369363"	"tcruzi-mutagenesis-scan-41328"	15.09	63.68
"369364"	"tcruzi-mutagenesis-scan-41329"	38.43	36.27
"369365"	"tcruzi-mutagenesis-scan-41330"	16.21	17.43
"369366"	"tcruzi-mutagenesis-scan-41331"	24.94	24.98
"369367"	"tcruzi-mutagenesis-scan-41332"	22.16	27.08
"369368"	"tcruzi-mutagenesis-scan-41333"	26.94	74.56
"369369"	"tcruzi-mutagenesis-scan-41334"	17.31	32.43
"369370"	"tcruzi-mutagenesis-scan-41335"	25.24	29.51
"369371"	"tcruzi-mutagenesis-scan-41336"	32.06	29.15
"369372"	"tcruzi-mutagenesis-scan-41337"	24.52	21.36
"369373"	"tcruzi-mutagenesis-scan-41338"	17.62	38.76
"369374"	"tcruzi-mutagenesis-scan-41339"	26.25	36.56
"369375"	"tcruzi-mutagenesis-scan-41340"	32.09	49.35
"369376"	"tcruzi-mutagenesis-scan-41341"	16.14	28.63
"369377"	"tcruzi-mutagenesis-scan-41342"	9.05	31.39
"369378"	"tcruzi-mutagenesis-scan-41343"	20.12	25.3
"369379"	"tcruzi-mutagenesis-scan-41344"	23.65	105.44
"369380"	"tcruzi-mutagenesis-scan-41345"	8.78	27.06
"369381"	"tcruzi-mutagenesis-scan-41346"	30.21	23.97
"369382"	"tcruzi-mutagenesis-scan-41347"	32.98	38.87
"369383"	"tcruzi-mutagenesis-scan-41348"	43.92	54.75
"369384"	"tcruzi-mutagenesis-scan-41349"	21.81	58.27
"369385"	"tcruzi-mutagenesis-scan-41350"	18.97	78.1
"369386"	"tcruzi-mutagenesis-scan-41351"	40.78	41.05
"369387"	"tcruzi-mutagenesis-scan-41352"	10.77	32.84
"369388"	"tcruzi-mutagenesis-scan-41353"	10.69	39.68
"369389"	"tcruzi-mutagenesis-scan-41354"	25.81	60.01
"369390"	"tcruzi-mutagenesis-scan-41355"	12.63	25.25
"369391"	"tcruzi-mutagenesis-scan-41356"	15.53	28.63
"369392"	"tcruzi-mutagenesis-scan-41357"	17.43	76.07
"369393"	"tcruzi-mutagenesis-scan-41358"	44.09	52.38
"369394"	"tcruzi-mutagenesis-scan-41359"	20.88	43.31
"369395"	"tcruzi-mutagenesis-scan-41360"	29.1	45.81
"369396"	"tcruzi-mutagenesis-scan-41361"	12.91	33.65
"369397"	"tcruzi-mutagenesis-scan-41362"	24	13.95
"369398"	"tcruzi-mutagenesis-scan-41363"	26.77	90.66
"369399"	"tcruzi-mutagenesis-scan-41364"	112.34	56.22
"369400"	"tcruzi-mutagenesis-scan-41365"	5.03	35.68
"369401"	"tcruzi-mutagenesis-scan-41366"	21.52	81.99
"369402"	"tcruzi-mutagenesis-scan-41367"	25.39	94.5
"369403"	"tcruzi-mutagenesis-scan-41368"	27.37	60.71
"369404"	"tcruzi-mutagenesis-scan-41369"	9.66	59.52
"369405"	"tcruzi-mutagenesis-scan-41370"	16.59	42.67
"369406"	"tcruzi-mutagenesis-scan-41371"	17.37	36.5
"369407"	"tcruzi-mutagenesis-scan-41372"	35.88	51.4
"369408"	"tcruzi-mutagenesis-scan-41373"	18.41	24.95
"369409"	"tcruzi-mutagenesis-scan-41374"	30	34.41
"369410"	"tcruzi-mutagenesis-scan-41375"	22.27	28.84
"369411"	"tcruzi-mutagenesis-scan-41376"	22.59	28.69
"369412"	"tcruzi-mutagenesis-scan-41377"	20.87	32.02
"369413"	"tcruzi-mutagenesis-scan-41378"	32.8	66.23
"369414"	"tcruzi-mutagenesis-scan-41379"	40.25	81.15
"369415"	"tcruzi-mutagenesis-scan-41380"	34.74	59.61
"369416"	"tcruzi-mutagenesis-scan-41381"	28.09	75.32
"369417"	"tcruzi-mutagenesis-scan-41382"	30.71	34.36
"369418"	"tcruzi-mutagenesis-scan-41383"	44.74	34.27
"369419"	"tcruzi-mutagenesis-scan-41384"	24.31	40.77
"369420"	"tcruzi-mutagenesis-scan-41385"	29.13	27.12
"369421"	"tcruzi-mutagenesis-scan-41386"	31.74	37.08
"369422"	"tcruzi-mutagenesis-scan-41387"	38.75	28.32
"369423"	"tcruzi-mutagenesis-scan-41388"	24.62	40.83
"369424"	"tcruzi-mutagenesis-scan-41389"	24.28	56.15
"369425"	"tcruzi-mutagenesis-scan-41390"	32.87	23.07
"369426"	"tcruzi-mutagenesis-scan-41391"	26.42	28.57
"369427"	"tcruzi-mutagenesis-scan-41392"	16.64	15.61
"369428"	"tcruzi-mutagenesis-scan-41393"	27.46	120.1
"369429"	"tcruzi-mutagenesis-scan-41394"	17.12	50.12
"369430"	"tcruzi-mutagenesis-scan-41395"	29	23.4
"369431"	"tcruzi-mutagenesis-scan-41396"	42.49	43.11
"369432"	"tcruzi-mutagenesis-scan-41397"	38.41	59.24
"369433"	"tcruzi-mutagenesis-scan-41398"	57.84	90.79
"369434"	"tcruzi-mutagenesis-scan-41399"	64.45	53.38
"369435"	"tcruzi-mutagenesis-scan-41400"	32.37	51.99
"369436"	"tcruzi-mutagenesis-scan-41401"	22.91	31.66
"369437"	"tcruzi-mutagenesis-scan-41402"	66.64	80.22
"369438"	"tcruzi-mutagenesis-scan-41403"	15.91	21.66
"369439"	"tcruzi-mutagenesis-scan-41404"	19.61	30.95
"369440"	"tcruzi-mutagenesis-scan-41405"	27.27	28.97
"369441"	"tcruzi-mutagenesis-scan-41406"	30.9	35.88
"369442"	"tcruzi-mutagenesis-scan-41407"	28.06	24.3
"369443"	"tcruzi-mutagenesis-scan-41408"	31.94	37.18
"369444"	"tcruzi-mutagenesis-scan-41409"	5.65	26.71
"369445"	"tcruzi-mutagenesis-scan-41410"	27.2	30.12
"369446"	"tcruzi-mutagenesis-scan-41411"	29.7	35.52
"369447"	"tcruzi-mutagenesis-scan-41412"	29.36	48.89
"369448"	"tcruzi-mutagenesis-scan-41413"	37.65	47.82
"369449"	"tcruzi-mutagenesis-scan-41414"	40.63	65.14
"369450"	"tcruzi-mutagenesis-scan-41415"	20.18	43.62
"369451"	"tcruzi-mutagenesis-scan-41416"	17.37	20.24
"369452"	"tcruzi-mutagenesis-scan-41417"	9.71	36.42
"369453"	"tcruzi-mutagenesis-scan-41418"	17.16	15.92
"369454"	"tcruzi-mutagenesis-scan-41419"	27.39	39.36
"369455"	"tcruzi-mutagenesis-scan-41420"	24.83	26.33
"369456"	"tcruzi-mutagenesis-scan-41421"	21.7	39.2
"369457"	"tcruzi-mutagenesis-scan-41422"	12.64	30.07
"369458"	"tcruzi-mutagenesis-scan-41423"	25.78	28.32
"369459"	"tcruzi-mutagenesis-scan-41424"	11.18	19.33
"369460"	"tcruzi-mutagenesis-scan-41425"	25.27	19.48
"369461"	"tcruzi-mutagenesis-scan-41426"	25.31	37.75
"369462"	"tcruzi-mutagenesis-scan-41427"	22.49	73.69
"369463"	"tcruzi-mutagenesis-scan-41428"	25.22	23.97
"369464"	"tcruzi-mutagenesis-scan-41429"	11.71	30.18
"369465"	"tcruzi-mutagenesis-scan-41430"	33.1	22.04
"369466"	"tcruzi-mutagenesis-scan-41431"	12.86	19.58
"369467"	"tcruzi-mutagenesis-scan-41432"	11.07	25.18
"369468"	"tcruzi-mutagenesis-scan-41433"	17.47	24.02
"369469"	"tcruzi-mutagenesis-scan-41434"	24.14	22.24
"369470"	"tcruzi-mutagenesis-scan-41435"	34.88	47.67
"369471"	"tcruzi-mutagenesis-scan-41436"	31.1	53.48
"369472"	"tcruzi-mutagenesis-scan-41437"	4.25	17.33
"369473"	"tcruzi-mutagenesis-scan-41438"	29.04	34.14
"369474"	"tcruzi-mutagenesis-scan-41439"	23.96	34.01
"369475"	"tcruzi-mutagenesis-scan-41440"	20.67	25.35
"369476"	"tcruzi-mutagenesis-scan-41441"	25.66	31.76
"369477"	"tcruzi-mutagenesis-scan-41442"	15.02	22.2
"369478"	"tcruzi-mutagenesis-scan-41443"	23.85	60.48
"369479"	"tcruzi-mutagenesis-scan-41444"	39	46.01
"369480"	"tcruzi-mutagenesis-scan-41445"	15.28	34
"369481"	"tcruzi-mutagenesis-scan-41446"	5.83	37.29
"369482"	"tcruzi-mutagenesis-scan-41447"	22.4	30.12
"369483"	"tcruzi-mutagenesis-scan-41448"	19.16	24.55
"369484"	"tcruzi-mutagenesis-scan-41449"	24.14	44.25
"369485"	"tcruzi-mutagenesis-scan-41450"	14.24	36.79
"369486"	"tcruzi-mutagenesis-scan-41451"	41.69	27.78
"369487"	"tcruzi-mutagenesis-scan-41452"	22.81	41.37
"369488"	"tcruzi-mutagenesis-scan-41453"	32.06	18.95
"369489"	"tcruzi-mutagenesis-scan-41454"	18.14	20.24
"369490"	"tcruzi-mutagenesis-scan-41455"	17.21	17.6
"369491"	"tcruzi-mutagenesis-scan-41456"	36.56	52.99
"369492"	"tcruzi-mutagenesis-scan-41457"	31.74	26.14
"369493"	"tcruzi-mutagenesis-scan-41458"	28.44	33.7
"369494"	"tcruzi-mutagenesis-scan-41459"	18.98	29.32
"369495"	"tcruzi-mutagenesis-scan-41460"	18.54	28.94
"369496"	"tcruzi-mutagenesis-scan-41461"	16.73	35.82
"369497"	"tcruzi-mutagenesis-scan-41462"	25.85	29.38
"369498"	"tcruzi-mutagenesis-scan-41463"	43.92	27.44
"369499"	"tcruzi-mutagenesis-scan-41464"	38.22	38
"369500"	"tcruzi-mutagenesis-scan-41465"	7.82	69.41
"369501"	"tcruzi-mutagenesis-scan-41466"	22.49	38.61
"369502"	"tcruzi-mutagenesis-scan-41467"	60.73	42.3
"369503"	"tcruzi-mutagenesis-scan-41468"	42.45	50.43
"369504"	"tcruzi-mutagenesis-scan-41469"	29.99	48.41
"369505"	"tcruzi-mutagenesis-scan-41470"	48.6	28.19
"369506"	"tcruzi-mutagenesis-scan-41471"	13.14	38.59
"369507"	"tcruzi-mutagenesis-scan-41472"	29.38	30.35
"369508"	"tcruzi-mutagenesis-scan-41473"	37.58	34.06
"369509"	"tcruzi-mutagenesis-scan-41474"	24.37	38.25
"369510"	"tcruzi-mutagenesis-scan-41475"	38.95	30.23
"369511"	"tcruzi-mutagenesis-scan-41476"	24.77	45.8
"369512"	"tcruzi-mutagenesis-scan-41477"	40.93	20.55
"369513"	"tcruzi-mutagenesis-scan-41478"	18.04	31.89
"369514"	"tcruzi-mutagenesis-scan-41479"	29.7	27.27
"369515"	"tcruzi-mutagenesis-scan-41480"	22.49	25.57
"369516"	"tcruzi-mutagenesis-scan-41481"	25.11	31.06
"369517"	"tcruzi-mutagenesis-scan-41482"	14.93	23.76
"369518"	"tcruzi-mutagenesis-scan-41483"	58.57	30.1
"369519"	"tcruzi-mutagenesis-scan-41484"	24.79	25.09
"369520"	"tcruzi-mutagenesis-scan-41485"	34.4	37.49
"369521"	"tcruzi-mutagenesis-scan-41486"	32.69	30.72
"369522"	"tcruzi-mutagenesis-scan-41487"	26.09	41.56
"369523"	"tcruzi-mutagenesis-scan-41488"	21.39	55.18
"369524"	"tcruzi-mutagenesis-scan-41489"	59.85	63.8
"369525"	"tcruzi-mutagenesis-scan-41490"	46.02	47.81
"369526"	"tcruzi-mutagenesis-scan-41491"	35.63	102.21
"369527"	"tcruzi-mutagenesis-scan-41492"	38.18	51.13
"369528"	"tcruzi-mutagenesis-scan-41493"	32.22	55.25
"369529"	"tcruzi-mutagenesis-scan-41494"	36.22	23.47
"369530"	"tcruzi-mutagenesis-scan-41495"	32.91	39.67
"369531"	"tcruzi-mutagenesis-scan-41496"	53.03	32.92
"369532"	"tcruzi-mutagenesis-scan-41497"	19.7	35.86
"369533"	"tcruzi-mutagenesis-scan-41498"	32.97	26.13
"369534"	"tcruzi-mutagenesis-scan-41499"	41.24	32.67
"369535"	"tcruzi-mutagenesis-scan-41500"	45.04	27.73
"369536"	"tcruzi-mutagenesis-scan-41501"	33.8	41.07
"369537"	"tcruzi-mutagenesis-scan-41502"	38.31	51.44
"369538"	"tcruzi-mutagenesis-scan-41503"	29.6	21.72
"369539"	"tcruzi-mutagenesis-scan-41504"	38.16	32.67
"369540"	"tcruzi-mutagenesis-scan-41505"	42.85	48.36
"369541"	"tcruzi-mutagenesis-scan-41506"	39.87	42.29
"369542"	"tcruzi-mutagenesis-scan-41507"	27.03	45.97
"369543"	"tcruzi-mutagenesis-scan-41508"	43.99	35.29
"369544"	"tcruzi-mutagenesis-scan-41509"	34.8	57.33
"369545"	"tcruzi-mutagenesis-scan-41510"	33.55	51.96
"369546"	"tcruzi-mutagenesis-scan-41511"	37.11	43.76
"369547"	"tcruzi-mutagenesis-scan-41512"	46.24	70.08
"369548"	"tcruzi-mutagenesis-scan-41513"	45.52	73.63
"369549"	"tcruzi-mutagenesis-scan-41514"	84.61	88.98
"369550"	"tcruzi-mutagenesis-scan-41515"	92.35	55.12
"369551"	"tcruzi-mutagenesis-scan-41516"	40.15	65.01
"369552"	"tcruzi-mutagenesis-scan-41517"	62.69	36.27
"369553"	"tcruzi-mutagenesis-scan-41518"	49.36	43.23
"369554"	"tcruzi-mutagenesis-scan-41519"	42.59	32.2
"369555"	"tcruzi-mutagenesis-scan-41520"	36.17	34.45
"369556"	"tcruzi-mutagenesis-scan-41521"	44.34	40.51
"369557"	"tcruzi-mutagenesis-scan-41522"	33.56	51.38
"369558"	"tcruzi-mutagenesis-scan-41523"	22.86	27.81
"369559"	"tcruzi-mutagenesis-scan-41524"	53.26	49.59
"369560"	"tcruzi-mutagenesis-scan-41525"	23.59	38.63
"369561"	"tcruzi-mutagenesis-scan-41526"	33.84	31.95
"369562"	"tcruzi-mutagenesis-scan-41527"	39.21	17.89
"369563"	"tcruzi-mutagenesis-scan-41528"	40.43	47.44
"369564"	"tcruzi-mutagenesis-scan-41529"	29.81	45.92
"369565"	"tcruzi-mutagenesis-scan-41530"	49.9	52.29
"369566"	"tcruzi-mutagenesis-scan-41531"	62.5	47.21
"369567"	"tcruzi-mutagenesis-scan-41532"	55.82	41.89
"369568"	"tcruzi-mutagenesis-scan-41533"	45.51	51.9
"369569"	"tcruzi-mutagenesis-scan-41534"	27.21	62.62
"369570"	"tcruzi-mutagenesis-scan-41535"	5.55	32.99
"369571"	"tcruzi-mutagenesis-scan-41536"	34.17	58.05
"369572"	"tcruzi-mutagenesis-scan-41537"	13.8	44.89
"369573"	"tcruzi-mutagenesis-scan-41538"	25.04	46.94
"369574"	"tcruzi-mutagenesis-scan-41539"	16.2	69.19
"369575"	"tcruzi-mutagenesis-scan-41540"	43.96	56.69
"369576"	"tcruzi-mutagenesis-scan-41541"	36.79	65.09
"369577"	"tcruzi-mutagenesis-scan-41542"	19.1	78.45
"369578"	"tcruzi-mutagenesis-scan-41543"	14.14	43.69
"369579"	"tcruzi-mutagenesis-scan-41544"	18.57	35.8
"369580"	"tcruzi-mutagenesis-scan-41545"	20.01	7.09
"369581"	"tcruzi-mutagenesis-scan-41546"	40.65	66.85
"369582"	"tcruzi-mutagenesis-scan-41547"	29.99	20.42
"369583"	"tcruzi-mutagenesis-scan-41548"	37.09	40.2
"369584"	"tcruzi-mutagenesis-scan-41549"	30.71	70.85
"369585"	"tcruzi-mutagenesis-scan-41550"	39.25	71.82
"369586"	"tcruzi-mutagenesis-scan-41551"	19.65	15.24
"369587"	"tcruzi-mutagenesis-scan-41552"	30.84	34.08
"369588"	"tcruzi-mutagenesis-scan-41553"	13.7	25.42
"369589"	"tcruzi-mutagenesis-scan-41554"	17.77	38.85
"369590"	"tcruzi-mutagenesis-scan-41555"	60.26	61.41
"369591"	"tcruzi-mutagenesis-scan-41556"	10.2	36.54
"369592"	"tcruzi-mutagenesis-scan-41557"	37.48	64.61
"369593"	"tcruzi-mutagenesis-scan-41558"	37.29	49.4
"369594"	"tcruzi-mutagenesis-scan-41559"	73.5	67.32
"369595"	"tcruzi-mutagenesis-scan-41560"	35.47	88.81
"369596"	"tcruzi-mutagenesis-scan-41561"	50.46	76.47
"369597"	"tcruzi-mutagenesis-scan-41562"	25.15	55.38
"369598"	"tcruzi-mutagenesis-scan-41563"	42.16	54.76
"369599"	"tcruzi-mutagenesis-scan-41564"	27.7	56
"369600"	"tcruzi-mutagenesis-scan-41565"	35.15	29.02
"369601"	"tcruzi-mutagenesis-scan-41566"	64.99	59.99
"369602"	"tcruzi-mutagenesis-scan-41567"	19.91	51.21
"369603"	"tcruzi-mutagenesis-scan-41568"	39.02	39.65
"369604"	"tcruzi-mutagenesis-scan-41569"	39.22	66.39
"369605"	"tcruzi-mutagenesis-scan-41570"	47.32	38.64
"369606"	"tcruzi-mutagenesis-scan-41571"	56.6	31.04
"369607"	"tcruzi-mutagenesis-scan-41572"	28.36	46.24
"369608"	"tcruzi-mutagenesis-scan-41573"	43.91	21.92
"369609"	"tcruzi-mutagenesis-scan-41574"	31.15	29.99
"369610"	"tcruzi-mutagenesis-scan-41575"	46.3	60.81
"369611"	"tcruzi-mutagenesis-scan-41576"	22.7	87.37
"369612"	"tcruzi-mutagenesis-scan-41577"	17.08	34.59
"369613"	"tcruzi-mutagenesis-scan-41578"	38.38	21.2
"369614"	"tcruzi-mutagenesis-scan-41579"	30.67	29.64
"369615"	"tcruzi-mutagenesis-scan-41580"	15.38	27.96
"369616"	"tcruzi-mutagenesis-scan-41581"	33.45	46.36
"369617"	"tcruzi-mutagenesis-scan-41582"	46.06	47.91
"369618"	"tcruzi-mutagenesis-scan-41583"	15.32	31.62
"369619"	"tcruzi-mutagenesis-scan-41584"	20.89	24.03
"369620"	"tcruzi-mutagenesis-scan-41585"	21.76	21.07
"369621"	"tcruzi-mutagenesis-scan-41586"	47.61	45.55
"369622"	"tcruzi-mutagenesis-scan-41587"	21.69	25.17
"369623"	"tcruzi-mutagenesis-scan-41588"	49.43	26.13
"369624"	"tcruzi-mutagenesis-scan-41589"	29.19	22.63
"369625"	"tcruzi-mutagenesis-scan-41590"	15.91	24.3
"369626"	"tcruzi-mutagenesis-scan-41591"	21.98	30.53
"369627"	"tcruzi-mutagenesis-scan-41592"	13.68	47.53
"369628"	"tcruzi-mutagenesis-scan-41593"	29.78	28.96
"369629"	"tcruzi-mutagenesis-scan-41594"	8.49	29.46
"369630"	"tcruzi-mutagenesis-scan-41595"	34.05	36.11
"369631"	"tcruzi-mutagenesis-scan-41596"	11.14	22.54
"369632"	"tcruzi-mutagenesis-scan-41597"	19.02	44.32
"369633"	"tcruzi-mutagenesis-scan-41598"	41.3	35.56
"369634"	"tcruzi-mutagenesis-scan-41599"	34.44	77.71
"369635"	"tcruzi-mutagenesis-scan-41600"	28.69	44.27
"369636"	"tcruzi-mutagenesis-scan-41601"	28	35.41
"369637"	"tcruzi-mutagenesis-scan-41602"	26.2	37.64
"369638"	"tcruzi-mutagenesis-scan-41603"	24.69	31.98
"369639"	"tcruzi-mutagenesis-scan-41604"	23.25	48.66
"369640"	"tcruzi-mutagenesis-scan-41605"	35.86	32.04
"369641"	"tcruzi-mutagenesis-scan-41606"	25.55	32.48
"369642"	"tcruzi-mutagenesis-scan-41607"	43	16.01
"369643"	"tcruzi-mutagenesis-scan-41608"	40.93	36.71
"369644"	"tcruzi-mutagenesis-scan-41609"	27.73	34.87
"369645"	"tcruzi-mutagenesis-scan-41610"	51.34	71.44
"369646"	"tcruzi-mutagenesis-scan-41611"	71.31	42.15
"369647"	"tcruzi-mutagenesis-scan-41612"	80.41	95.22
"369648"	"tcruzi-mutagenesis-scan-41613"	34.82	33.36
"369649"	"tcruzi-mutagenesis-scan-41614"	21.04	52.07
"369650"	"tcruzi-mutagenesis-scan-41615"	28.55	30.62
"369651"	"tcruzi-mutagenesis-scan-41616"	20.67	25.65
"369652"	"tcruzi-mutagenesis-scan-41617"	13.37	22.55
"369653"	"tcruzi-mutagenesis-scan-41618"	27.35	24.55
"369654"	"tcruzi-mutagenesis-scan-41619"	20.46	46.74
"369655"	"tcruzi-mutagenesis-scan-41620"	34.42	28.34
"369656"	"tcruzi-mutagenesis-scan-41621"	32.58	55.11
"369657"	"tcruzi-mutagenesis-scan-41622"	23.47	27.89
"369658"	"tcruzi-mutagenesis-scan-41623"	76.92	60.41
"369659"	"tcruzi-mutagenesis-scan-41624"	12.95	28.54
"369660"	"tcruzi-mutagenesis-scan-41625"	37.55	70.53
"369661"	"tcruzi-mutagenesis-scan-41626"	31.13	51.54
"369662"	"tcruzi-mutagenesis-scan-41627"	20.37	34.86
"369663"	"tcruzi-mutagenesis-scan-41628"	19.99	33.94
"369664"	"tcruzi-mutagenesis-scan-41629"	30.43	60.45
"369665"	"tcruzi-mutagenesis-scan-41630"	49.7	29.86
"369666"	"tcruzi-mutagenesis-scan-41631"	55.9	51.76
"369667"	"tcruzi-mutagenesis-scan-41632"	48.55	67.6
"369668"	"tcruzi-mutagenesis-scan-41633"	48.58	107.3
"369669"	"tcruzi-mutagenesis-scan-41634"	32.78	45.35
"369670"	"tcruzi-mutagenesis-scan-41635"	104.37	134.55
"369671"	"tcruzi-mutagenesis-scan-41636"	130.47	73.57
"369672"	"tcruzi-mutagenesis-scan-41637"	123.82	84.97
"369673"	"tcruzi-mutagenesis-scan-41638"	100.56	65.45
"369674"	"tcruzi-mutagenesis-scan-41639"	117.47	80
"369675"	"tcruzi-mutagenesis-scan-41640"	88.52	64.06
"369676"	"tcruzi-mutagenesis-scan-41641"	69.44	55.59
"369677"	"tcruzi-mutagenesis-scan-41642"	149.93	69.64
"369678"	"tcruzi-mutagenesis-scan-41643"	110.28	105.19
"369679"	"tcruzi-mutagenesis-scan-41644"	74.08	62.52
"369680"	"tcruzi-mutagenesis-scan-41645"	79.98	71.35
"369681"	"tcruzi-mutagenesis-scan-41646"	166.63	72.36
"369682"	"tcruzi-mutagenesis-scan-41647"	98.47	55.88
"369683"	"tcruzi-mutagenesis-scan-41648"	122.73	64.39
"369684"	"tcruzi-mutagenesis-scan-41649"	98.61	68.11
"369685"	"tcruzi-mutagenesis-scan-41650"	90.88	88.74
"369686"	"tcruzi-mutagenesis-scan-41651"	214.2	148.67
"369687"	"tcruzi-mutagenesis-scan-41652"	103.32	57.33
"369688"	"tcruzi-mutagenesis-scan-41653"	118.66	60.28
"369689"	"tcruzi-mutagenesis-scan-41654"	126.6	85.67
"369690"	"tcruzi-mutagenesis-scan-41655"	106.04	114.16
"369691"	"tcruzi-mutagenesis-scan-41656"	151.15	73.38
"369692"	"tcruzi-mutagenesis-scan-41657"	167.52	85.87
"369693"	"tcruzi-mutagenesis-scan-41658"	117.12	55.75
"369694"	"tcruzi-mutagenesis-scan-41659"	110.35	105.01
"369695"	"tcruzi-mutagenesis-scan-41660"	72.87	90.69
"369696"	"tcruzi-mutagenesis-scan-41661"	104.26	66.37
"369697"	"tcruzi-mutagenesis-scan-41662"	82.33	53
"369698"	"tcruzi-mutagenesis-scan-41663"	206.13	213.27
"369699"	"tcruzi-mutagenesis-scan-41664"	88.83	53.76
"369700"	"tcruzi-mutagenesis-scan-41665"	39.08	51.09
"369701"	"tcruzi-mutagenesis-scan-41666"	150.94	65.02
"369702"	"tcruzi-mutagenesis-scan-41667"	140.4	76.76
"369703"	"tcruzi-mutagenesis-scan-41668"	111.12	79.35
"369704"	"tcruzi-mutagenesis-scan-41669"	94.93	61.5
"369705"	"tcruzi-mutagenesis-scan-41670"	110.35	65.07
"369706"	"tcruzi-mutagenesis-scan-41671"	17.71	27.3
"369707"	"tcruzi-mutagenesis-scan-41672"	669.96	138.62
"369708"	"tcruzi-mutagenesis-scan-41673"	1059.79	204.47
"369709"	"tcruzi-mutagenesis-scan-41674"	931.65	235.36
"369710"	"tcruzi-mutagenesis-scan-41675"	994.97	218.82
