"Reporter.Name"	"allData.replica1"	"allData.replica2"
"356574"	"tcruzi-mutagenesis-scan-28539"	18827.77	14663.64
"356575"	"tcruzi-mutagenesis-scan-28540"	1715.99	1724.34
"356576"	"tcruzi-mutagenesis-scan-28541"	188.65	157.59
"356577"	"tcruzi-mutagenesis-scan-28542"	9136.32	7237.68
"356578"	"tcruzi-mutagenesis-scan-28543"	284.33	566.91
"356579"	"tcruzi-mutagenesis-scan-28544"	272.35	346.23
"356580"	"tcruzi-mutagenesis-scan-28545"	13273.3	9641.33
"356581"	"tcruzi-mutagenesis-scan-28546"	19995.2	16019.32
"356582"	"tcruzi-mutagenesis-scan-28547"	11003.66	8947.15
"356583"	"tcruzi-mutagenesis-scan-28548"	15638.09	13866.08
"356584"	"tcruzi-mutagenesis-scan-28549"	20057.14	14944.23
"356585"	"tcruzi-mutagenesis-scan-28550"	18967.6	14926.18
"356586"	"tcruzi-mutagenesis-scan-28551"	21431.68	16196.75
"356587"	"tcruzi-mutagenesis-scan-28552"	171.57	95.34
"356588"	"tcruzi-mutagenesis-scan-28553"	23583.83	12997.46
"356589"	"tcruzi-mutagenesis-scan-28554"	26735.55	13857.27
"356590"	"tcruzi-mutagenesis-scan-28555"	24587.5	10886.14
"356591"	"tcruzi-mutagenesis-scan-28556"	28861.37	14070.1
"356592"	"tcruzi-mutagenesis-scan-28557"	26052.21	19875.25
"356593"	"tcruzi-mutagenesis-scan-28558"	1909.85	969.04
"356594"	"tcruzi-mutagenesis-scan-28559"	140.31	80.62
"356595"	"tcruzi-mutagenesis-scan-28560"	103.46	64.99
"356596"	"tcruzi-mutagenesis-scan-28561"	173.52	102.82
"356597"	"tcruzi-mutagenesis-scan-28562"	181.64	81.31
"356598"	"tcruzi-mutagenesis-scan-28563"	330.92	167.78
"356599"	"tcruzi-mutagenesis-scan-28564"	273.7	120.34
"356600"	"tcruzi-mutagenesis-scan-28565"	3239.12	2044.39
"356601"	"tcruzi-mutagenesis-scan-28566"	25734.97	20381.21
"356602"	"tcruzi-mutagenesis-scan-28567"	26690.7	17062.79
"356603"	"tcruzi-mutagenesis-scan-28568"	30551.77	22242.6
"356604"	"tcruzi-mutagenesis-scan-28569"	24757.44	19002.05
"356605"	"tcruzi-mutagenesis-scan-28570"	26718.7	18787.57
"356606"	"tcruzi-mutagenesis-scan-28571"	3015	2395.64
"356607"	"tcruzi-mutagenesis-scan-28572"	15784.83	10001.75
"356608"	"tcruzi-mutagenesis-scan-28573"	588.14	216.54
"356609"	"tcruzi-mutagenesis-scan-28574"	1931.89	996.21
"356610"	"tcruzi-mutagenesis-scan-28575"	1258.61	598.59
"356611"	"tcruzi-mutagenesis-scan-28576"	3148.85	677.45
"356612"	"tcruzi-mutagenesis-scan-28577"	2897.85	1796.72
"356613"	"tcruzi-mutagenesis-scan-28578"	1538.8	548.11
"356614"	"tcruzi-mutagenesis-scan-28579"	14631.2	8466.6
"356615"	"tcruzi-mutagenesis-scan-28580"	14983	8091.36
"356616"	"tcruzi-mutagenesis-scan-28581"	22710.03	12139.18
"356617"	"tcruzi-mutagenesis-scan-28582"	12625.84	4239.39
"356618"	"tcruzi-mutagenesis-scan-28583"	304.29	170.93
"356619"	"tcruzi-mutagenesis-scan-28584"	4825.23	903.91
"356620"	"tcruzi-mutagenesis-scan-28585"	19834.66	8990.2
"356621"	"tcruzi-mutagenesis-scan-28586"	28441.57	20112.61
"356622"	"tcruzi-mutagenesis-scan-28587"	7870.31	5561.08
"356623"	"tcruzi-mutagenesis-scan-28588"	24632.76	12461.9
"356624"	"tcruzi-mutagenesis-scan-28589"	25599.21	11886.89
"356625"	"tcruzi-mutagenesis-scan-28590"	14607.85	8074.7
"356626"	"tcruzi-mutagenesis-scan-28591"	118.66	93.78
"356627"	"tcruzi-mutagenesis-scan-28592"	5055.78	642.04
"356628"	"tcruzi-mutagenesis-scan-28593"	20840.99	10238.37
"356629"	"tcruzi-mutagenesis-scan-28594"	30667.85	24243.88
"356630"	"tcruzi-mutagenesis-scan-28595"	9127.36	8009.7
"356631"	"tcruzi-mutagenesis-scan-28596"	27216.67	13221.04
"356632"	"tcruzi-mutagenesis-scan-28597"	26127.22	15082.89
"356633"	"tcruzi-mutagenesis-scan-28598"	32494.93	25228.49
"356634"	"tcruzi-mutagenesis-scan-28599"	32537.95	25396.8
"356635"	"tcruzi-mutagenesis-scan-28600"	10265.86	7436.03
"356636"	"tcruzi-mutagenesis-scan-28601"	9263.1	7056.08
"356637"	"tcruzi-mutagenesis-scan-28602"	503.69	448.06
"356638"	"tcruzi-mutagenesis-scan-28603"	8108.14	5955.9
"356639"	"tcruzi-mutagenesis-scan-28604"	20723.49	21640.43
"356640"	"tcruzi-mutagenesis-scan-28605"	11149.12	8793.61
"356641"	"tcruzi-mutagenesis-scan-28606"	29071.4	22286.46
"356642"	"tcruzi-mutagenesis-scan-28607"	31936.03	26002.77
"356643"	"tcruzi-mutagenesis-scan-28608"	30769.23	23344.49
"356644"	"tcruzi-mutagenesis-scan-28609"	31677.88	23990.27
"356645"	"tcruzi-mutagenesis-scan-28610"	23833.88	18864.78
"356646"	"tcruzi-mutagenesis-scan-28611"	163.33	84.03
"356647"	"tcruzi-mutagenesis-scan-28612"	188.58	205.14
"356648"	"tcruzi-mutagenesis-scan-28613"	124.61	125.97
"356649"	"tcruzi-mutagenesis-scan-28614"	90.96	160.28
"356650"	"tcruzi-mutagenesis-scan-28615"	724.37	564.44
"356651"	"tcruzi-mutagenesis-scan-28616"	1150.04	1518.62
"356652"	"tcruzi-mutagenesis-scan-28617"	84.08	91.52
"356653"	"tcruzi-mutagenesis-scan-28618"	134.71	78.56
"356654"	"tcruzi-mutagenesis-scan-28619"	235.89	319.26
"356655"	"tcruzi-mutagenesis-scan-28620"	232.45	197.95
"356656"	"tcruzi-mutagenesis-scan-28621"	154.85	68.06
"356657"	"tcruzi-mutagenesis-scan-28622"	92.63	222.09
"356658"	"tcruzi-mutagenesis-scan-28623"	174.61	82.95
"356659"	"tcruzi-mutagenesis-scan-28624"	6385.78	3236.24
"356660"	"tcruzi-mutagenesis-scan-28625"	22916.28	17626.01
"356661"	"tcruzi-mutagenesis-scan-28626"	24369	18871.08
"356662"	"tcruzi-mutagenesis-scan-28627"	1880.9	1477.15
"356663"	"tcruzi-mutagenesis-scan-28628"	13636.73	8964.39
"356664"	"tcruzi-mutagenesis-scan-28629"	24414.75	19081.32
"356665"	"tcruzi-mutagenesis-scan-28630"	26720.69	21603.72
"356666"	"tcruzi-mutagenesis-scan-28631"	24651.98	18896.8
"356667"	"tcruzi-mutagenesis-scan-28632"	27874.34	20194.78
"356668"	"tcruzi-mutagenesis-scan-28633"	26231.73	23026.37
"356669"	"tcruzi-mutagenesis-scan-28634"	31881.46	22993.47
"356670"	"tcruzi-mutagenesis-scan-28635"	28517.77	20702.82
"356671"	"tcruzi-mutagenesis-scan-28636"	29402.76	22503.63
"356672"	"tcruzi-mutagenesis-scan-28637"	32564.35	24349.47
"356673"	"tcruzi-mutagenesis-scan-28638"	33782.51	24207.76
"356674"	"tcruzi-mutagenesis-scan-28639"	32813.85	25045.27
"356675"	"tcruzi-mutagenesis-scan-28640"	31436.14	22156.3
"356676"	"tcruzi-mutagenesis-scan-28641"	27721.48	20803.31
"356677"	"tcruzi-mutagenesis-scan-28642"	1449.87	870.37
"356678"	"tcruzi-mutagenesis-scan-28643"	15133.47	5874.02
"356679"	"tcruzi-mutagenesis-scan-28644"	21148.25	12007.4
"356680"	"tcruzi-mutagenesis-scan-28645"	34818.22	25468.12
"356681"	"tcruzi-mutagenesis-scan-28646"	32045.67	22220.05
"356682"	"tcruzi-mutagenesis-scan-28647"	27646.89	19887.72
"356683"	"tcruzi-mutagenesis-scan-28648"	29806.59	21783.48
"356684"	"tcruzi-mutagenesis-scan-28649"	32799.97	23290.15
"356685"	"tcruzi-mutagenesis-scan-28650"	3208.28	1960.24
"356686"	"tcruzi-mutagenesis-scan-28651"	3040.89	1769.61
"356687"	"tcruzi-mutagenesis-scan-28652"	10358.2	6404.76
"356688"	"tcruzi-mutagenesis-scan-28653"	850.94	370.92
"356689"	"tcruzi-mutagenesis-scan-28654"	3261.16	1018.45
"356690"	"tcruzi-mutagenesis-scan-28655"	134.43	139.11
"356691"	"tcruzi-mutagenesis-scan-28656"	110.97	91.96
"356692"	"tcruzi-mutagenesis-scan-28657"	343.56	187.03
"356693"	"tcruzi-mutagenesis-scan-28658"	13618.34	9972.74
"356694"	"tcruzi-mutagenesis-scan-28659"	3412.97	1774.44
"356695"	"tcruzi-mutagenesis-scan-28660"	5181.85	2742.13
"356696"	"tcruzi-mutagenesis-scan-28661"	3767.96	1631.78
"356697"	"tcruzi-mutagenesis-scan-28662"	5409.29	3226.73
"356698"	"tcruzi-mutagenesis-scan-28663"	174.7	97.18
"356699"	"tcruzi-mutagenesis-scan-28664"	162.81	139.44
"356700"	"tcruzi-mutagenesis-scan-28665"	4730.89	2010.26
"356701"	"tcruzi-mutagenesis-scan-28666"	4169.27	1963.25
"356702"	"tcruzi-mutagenesis-scan-28667"	26280.06	19138.42
"356703"	"tcruzi-mutagenesis-scan-28668"	1798.62	1236.47
"356704"	"tcruzi-mutagenesis-scan-28669"	12442.52	7259.29
"356705"	"tcruzi-mutagenesis-scan-28670"	7675.09	5080.02
"356706"	"tcruzi-mutagenesis-scan-28671"	5924.28	3385.28
"356707"	"tcruzi-mutagenesis-scan-28672"	4416.94	2575.91
"356708"	"tcruzi-mutagenesis-scan-28673"	21085.84	14295.65
"356709"	"tcruzi-mutagenesis-scan-28674"	10424.97	5647.37
"356710"	"tcruzi-mutagenesis-scan-28675"	15188.28	10591.41
"356711"	"tcruzi-mutagenesis-scan-28676"	12744.53	6715.16
"356712"	"tcruzi-mutagenesis-scan-28677"	6086.24	3664.03
"356713"	"tcruzi-mutagenesis-scan-28678"	10551.59	7800.94
"356714"	"tcruzi-mutagenesis-scan-28679"	93.43	93.92
"356715"	"tcruzi-mutagenesis-scan-28680"	85.38	85.7
"356716"	"tcruzi-mutagenesis-scan-28681"	141.52	132.48
"356717"	"tcruzi-mutagenesis-scan-28682"	479.74	240.62
"356718"	"tcruzi-mutagenesis-scan-28683"	1203.96	484.4
"356719"	"tcruzi-mutagenesis-scan-28684"	383.4	187.16
"356720"	"tcruzi-mutagenesis-scan-28685"	815.4	458.74
"356721"	"tcruzi-mutagenesis-scan-28686"	4236.9	1670.62
"356722"	"tcruzi-mutagenesis-scan-28687"	1474.51	641.5
"356723"	"tcruzi-mutagenesis-scan-28688"	1676.94	1767.86
"356724"	"tcruzi-mutagenesis-scan-28689"	868.18	469.73
"356725"	"tcruzi-mutagenesis-scan-28690"	5621.71	6834.96
"356726"	"tcruzi-mutagenesis-scan-28691"	1125.8	445.73
"356727"	"tcruzi-mutagenesis-scan-28692"	780.53	228.18
"356728"	"tcruzi-mutagenesis-scan-28693"	262.63	133.71
"356729"	"tcruzi-mutagenesis-scan-28694"	218.61	195.62
"356730"	"tcruzi-mutagenesis-scan-28695"	164.71	117.38
"356731"	"tcruzi-mutagenesis-scan-28696"	210.52	117.83
"356732"	"tcruzi-mutagenesis-scan-28697"	512.63	332.38
"356733"	"tcruzi-mutagenesis-scan-28698"	205.79	170.15
"356734"	"tcruzi-mutagenesis-scan-28699"	608.9	196.08
"356735"	"tcruzi-mutagenesis-scan-28700"	218.76	97.1
"356736"	"tcruzi-mutagenesis-scan-28701"	310.56	159.77
"356737"	"tcruzi-mutagenesis-scan-28702"	258	124.78
"356738"	"tcruzi-mutagenesis-scan-28703"	150.72	196.09
"356739"	"tcruzi-mutagenesis-scan-28704"	113.86	82.89
"356740"	"tcruzi-mutagenesis-scan-28705"	35275.09	26984.26
"356741"	"tcruzi-mutagenesis-scan-28706"	25068.69	18377.38
"356742"	"tcruzi-mutagenesis-scan-28707"	443.39	336.59
"356743"	"tcruzi-mutagenesis-scan-28708"	13720.7	11317.4
"356744"	"tcruzi-mutagenesis-scan-28709"	14117.83	10129.65
"356745"	"tcruzi-mutagenesis-scan-28710"	615.59	547.11
"356746"	"tcruzi-mutagenesis-scan-28711"	779.34	680.03
"356747"	"tcruzi-mutagenesis-scan-28712"	275.13	243.9
"356748"	"tcruzi-mutagenesis-scan-28713"	272.34	169.73
"356749"	"tcruzi-mutagenesis-scan-28714"	267.55	207.72
"356750"	"tcruzi-mutagenesis-scan-28715"	1307.29	1176.38
"356751"	"tcruzi-mutagenesis-scan-28716"	485.85	425.62
"356752"	"tcruzi-mutagenesis-scan-28717"	881.68	1265.53
"356753"	"tcruzi-mutagenesis-scan-28718"	117.63	57.46
"356754"	"tcruzi-mutagenesis-scan-28719"	587.91	725.37
"356755"	"tcruzi-mutagenesis-scan-28720"	436.47	323.08
"356756"	"tcruzi-mutagenesis-scan-28721"	217.54	132.17
"356757"	"tcruzi-mutagenesis-scan-28722"	801.24	1976.9
"356758"	"tcruzi-mutagenesis-scan-28723"	454.89	335.64
"356759"	"tcruzi-mutagenesis-scan-28724"	335.67	283.17
"356760"	"tcruzi-mutagenesis-scan-28725"	233.7	766.47
"356761"	"tcruzi-mutagenesis-scan-28726"	461.09	501.77
"356762"	"tcruzi-mutagenesis-scan-28727"	594.22	765.63
"356763"	"tcruzi-mutagenesis-scan-28728"	424.03	842.16
"356764"	"tcruzi-mutagenesis-scan-28729"	643.47	317.05
"356765"	"tcruzi-mutagenesis-scan-28730"	891.3	538.45
"356766"	"tcruzi-mutagenesis-scan-28731"	382.56	206.64
"356767"	"tcruzi-mutagenesis-scan-28732"	552.16	266.57
"356768"	"tcruzi-mutagenesis-scan-28733"	288.28	247.88
"356769"	"tcruzi-mutagenesis-scan-28734"	211.5	171.56
"356770"	"tcruzi-mutagenesis-scan-28735"	188.95	116.92
"356771"	"tcruzi-mutagenesis-scan-28736"	925.2	360.55
"356772"	"tcruzi-mutagenesis-scan-28737"	450.51	341.4
"356773"	"tcruzi-mutagenesis-scan-28738"	478.83	1158.19
"356774"	"tcruzi-mutagenesis-scan-28739"	488.38	218.28
"356775"	"tcruzi-mutagenesis-scan-28740"	266.51	148.98
"356776"	"tcruzi-mutagenesis-scan-28741"	486.49	871.18
"356777"	"tcruzi-mutagenesis-scan-28742"	472.06	602.01
"356778"	"tcruzi-mutagenesis-scan-28743"	291.29	196.66
"356779"	"tcruzi-mutagenesis-scan-28744"	408.82	192.74
"356780"	"tcruzi-mutagenesis-scan-28745"	345	688.06
"356781"	"tcruzi-mutagenesis-scan-28746"	305.51	139.22
"356782"	"tcruzi-mutagenesis-scan-28747"	237.72	242.78
"356783"	"tcruzi-mutagenesis-scan-28748"	172.73	105.02
"356784"	"tcruzi-mutagenesis-scan-28749"	473.36	308.98
"356785"	"tcruzi-mutagenesis-scan-28750"	280.65	309.21
"356786"	"tcruzi-mutagenesis-scan-28751"	323.76	192.38
"356787"	"tcruzi-mutagenesis-scan-28752"	7388.83	3544.3
"356788"	"tcruzi-mutagenesis-scan-28753"	479.11	298.9
"356789"	"tcruzi-mutagenesis-scan-28754"	9012.34	3980.27
"356790"	"tcruzi-mutagenesis-scan-28755"	935.2	1289.24
"356791"	"tcruzi-mutagenesis-scan-28756"	2070.83	1236.34
"356792"	"tcruzi-mutagenesis-scan-28757"	1931.88	639.77
"356793"	"tcruzi-mutagenesis-scan-28758"	1124.43	685.83
"356794"	"tcruzi-mutagenesis-scan-28759"	726.2	1095.37
"356795"	"tcruzi-mutagenesis-scan-28760"	2370.56	3640.76
"356796"	"tcruzi-mutagenesis-scan-28761"	146.4	181.94
"356797"	"tcruzi-mutagenesis-scan-28762"	202.79	501.61
"356798"	"tcruzi-mutagenesis-scan-28763"	2199.27	7113.37
"356799"	"tcruzi-mutagenesis-scan-28764"	7849.89	8816.02
"356800"	"tcruzi-mutagenesis-scan-28765"	4994.21	4647.59
"356801"	"tcruzi-mutagenesis-scan-28766"	8184.09	3502.38
"356802"	"tcruzi-mutagenesis-scan-28767"	786.73	343.11
"356803"	"tcruzi-mutagenesis-scan-28768"	609.64	1188.15
"356804"	"tcruzi-mutagenesis-scan-28769"	2105.64	1352.06
"356805"	"tcruzi-mutagenesis-scan-28770"	2802.46	2454.46
"356806"	"tcruzi-mutagenesis-scan-28771"	1242.69	927.62
"356807"	"tcruzi-mutagenesis-scan-28772"	1176.64	2174.72
"356808"	"tcruzi-mutagenesis-scan-28773"	3076.34	4716.19
"356809"	"tcruzi-mutagenesis-scan-28774"	3550.02	7455.23
"356810"	"tcruzi-mutagenesis-scan-28775"	3971.03	2800.39
"356811"	"tcruzi-mutagenesis-scan-28776"	1834.81	1658.53
"356812"	"tcruzi-mutagenesis-scan-28777"	2620.05	3156.04
"356813"	"tcruzi-mutagenesis-scan-28778"	1465.74	2428.95
"356814"	"tcruzi-mutagenesis-scan-28779"	1079.4	1410.07
"356815"	"tcruzi-mutagenesis-scan-28780"	1668.16	876.36
"356816"	"tcruzi-mutagenesis-scan-28781"	2814.56	3246.62
"356817"	"tcruzi-mutagenesis-scan-28782"	445.89	434.63
"356818"	"tcruzi-mutagenesis-scan-28783"	1405.44	1056.04
"356819"	"tcruzi-mutagenesis-scan-28784"	1421.95	1214.03
"356820"	"tcruzi-mutagenesis-scan-28785"	546.37	428.58
"356821"	"tcruzi-mutagenesis-scan-28786"	431.6	385.36
"356822"	"tcruzi-mutagenesis-scan-28787"	429.38	362.57
"356823"	"tcruzi-mutagenesis-scan-28788"	150.65	188.8
"356824"	"tcruzi-mutagenesis-scan-28789"	562	645.06
"356825"	"tcruzi-mutagenesis-scan-28790"	900.23	1421.85
"356826"	"tcruzi-mutagenesis-scan-28791"	748.86	630.55
"356827"	"tcruzi-mutagenesis-scan-28792"	838.36	453.05
"356828"	"tcruzi-mutagenesis-scan-28793"	796.46	539.33
"356829"	"tcruzi-mutagenesis-scan-28794"	1088.79	576.59
"356830"	"tcruzi-mutagenesis-scan-28795"	760.99	528.4
"356831"	"tcruzi-mutagenesis-scan-28796"	717.75	480.63
"356832"	"tcruzi-mutagenesis-scan-28797"	3101.73	2329.6
"356833"	"tcruzi-mutagenesis-scan-28798"	431.49	607.86
"356834"	"tcruzi-mutagenesis-scan-28799"	1607.54	2323.08
"356835"	"tcruzi-mutagenesis-scan-28800"	501.9	212.63
"356836"	"tcruzi-mutagenesis-scan-28801"	1131.49	656.74
"356837"	"tcruzi-mutagenesis-scan-28802"	397.19	374.22
"356838"	"tcruzi-mutagenesis-scan-28803"	255.34	274.59
"356839"	"tcruzi-mutagenesis-scan-28804"	1222.43	2480.85
"356840"	"tcruzi-mutagenesis-scan-28805"	1727.82	2530.58
"356841"	"tcruzi-mutagenesis-scan-28806"	3797.11	2120.09
"356842"	"tcruzi-mutagenesis-scan-28807"	1750.57	2829.83
"356843"	"tcruzi-mutagenesis-scan-28808"	2091.18	1661.43
"356844"	"tcruzi-mutagenesis-scan-28809"	1496.95	2193.68
"356845"	"tcruzi-mutagenesis-scan-28810"	1225.88	1028.03
"356846"	"tcruzi-mutagenesis-scan-28811"	1018.02	844.5
"356847"	"tcruzi-mutagenesis-scan-28812"	1718.03	1378.27
"356848"	"tcruzi-mutagenesis-scan-28813"	2305.11	1747.56
"356849"	"tcruzi-mutagenesis-scan-28814"	654.9	436.1
"356850"	"tcruzi-mutagenesis-scan-28815"	754.68	894.23
"356851"	"tcruzi-mutagenesis-scan-28816"	202.24	100.31
"356852"	"tcruzi-mutagenesis-scan-28817"	46.75	30.21
"356853"	"tcruzi-mutagenesis-scan-28818"	93.86	24.99
"356854"	"tcruzi-mutagenesis-scan-28819"	95.94	74.53
"356855"	"tcruzi-mutagenesis-scan-28820"	4117.76	3417.28
"356856"	"tcruzi-mutagenesis-scan-28821"	1645.63	891.89
"356857"	"tcruzi-mutagenesis-scan-28822"	1692.48	811.63
"356858"	"tcruzi-mutagenesis-scan-28823"	32573.79	26043.7
"356859"	"tcruzi-mutagenesis-scan-28824"	32664.22	25659.93
"356860"	"tcruzi-mutagenesis-scan-28825"	5493.84	5254.22
"356861"	"tcruzi-mutagenesis-scan-28826"	31880.08	26111.11
"356862"	"tcruzi-mutagenesis-scan-28827"	29471.79	23288.46
"356863"	"tcruzi-mutagenesis-scan-28828"	332.6	236.51
"356864"	"tcruzi-mutagenesis-scan-28829"	31259.34	22641.67
"356865"	"tcruzi-mutagenesis-scan-28830"	3139.73	2828.28
"356866"	"tcruzi-mutagenesis-scan-28831"	3410.55	2579.87
"356867"	"tcruzi-mutagenesis-scan-28832"	35520.68	28286.53
"356868"	"tcruzi-mutagenesis-scan-28833"	29576.72	24317.86
"356869"	"tcruzi-mutagenesis-scan-28834"	33265.28	29497.53
"356870"	"tcruzi-mutagenesis-scan-28835"	30162.72	23664.36
"356871"	"tcruzi-mutagenesis-scan-28836"	32034.75	25647.63
"356872"	"tcruzi-mutagenesis-scan-28837"	99.45	75.94
"356873"	"tcruzi-mutagenesis-scan-28838"	166.73	57.26
"356874"	"tcruzi-mutagenesis-scan-28839"	69.71	61.48
"356875"	"tcruzi-mutagenesis-scan-28840"	164.16	55.55
"356876"	"tcruzi-mutagenesis-scan-28841"	218.07	85.54
"356877"	"tcruzi-mutagenesis-scan-28842"	117.25	177.39
"356878"	"tcruzi-mutagenesis-scan-28843"	439.11	82.36
"356879"	"tcruzi-mutagenesis-scan-28844"	164.68	55.36
"356880"	"tcruzi-mutagenesis-scan-28845"	113.49	63.68
"356881"	"tcruzi-mutagenesis-scan-28846"	144.71	45.83
"356882"	"tcruzi-mutagenesis-scan-28847"	191.26	57.62
"356883"	"tcruzi-mutagenesis-scan-28848"	31706.78	23578.75
"356884"	"tcruzi-mutagenesis-scan-28849"	4689.56	12571.34
"356885"	"tcruzi-mutagenesis-scan-28850"	22238.79	14924.39
"356886"	"tcruzi-mutagenesis-scan-28851"	101.43	100.66
"356887"	"tcruzi-mutagenesis-scan-28852"	389.85	271.89
"356888"	"tcruzi-mutagenesis-scan-28853"	15025.93	7474.54
"356889"	"tcruzi-mutagenesis-scan-28854"	9908.42	7495.26
"356890"	"tcruzi-mutagenesis-scan-28855"	2684.33	2764.34
"356891"	"tcruzi-mutagenesis-scan-28856"	71.4	66.44
"356892"	"tcruzi-mutagenesis-scan-28857"	14252.15	8652.38
"356893"	"tcruzi-mutagenesis-scan-28858"	16134.54	10516.02
"356894"	"tcruzi-mutagenesis-scan-28859"	5802.03	4145.95
"356895"	"tcruzi-mutagenesis-scan-28860"	13650.63	10290.01
"356896"	"tcruzi-mutagenesis-scan-28861"	5891.77	4688.96
"356897"	"tcruzi-mutagenesis-scan-28862"	12217.45	7870.53
"356898"	"tcruzi-mutagenesis-scan-28863"	14322.78	7782.69
"356899"	"tcruzi-mutagenesis-scan-28864"	11876.11	6692.93
"356900"	"tcruzi-mutagenesis-scan-28865"	8819.48	6184.6
"356901"	"tcruzi-mutagenesis-scan-28866"	2477.63	2882.55
"356902"	"tcruzi-mutagenesis-scan-28867"	3108.94	1382.91
"356903"	"tcruzi-mutagenesis-scan-28868"	170.57	206.4
"356904"	"tcruzi-mutagenesis-scan-28869"	155.45	99.03
"356905"	"tcruzi-mutagenesis-scan-28870"	1094.87	500.61
"356906"	"tcruzi-mutagenesis-scan-28871"	21321.43	14371.16
"356907"	"tcruzi-mutagenesis-scan-28872"	7835.05	5152.47
"356908"	"tcruzi-mutagenesis-scan-28873"	19453.06	11623.89
"356909"	"tcruzi-mutagenesis-scan-28874"	6949.7	7507.93
"356910"	"tcruzi-mutagenesis-scan-28875"	18925.45	12734.16
"356911"	"tcruzi-mutagenesis-scan-28876"	17556.45	11999.36
"356912"	"tcruzi-mutagenesis-scan-28877"	13069.64	8994.2
"356913"	"tcruzi-mutagenesis-scan-28878"	4595.12	4211.2
"356914"	"tcruzi-mutagenesis-scan-28879"	8362.04	6881.88
"356915"	"tcruzi-mutagenesis-scan-28880"	5446.52	4938.5
"356916"	"tcruzi-mutagenesis-scan-28881"	4383.45	3418.71
"356917"	"tcruzi-mutagenesis-scan-28882"	1723.59	2537.44
"356918"	"tcruzi-mutagenesis-scan-28883"	4539.13	1517.98
"356919"	"tcruzi-mutagenesis-scan-28884"	1256.71	860.88
"356920"	"tcruzi-mutagenesis-scan-28885"	1306.28	660.79
"356921"	"tcruzi-mutagenesis-scan-28886"	955	1042.76
"356922"	"tcruzi-mutagenesis-scan-28887"	429.58	215.38
"356923"	"tcruzi-mutagenesis-scan-28888"	352.78	264.16
"356924"	"tcruzi-mutagenesis-scan-28889"	959.24	574.01
"356925"	"tcruzi-mutagenesis-scan-28890"	373.13	342.56
"356926"	"tcruzi-mutagenesis-scan-28891"	22829.89	18622.15
"356927"	"tcruzi-mutagenesis-scan-28892"	18340.6	16607.35
"356928"	"tcruzi-mutagenesis-scan-28893"	5387.39	3749.19
"356929"	"tcruzi-mutagenesis-scan-28894"	981.3	8083.99
"356930"	"tcruzi-mutagenesis-scan-28895"	94.33	217.46
"356931"	"tcruzi-mutagenesis-scan-28896"	5268.62	9125.72
"356932"	"tcruzi-mutagenesis-scan-28897"	20608.57	17419.59
"356933"	"tcruzi-mutagenesis-scan-28898"	9355.14	7257.11
"356934"	"tcruzi-mutagenesis-scan-28899"	716.37	1052.75
"356935"	"tcruzi-mutagenesis-scan-28900"	36059.16	25914.51
"356936"	"tcruzi-mutagenesis-scan-28901"	11702.64	7812.9
"356937"	"tcruzi-mutagenesis-scan-28902"	13569.93	17767.07
"356938"	"tcruzi-mutagenesis-scan-28903"	222.8	427.89
"356939"	"tcruzi-mutagenesis-scan-28904"	1378.03	3039.48
"356940"	"tcruzi-mutagenesis-scan-28905"	26216.13	21779.66
"356941"	"tcruzi-mutagenesis-scan-28906"	19390.19	13635.38
"356942"	"tcruzi-mutagenesis-scan-28907"	28183.71	24338.01
"356943"	"tcruzi-mutagenesis-scan-28908"	5276.86	11699.94
"356944"	"tcruzi-mutagenesis-scan-28909"	28933.52	24612.74
"356945"	"tcruzi-mutagenesis-scan-28910"	8894.62	17707.76
"356946"	"tcruzi-mutagenesis-scan-28911"	27373.46	22999.16
"356947"	"tcruzi-mutagenesis-scan-28912"	24969.93	20094.18
"356948"	"tcruzi-mutagenesis-scan-28913"	77.13	89.14
"356949"	"tcruzi-mutagenesis-scan-28914"	11231.33	6373.78
"356950"	"tcruzi-mutagenesis-scan-28915"	14968.33	9133.24
"356951"	"tcruzi-mutagenesis-scan-28916"	4067.63	10058.48
"356952"	"tcruzi-mutagenesis-scan-28917"	3671.77	8481.95
"356953"	"tcruzi-mutagenesis-scan-28918"	2994.76	6072.01
"356954"	"tcruzi-mutagenesis-scan-28919"	4604.62	9955.47
"356955"	"tcruzi-mutagenesis-scan-28920"	6878.08	4944.24
"356956"	"tcruzi-mutagenesis-scan-28921"	6938.77	5221.82
"356957"	"tcruzi-mutagenesis-scan-28922"	523.28	1383.96
"356958"	"tcruzi-mutagenesis-scan-28923"	2747.94	1972.19
"356959"	"tcruzi-mutagenesis-scan-28924"	9178.45	4592.78
"356960"	"tcruzi-mutagenesis-scan-28925"	9075.04	6694.32
"356961"	"tcruzi-mutagenesis-scan-28926"	7498.31	10533.21
"356962"	"tcruzi-mutagenesis-scan-28927"	11975.68	8144.85
"356963"	"tcruzi-mutagenesis-scan-28928"	13292.39	8165.48
"356964"	"tcruzi-mutagenesis-scan-28929"	19641.37	15797.79
"356965"	"tcruzi-mutagenesis-scan-28930"	28922.6	24046.73
"356966"	"tcruzi-mutagenesis-scan-28931"	2103.22	5732.05
"356967"	"tcruzi-mutagenesis-scan-28932"	21522.28	15277.91
"356968"	"tcruzi-mutagenesis-scan-28933"	90.84	47.33
"356969"	"tcruzi-mutagenesis-scan-28934"	10879.54	7839.61
"356970"	"tcruzi-mutagenesis-scan-28935"	9896.66	7726.54
