"Reporter.Name"	"allData.replica1"	"allData.replica2"
"356322"	"tcruzi-mutagenesis-scan-28287"	135.14	95.03
"356323"	"tcruzi-mutagenesis-scan-28288"	1305.36	1087.17
"356324"	"tcruzi-mutagenesis-scan-28289"	508.09	489.67
"356325"	"tcruzi-mutagenesis-scan-28290"	91.34	49.19
"356326"	"tcruzi-mutagenesis-scan-28291"	4834.34	3953.57
"356327"	"tcruzi-mutagenesis-scan-28292"	605.62	437.39
"356328"	"tcruzi-mutagenesis-scan-28293"	22275.49	18676.09
"356329"	"tcruzi-mutagenesis-scan-28294"	106.5	264.14
"356330"	"tcruzi-mutagenesis-scan-28295"	11250.44	6871.01
"356331"	"tcruzi-mutagenesis-scan-28296"	103.13	62.69
"356332"	"tcruzi-mutagenesis-scan-28297"	9549.56	7369.86
"356333"	"tcruzi-mutagenesis-scan-28298"	2375.68	1396.11
"356334"	"tcruzi-mutagenesis-scan-28299"	133.39	65.08
"356335"	"tcruzi-mutagenesis-scan-28300"	224.04	275.17
"356336"	"tcruzi-mutagenesis-scan-28301"	5096.53	2927.4
"356337"	"tcruzi-mutagenesis-scan-28302"	1796.4	1752.61
"356338"	"tcruzi-mutagenesis-scan-28303"	1544.58	462.44
"356339"	"tcruzi-mutagenesis-scan-28304"	1911.75	1444.3
"356340"	"tcruzi-mutagenesis-scan-28305"	2459.25	2811.48
"356341"	"tcruzi-mutagenesis-scan-28306"	189.41	162.8
"356342"	"tcruzi-mutagenesis-scan-28307"	294.06	198.23
"356343"	"tcruzi-mutagenesis-scan-28308"	23086.1	16566.92
"356344"	"tcruzi-mutagenesis-scan-28309"	17899.71	13302.09
"356345"	"tcruzi-mutagenesis-scan-28310"	203.04	102.17
"356346"	"tcruzi-mutagenesis-scan-28311"	2349.86	1868.04
"356347"	"tcruzi-mutagenesis-scan-28312"	185.92	144.27
"356348"	"tcruzi-mutagenesis-scan-28313"	152.86	99.28
"356349"	"tcruzi-mutagenesis-scan-28314"	170.99	141.05
"356350"	"tcruzi-mutagenesis-scan-28315"	534.17	225.45
"356351"	"tcruzi-mutagenesis-scan-28316"	610.78	339.72
"356352"	"tcruzi-mutagenesis-scan-28317"	209	109.84
"356353"	"tcruzi-mutagenesis-scan-28318"	284.99	209.36
"356354"	"tcruzi-mutagenesis-scan-28319"	6131.47	2641.69
"356355"	"tcruzi-mutagenesis-scan-28320"	463.26	350.6
"356356"	"tcruzi-mutagenesis-scan-28321"	2106.38	937.57
"356357"	"tcruzi-mutagenesis-scan-28322"	159.56	48
"356358"	"tcruzi-mutagenesis-scan-28323"	232.09	120.79
"356359"	"tcruzi-mutagenesis-scan-28324"	148.59	89.46
"356360"	"tcruzi-mutagenesis-scan-28325"	359.38	224.86
"356361"	"tcruzi-mutagenesis-scan-28326"	411.21	178.19
"356362"	"tcruzi-mutagenesis-scan-28327"	415.01	212.55
"356363"	"tcruzi-mutagenesis-scan-28328"	333.09	198.73
"356364"	"tcruzi-mutagenesis-scan-28329"	313.3	161.51
"356365"	"tcruzi-mutagenesis-scan-28330"	474.27	142.86
"356366"	"tcruzi-mutagenesis-scan-28331"	254.19	265.68
"356367"	"tcruzi-mutagenesis-scan-28332"	37960.66	26380.98
"356368"	"tcruzi-mutagenesis-scan-28333"	387.18	198.64
"356369"	"tcruzi-mutagenesis-scan-28334"	1101.81	547.15
"356370"	"tcruzi-mutagenesis-scan-28335"	146.12	231.71
"356371"	"tcruzi-mutagenesis-scan-28336"	142.5	151.5
"356372"	"tcruzi-mutagenesis-scan-28337"	239.93	185.01
"356373"	"tcruzi-mutagenesis-scan-28338"	379.34	285.76
"356374"	"tcruzi-mutagenesis-scan-28339"	272.54	251.21
"356375"	"tcruzi-mutagenesis-scan-28340"	485.02	267.78
"356376"	"tcruzi-mutagenesis-scan-28341"	590.78	240.69
"356377"	"tcruzi-mutagenesis-scan-28342"	263.32	159.49
"356378"	"tcruzi-mutagenesis-scan-28343"	366.52	217.2
"356379"	"tcruzi-mutagenesis-scan-28344"	361.69	144.1
"356380"	"tcruzi-mutagenesis-scan-28345"	394.11	408.73
"356381"	"tcruzi-mutagenesis-scan-28346"	1134.59	889.4
"356382"	"tcruzi-mutagenesis-scan-28347"	140.01	59.61
"356383"	"tcruzi-mutagenesis-scan-28348"	22337.61	17125.21
"356384"	"tcruzi-mutagenesis-scan-28349"	341.87	154.35
"356385"	"tcruzi-mutagenesis-scan-28350"	413.7	166.01
"356386"	"tcruzi-mutagenesis-scan-28351"	154.49	87.04
"356387"	"tcruzi-mutagenesis-scan-28352"	582.18	223.29
"356388"	"tcruzi-mutagenesis-scan-28353"	182.92	84.57
"356389"	"tcruzi-mutagenesis-scan-28354"	259.44	108.9
"356390"	"tcruzi-mutagenesis-scan-28355"	2410.76	1744.57
"356391"	"tcruzi-mutagenesis-scan-28356"	580.07	255.79
"356392"	"tcruzi-mutagenesis-scan-28357"	456.37	206.91
"356393"	"tcruzi-mutagenesis-scan-28358"	631.33	423.41
"356394"	"tcruzi-mutagenesis-scan-28359"	387.84	174.6
"356395"	"tcruzi-mutagenesis-scan-28360"	490.03	312.57
"356396"	"tcruzi-mutagenesis-scan-28361"	631.64	473.46
"356397"	"tcruzi-mutagenesis-scan-28362"	4866.23	3284.11
"356398"	"tcruzi-mutagenesis-scan-28363"	18433.99	10963.05
"356399"	"tcruzi-mutagenesis-scan-28364"	104.58	110.69
"356400"	"tcruzi-mutagenesis-scan-28365"	4851.28	2933.66
"356401"	"tcruzi-mutagenesis-scan-28366"	713.54	541.92
"356402"	"tcruzi-mutagenesis-scan-28367"	543.21	469.05
"356403"	"tcruzi-mutagenesis-scan-28368"	574.26	742.49
"356404"	"tcruzi-mutagenesis-scan-28369"	608.75	549.34
"356405"	"tcruzi-mutagenesis-scan-28370"	1180.47	700.91
"356406"	"tcruzi-mutagenesis-scan-28371"	4386.92	2372.61
"356407"	"tcruzi-mutagenesis-scan-28372"	5851.55	3111.83
"356408"	"tcruzi-mutagenesis-scan-28373"	19296.05	15899.94
"356409"	"tcruzi-mutagenesis-scan-28374"	4156.11	4116.78
"356410"	"tcruzi-mutagenesis-scan-28375"	240.7	157.33
"356411"	"tcruzi-mutagenesis-scan-28376"	21271.79	6858.7
"356412"	"tcruzi-mutagenesis-scan-28377"	84.9	101.87
"356413"	"tcruzi-mutagenesis-scan-28378"	5159.02	2307.01
"356414"	"tcruzi-mutagenesis-scan-28379"	16655.17	7873.48
"356415"	"tcruzi-mutagenesis-scan-28380"	7507.52	5439.32
"356416"	"tcruzi-mutagenesis-scan-28381"	13557.73	8027.74
"356417"	"tcruzi-mutagenesis-scan-28382"	3270.38	1581.32
"356418"	"tcruzi-mutagenesis-scan-28383"	4055.88	2451.07
"356419"	"tcruzi-mutagenesis-scan-28384"	97.69	36.33
"356420"	"tcruzi-mutagenesis-scan-28385"	100.86	85.05
"356421"	"tcruzi-mutagenesis-scan-28386"	3898.28	2020.19
"356422"	"tcruzi-mutagenesis-scan-28387"	660.46	898.76
"356423"	"tcruzi-mutagenesis-scan-28388"	50.8	62.52
"356424"	"tcruzi-mutagenesis-scan-28389"	133.09	58.3
"356425"	"tcruzi-mutagenesis-scan-28390"	60.29	40.59
"356426"	"tcruzi-mutagenesis-scan-28391"	12968.14	8803.2
"356427"	"tcruzi-mutagenesis-scan-28392"	11541.21	7922.43
"356428"	"tcruzi-mutagenesis-scan-28393"	6228.98	5078.91
"356429"	"tcruzi-mutagenesis-scan-28394"	1386.43	916.3
"356430"	"tcruzi-mutagenesis-scan-28395"	14553.92	13995.15
"356431"	"tcruzi-mutagenesis-scan-28396"	6830.22	6406.79
"356432"	"tcruzi-mutagenesis-scan-28397"	621.23	467.38
"356433"	"tcruzi-mutagenesis-scan-28398"	572.29	272.19
"356434"	"tcruzi-mutagenesis-scan-28399"	125.64	133.13
"356435"	"tcruzi-mutagenesis-scan-28400"	218.71	180.55
"356436"	"tcruzi-mutagenesis-scan-28401"	946.54	543.97
"356437"	"tcruzi-mutagenesis-scan-28402"	218.34	165
"356438"	"tcruzi-mutagenesis-scan-28403"	372.68	439.21
"356439"	"tcruzi-mutagenesis-scan-28404"	269.72	235.67
"356440"	"tcruzi-mutagenesis-scan-28405"	3558.18	1726.9
"356441"	"tcruzi-mutagenesis-scan-28406"	4855.66	3347.62
"356442"	"tcruzi-mutagenesis-scan-28407"	4633.73	3748.62
"356443"	"tcruzi-mutagenesis-scan-28408"	5567.04	4111.76
"356444"	"tcruzi-mutagenesis-scan-28409"	427.52	288.85
"356445"	"tcruzi-mutagenesis-scan-28410"	11665.97	9656.08
"356446"	"tcruzi-mutagenesis-scan-28411"	942.3	956.34
"356447"	"tcruzi-mutagenesis-scan-28412"	3981.79	2158.85
"356448"	"tcruzi-mutagenesis-scan-28413"	4494.44	2685.05
"356449"	"tcruzi-mutagenesis-scan-28414"	17223.23	12917.09
"356450"	"tcruzi-mutagenesis-scan-28415"	1113.17	620.7
"356451"	"tcruzi-mutagenesis-scan-28416"	1993.55	1047.36
"356452"	"tcruzi-mutagenesis-scan-28417"	11852.31	9091.05
"356453"	"tcruzi-mutagenesis-scan-28418"	20448.62	11710.84
"356454"	"tcruzi-mutagenesis-scan-28419"	23920.65	17290.26
"356455"	"tcruzi-mutagenesis-scan-28420"	10944.89	8977.74
"356456"	"tcruzi-mutagenesis-scan-28421"	27595.5	21175.72
"356457"	"tcruzi-mutagenesis-scan-28422"	9514.2	6982.17
"356458"	"tcruzi-mutagenesis-scan-28423"	24973.6	18166.8
"356459"	"tcruzi-mutagenesis-scan-28424"	7843.72	5506.54
"356460"	"tcruzi-mutagenesis-scan-28425"	25777.48	20164.35
"356461"	"tcruzi-mutagenesis-scan-28426"	5444.38	3703.44
"356462"	"tcruzi-mutagenesis-scan-28427"	13014.41	7424.58
"356463"	"tcruzi-mutagenesis-scan-28428"	21311.96	13456.73
"356464"	"tcruzi-mutagenesis-scan-28429"	25324.99	22015.71
"356465"	"tcruzi-mutagenesis-scan-28430"	2047.75	1043.92
"356466"	"tcruzi-mutagenesis-scan-28431"	4342.42	1822.36
"356467"	"tcruzi-mutagenesis-scan-28432"	19439.82	15911.8
"356468"	"tcruzi-mutagenesis-scan-28433"	21266.64	15642.04
"356469"	"tcruzi-mutagenesis-scan-28434"	21939.13	17806.15
"356470"	"tcruzi-mutagenesis-scan-28435"	23251.64	14637.48
"356471"	"tcruzi-mutagenesis-scan-28436"	23511.77	17110.24
"356472"	"tcruzi-mutagenesis-scan-28437"	18778.12	11914.05
"356473"	"tcruzi-mutagenesis-scan-28438"	27193.78	20248.66
"356474"	"tcruzi-mutagenesis-scan-28439"	15071.48	10252.11
"356475"	"tcruzi-mutagenesis-scan-28440"	8001.82	4400.28
"356476"	"tcruzi-mutagenesis-scan-28441"	19845.11	11148.36
"356477"	"tcruzi-mutagenesis-scan-28442"	14471.04	10108.65
"356478"	"tcruzi-mutagenesis-scan-28443"	29411.28	20510.62
"356479"	"tcruzi-mutagenesis-scan-28444"	11107.07	7802.23
"356480"	"tcruzi-mutagenesis-scan-28445"	1338.41	733.01
"356481"	"tcruzi-mutagenesis-scan-28446"	12199.78	8031.24
"356482"	"tcruzi-mutagenesis-scan-28447"	11349.34	8470.64
"356483"	"tcruzi-mutagenesis-scan-28448"	12005.17	7649.92
"356484"	"tcruzi-mutagenesis-scan-28449"	14361.62	9109.57
"356485"	"tcruzi-mutagenesis-scan-28450"	18659.78	13913.92
"356486"	"tcruzi-mutagenesis-scan-28451"	11698.82	6679.7
"356487"	"tcruzi-mutagenesis-scan-28452"	2872.81	1698.93
"356488"	"tcruzi-mutagenesis-scan-28453"	170.35	168.27
"356489"	"tcruzi-mutagenesis-scan-28454"	1725.71	1026.74
"356490"	"tcruzi-mutagenesis-scan-28455"	315.34	277.59
"356491"	"tcruzi-mutagenesis-scan-28456"	560.3	449.28
"356492"	"tcruzi-mutagenesis-scan-28457"	128.48	93.91
"356493"	"tcruzi-mutagenesis-scan-28458"	16883.35	9151.36
"356494"	"tcruzi-mutagenesis-scan-28459"	9285.24	8602.81
"356495"	"tcruzi-mutagenesis-scan-28460"	10455.42	8477.65
"356496"	"tcruzi-mutagenesis-scan-28461"	6828.25	6058.8
"356497"	"tcruzi-mutagenesis-scan-28462"	6003.31	5040.89
"356498"	"tcruzi-mutagenesis-scan-28463"	18044.39	13782.39
"356499"	"tcruzi-mutagenesis-scan-28464"	718.34	386.34
"356500"	"tcruzi-mutagenesis-scan-28465"	19001.36	12087.97
"356501"	"tcruzi-mutagenesis-scan-28466"	24392.86	17724.26
"356502"	"tcruzi-mutagenesis-scan-28467"	17052.28	13687.04
"356503"	"tcruzi-mutagenesis-scan-28468"	11699.58	8451.94
"356504"	"tcruzi-mutagenesis-scan-28469"	8559.86	5031.69
"356505"	"tcruzi-mutagenesis-scan-28470"	3901.25	4292.14
"356506"	"tcruzi-mutagenesis-scan-28471"	4411.05	3118.37
"356507"	"tcruzi-mutagenesis-scan-28472"	235.37	342.75
"356508"	"tcruzi-mutagenesis-scan-28473"	872.49	997.29
"356509"	"tcruzi-mutagenesis-scan-28474"	23215.02	14581.22
"356510"	"tcruzi-mutagenesis-scan-28475"	5921.03	4286.93
"356511"	"tcruzi-mutagenesis-scan-28476"	5301.58	4032.7
"356512"	"tcruzi-mutagenesis-scan-28477"	1799.61	1473.26
"356513"	"tcruzi-mutagenesis-scan-28478"	2543.92	2275.53
"356514"	"tcruzi-mutagenesis-scan-28479"	910.79	526.59
"356515"	"tcruzi-mutagenesis-scan-28480"	514.69	326.35
"356516"	"tcruzi-mutagenesis-scan-28481"	11944.44	4183.66
"356517"	"tcruzi-mutagenesis-scan-28482"	19648.96	9321.99
"356518"	"tcruzi-mutagenesis-scan-28483"	2356.16	1889.19
"356519"	"tcruzi-mutagenesis-scan-28484"	823.95	613.25
"356520"	"tcruzi-mutagenesis-scan-28485"	829.72	479.48
"356521"	"tcruzi-mutagenesis-scan-28486"	3916.87	2469.91
"356522"	"tcruzi-mutagenesis-scan-28487"	374.02	327.08
"356523"	"tcruzi-mutagenesis-scan-28488"	1036.62	789.51
"356524"	"tcruzi-mutagenesis-scan-28489"	5509.57	4161.77
"356525"	"tcruzi-mutagenesis-scan-28490"	5234.99	4982.44
"356526"	"tcruzi-mutagenesis-scan-28491"	5626.27	4935.5
"356527"	"tcruzi-mutagenesis-scan-28492"	6774.2	5391.62
"356528"	"tcruzi-mutagenesis-scan-28493"	5592.36	4363.22
"356529"	"tcruzi-mutagenesis-scan-28494"	7861.58	6160.9
"356530"	"tcruzi-mutagenesis-scan-28495"	4067.72	4889.71
"356531"	"tcruzi-mutagenesis-scan-28496"	3326.49	3733.62
"356532"	"tcruzi-mutagenesis-scan-28497"	4117.98	2982.39
"356533"	"tcruzi-mutagenesis-scan-28498"	3683.73	3632.51
"356534"	"tcruzi-mutagenesis-scan-28499"	776.06	428.74
"356535"	"tcruzi-mutagenesis-scan-28500"	493.94	354.27
"356536"	"tcruzi-mutagenesis-scan-28501"	7203.91	2468.11
"356537"	"tcruzi-mutagenesis-scan-28502"	16439.87	9645.03
"356538"	"tcruzi-mutagenesis-scan-28503"	2858.46	2101.33
"356539"	"tcruzi-mutagenesis-scan-28504"	1567.93	2211.9
"356540"	"tcruzi-mutagenesis-scan-28505"	1755.17	2079.01
"356541"	"tcruzi-mutagenesis-scan-28506"	393.02	596.6
"356542"	"tcruzi-mutagenesis-scan-28507"	484.61	381.6
"356543"	"tcruzi-mutagenesis-scan-28508"	2005.85	1882.07
"356544"	"tcruzi-mutagenesis-scan-28509"	155.84	110.6
"356545"	"tcruzi-mutagenesis-scan-28510"	779.59	700.46
"356546"	"tcruzi-mutagenesis-scan-28511"	3926.09	4755.47
"356547"	"tcruzi-mutagenesis-scan-28512"	3521.64	5117.64
"356548"	"tcruzi-mutagenesis-scan-28513"	5005.4	5394.9
"356549"	"tcruzi-mutagenesis-scan-28514"	7669.22	5302.35
"356550"	"tcruzi-mutagenesis-scan-28515"	5709.02	3903.74
"356551"	"tcruzi-mutagenesis-scan-28516"	1304.79	1061.13
"356552"	"tcruzi-mutagenesis-scan-28517"	1569.93	1122.11
"356553"	"tcruzi-mutagenesis-scan-28518"	136.52	91.42
"356554"	"tcruzi-mutagenesis-scan-28519"	243.22	162.53
"356555"	"tcruzi-mutagenesis-scan-28520"	1053.95	785.12
"356556"	"tcruzi-mutagenesis-scan-28521"	151.86	122.43
"356557"	"tcruzi-mutagenesis-scan-28522"	796.33	562.87
"356558"	"tcruzi-mutagenesis-scan-28523"	5298.4	4372.81
"356559"	"tcruzi-mutagenesis-scan-28524"	3357.11	2997.76
"356560"	"tcruzi-mutagenesis-scan-28525"	4621.55	3241.86
"356561"	"tcruzi-mutagenesis-scan-28526"	3664.16	2432.05
"356562"	"tcruzi-mutagenesis-scan-28527"	2588.97	1970.94
"356563"	"tcruzi-mutagenesis-scan-28528"	1163.79	793.17
"356564"	"tcruzi-mutagenesis-scan-28529"	1952.34	1307.95
"356565"	"tcruzi-mutagenesis-scan-28530"	281.99	251.86
"356566"	"tcruzi-mutagenesis-scan-28531"	388.9	254.79
"356567"	"tcruzi-mutagenesis-scan-28532"	1756.36	902.88
"356568"	"tcruzi-mutagenesis-scan-28533"	170.97	68.04
"356569"	"tcruzi-mutagenesis-scan-28534"	901.1	649.34
"356570"	"tcruzi-mutagenesis-scan-28535"	6251.41	4338.31
"356571"	"tcruzi-mutagenesis-scan-28536"	5902.75	4525.71
"356572"	"tcruzi-mutagenesis-scan-28537"	6136.1	4393.49
"356573"	"tcruzi-mutagenesis-scan-28538"	6217.26	4899.06
"356574"	"tcruzi-mutagenesis-scan-28539"	2960.1	1925.8
"356575"	"tcruzi-mutagenesis-scan-28540"	1468.71	1365.34
"356576"	"tcruzi-mutagenesis-scan-28541"	123.94	104.84
"356577"	"tcruzi-mutagenesis-scan-28542"	3991.98	2849.06
"356578"	"tcruzi-mutagenesis-scan-28543"	81.3	41.54
"356579"	"tcruzi-mutagenesis-scan-28544"	64.43	44.04
"356580"	"tcruzi-mutagenesis-scan-28545"	2439.16	2462.24
"356581"	"tcruzi-mutagenesis-scan-28546"	4666.49	3484.42
"356582"	"tcruzi-mutagenesis-scan-28547"	1411.94	1349.83
"356583"	"tcruzi-mutagenesis-scan-28548"	2169	2439.9
"356584"	"tcruzi-mutagenesis-scan-28549"	5510.74	4024.3
"356585"	"tcruzi-mutagenesis-scan-28550"	4551.81	3530.45
"356586"	"tcruzi-mutagenesis-scan-28551"	183.8	122.7
"356587"	"tcruzi-mutagenesis-scan-28552"	131.04	159.06
"356588"	"tcruzi-mutagenesis-scan-28553"	8570.54	3083.27
"356589"	"tcruzi-mutagenesis-scan-28554"	15758.51	7915.29
"356590"	"tcruzi-mutagenesis-scan-28555"	5690.25	1250.45
"356591"	"tcruzi-mutagenesis-scan-28556"	14102.77	5098.38
"356592"	"tcruzi-mutagenesis-scan-28557"	701.37	529.84
"356593"	"tcruzi-mutagenesis-scan-28558"	619.04	565.49
"356594"	"tcruzi-mutagenesis-scan-28559"	88.59	85.16
"356595"	"tcruzi-mutagenesis-scan-28560"	153.93	119.78
"356596"	"tcruzi-mutagenesis-scan-28561"	131.51	156.96
"356597"	"tcruzi-mutagenesis-scan-28562"	345.61	286.18
"356598"	"tcruzi-mutagenesis-scan-28563"	568.89	346.37
"356599"	"tcruzi-mutagenesis-scan-28564"	646.83	536.47
"356600"	"tcruzi-mutagenesis-scan-28565"	319.97	208.58
"356601"	"tcruzi-mutagenesis-scan-28566"	772.47	481.12
"356602"	"tcruzi-mutagenesis-scan-28567"	791.87	416.19
"356603"	"tcruzi-mutagenesis-scan-28568"	843.72	635.38
"356604"	"tcruzi-mutagenesis-scan-28569"	1328.17	1310.01
"356605"	"tcruzi-mutagenesis-scan-28570"	1782.43	1833.22
"356606"	"tcruzi-mutagenesis-scan-28571"	376.19	207.43
"356607"	"tcruzi-mutagenesis-scan-28572"	574.02	409.93
"356608"	"tcruzi-mutagenesis-scan-28573"	416.41	344.44
"356609"	"tcruzi-mutagenesis-scan-28574"	823.69	621.36
"356610"	"tcruzi-mutagenesis-scan-28575"	397.01	245.49
"356611"	"tcruzi-mutagenesis-scan-28576"	778.95	619.22
"356612"	"tcruzi-mutagenesis-scan-28577"	1839.53	2095.66
"356613"	"tcruzi-mutagenesis-scan-28578"	3556.92	2997.82
"356614"	"tcruzi-mutagenesis-scan-28579"	3414.94	1785.41
"356615"	"tcruzi-mutagenesis-scan-28580"	7437.82	2950.19
"356616"	"tcruzi-mutagenesis-scan-28581"	15371.78	9162.46
"356617"	"tcruzi-mutagenesis-scan-28582"	151.63	72.67
"356618"	"tcruzi-mutagenesis-scan-28583"	1758.03	311.33
"356619"	"tcruzi-mutagenesis-scan-28584"	373.41	209.75
"356620"	"tcruzi-mutagenesis-scan-28585"	488.15	163.61
"356621"	"tcruzi-mutagenesis-scan-28586"	10673.94	7573.8
"356622"	"tcruzi-mutagenesis-scan-28587"	1064	774.88
"356623"	"tcruzi-mutagenesis-scan-28588"	6001.32	2693.8
"356624"	"tcruzi-mutagenesis-scan-28589"	8203.68	2412.64
"356625"	"tcruzi-mutagenesis-scan-28590"	67.95	66.51
"356626"	"tcruzi-mutagenesis-scan-28591"	115.52	48.34
"356627"	"tcruzi-mutagenesis-scan-28592"	241.94	90.05
"356628"	"tcruzi-mutagenesis-scan-28593"	300.97	106.66
"356629"	"tcruzi-mutagenesis-scan-28594"	21603.77	15004.72
"356630"	"tcruzi-mutagenesis-scan-28595"	8796.99	6812.67
"356631"	"tcruzi-mutagenesis-scan-28596"	12495.3	5484.39
"356632"	"tcruzi-mutagenesis-scan-28597"	18342.48	11253.83
"356633"	"tcruzi-mutagenesis-scan-28598"	989.53	778.44
"356634"	"tcruzi-mutagenesis-scan-28599"	1095.86	737.87
"356635"	"tcruzi-mutagenesis-scan-28600"	182.65	117.06
"356636"	"tcruzi-mutagenesis-scan-28601"	102.8	83.5
"356637"	"tcruzi-mutagenesis-scan-28602"	153.43	101.47
"356638"	"tcruzi-mutagenesis-scan-28603"	172.22	92.36
"356639"	"tcruzi-mutagenesis-scan-28604"	1478.56	1200.51
"356640"	"tcruzi-mutagenesis-scan-28605"	318.98	203.77
"356641"	"tcruzi-mutagenesis-scan-28606"	1116.74	772.54
"356642"	"tcruzi-mutagenesis-scan-28607"	1441.17	1165.67
"356643"	"tcruzi-mutagenesis-scan-28608"	1653.59	1349.92
"356644"	"tcruzi-mutagenesis-scan-28609"	971.52	738.57
"356645"	"tcruzi-mutagenesis-scan-28610"	180.56	174.67
"356646"	"tcruzi-mutagenesis-scan-28611"	3996.46	2340.11
"356647"	"tcruzi-mutagenesis-scan-28612"	3727.03	3175.6
"356648"	"tcruzi-mutagenesis-scan-28613"	131.64	190.39
"356649"	"tcruzi-mutagenesis-scan-28614"	4567.3	2554.79
"356650"	"tcruzi-mutagenesis-scan-28615"	984.67	683.1
"356651"	"tcruzi-mutagenesis-scan-28616"	180.52	108.54
"356652"	"tcruzi-mutagenesis-scan-28617"	4139.28	2988
"356653"	"tcruzi-mutagenesis-scan-28618"	14718.03	8898.61
"356654"	"tcruzi-mutagenesis-scan-28619"	5910.8	4950.66
"356655"	"tcruzi-mutagenesis-scan-28620"	5370.78	4578.36
"356656"	"tcruzi-mutagenesis-scan-28621"	196.26	146.96
"356657"	"tcruzi-mutagenesis-scan-28622"	123.67	94.24
"356658"	"tcruzi-mutagenesis-scan-28623"	113.53	57.46
"356659"	"tcruzi-mutagenesis-scan-28624"	186.89	112.26
"356660"	"tcruzi-mutagenesis-scan-28625"	225.49	138.59
"356661"	"tcruzi-mutagenesis-scan-28626"	238.06	341.14
"356662"	"tcruzi-mutagenesis-scan-28627"	99.15	64.7
"356663"	"tcruzi-mutagenesis-scan-28628"	139.46	145.21
"356664"	"tcruzi-mutagenesis-scan-28629"	939.22	824.55
"356665"	"tcruzi-mutagenesis-scan-28630"	172.5	276.14
"356666"	"tcruzi-mutagenesis-scan-28631"	114.38	59.97
"356667"	"tcruzi-mutagenesis-scan-28632"	228.24	210.63
"356668"	"tcruzi-mutagenesis-scan-28633"	182.85	116.1
"356669"	"tcruzi-mutagenesis-scan-28634"	100.33	119.87
"356670"	"tcruzi-mutagenesis-scan-28635"	119.09	117.86
"356671"	"tcruzi-mutagenesis-scan-28636"	143.6	88.95
"356672"	"tcruzi-mutagenesis-scan-28637"	24200.69	16977.8
"356673"	"tcruzi-mutagenesis-scan-28638"	19464.48	12518.65
"356674"	"tcruzi-mutagenesis-scan-28639"	19316.6	10238.41
"356675"	"tcruzi-mutagenesis-scan-28640"	23678.57	17587.69
"356676"	"tcruzi-mutagenesis-scan-28641"	9795.37	6720.74
"356677"	"tcruzi-mutagenesis-scan-28642"	163.65	99.49
"356678"	"tcruzi-mutagenesis-scan-28643"	20216.44	13684.54
"356679"	"tcruzi-mutagenesis-scan-28644"	6123.89	4051.18
"356680"	"tcruzi-mutagenesis-scan-28645"	23958.28	16369.43
"356681"	"tcruzi-mutagenesis-scan-28646"	4341.69	1609.41
"356682"	"tcruzi-mutagenesis-scan-28647"	7571.71	5327.13
"356683"	"tcruzi-mutagenesis-scan-28648"	19092.64	13266.68
"356684"	"tcruzi-mutagenesis-scan-28649"	15551.67	10223.42
"356685"	"tcruzi-mutagenesis-scan-28650"	516.59	253.67
"356686"	"tcruzi-mutagenesis-scan-28651"	1192.57	577.28
"356687"	"tcruzi-mutagenesis-scan-28652"	550.2	405.46
"356688"	"tcruzi-mutagenesis-scan-28653"	138.1	103.9
"356689"	"tcruzi-mutagenesis-scan-28654"	800.17	500.5
"356690"	"tcruzi-mutagenesis-scan-28655"	158.54	133.52
"356691"	"tcruzi-mutagenesis-scan-28656"	97.53	57.56
"356692"	"tcruzi-mutagenesis-scan-28657"	142.71	56.54
"356693"	"tcruzi-mutagenesis-scan-28658"	509.19	178.49
"356694"	"tcruzi-mutagenesis-scan-28659"	417.22	301.67
"356695"	"tcruzi-mutagenesis-scan-28660"	1101.67	917.2
"356696"	"tcruzi-mutagenesis-scan-28661"	413.1	322.69
"356697"	"tcruzi-mutagenesis-scan-28662"	807.37	394.45
"356698"	"tcruzi-mutagenesis-scan-28663"	23574.55	17279.27
"356699"	"tcruzi-mutagenesis-scan-28664"	89.46	80.07
"356700"	"tcruzi-mutagenesis-scan-28665"	430.1	291.62
"356701"	"tcruzi-mutagenesis-scan-28666"	1275.78	554.25
"356702"	"tcruzi-mutagenesis-scan-28667"	664.3	323.52
"356703"	"tcruzi-mutagenesis-scan-28668"	129.21	80.64
"356704"	"tcruzi-mutagenesis-scan-28669"	794.13	478.82
"356705"	"tcruzi-mutagenesis-scan-28670"	283.32	151.53
"356706"	"tcruzi-mutagenesis-scan-28671"	148.04	59.69
"356707"	"tcruzi-mutagenesis-scan-28672"	140.14	59.64
"356708"	"tcruzi-mutagenesis-scan-28673"	459.46	289.26
"356709"	"tcruzi-mutagenesis-scan-28674"	487.23	268.47
"356710"	"tcruzi-mutagenesis-scan-28675"	1071.26	946.76
"356711"	"tcruzi-mutagenesis-scan-28676"	462.31	285.51
"356712"	"tcruzi-mutagenesis-scan-28677"	2017.77	779.19
"356713"	"tcruzi-mutagenesis-scan-28678"	1588.81	578.62
"356714"	"tcruzi-mutagenesis-scan-28679"	202.88	124.44
"356715"	"tcruzi-mutagenesis-scan-28680"	33.96	46.3
"356716"	"tcruzi-mutagenesis-scan-28681"	60.5	48.67
"356717"	"tcruzi-mutagenesis-scan-28682"	151.69	114.72
"356718"	"tcruzi-mutagenesis-scan-28683"	78.16	62.35
"356719"	"tcruzi-mutagenesis-scan-28684"	65.43	42.34
"356720"	"tcruzi-mutagenesis-scan-28685"	69.5	67.69
