"Reporter.Name"	"allData.replica1"	"allData.replica2"
"350009"	"tcruzi-mutagenesis-scan-21974"	320.62	124.56
"350010"	"tcruzi-mutagenesis-scan-21975"	28.63	24.74
"350011"	"tcruzi-mutagenesis-scan-21976"	24.32	27.69
"350012"	"tcruzi-mutagenesis-scan-21977"	38.11	25.73
"350013"	"tcruzi-mutagenesis-scan-21978"	31.18	27.53
"350014"	"tcruzi-mutagenesis-scan-21979"	122.77	130.9
"350015"	"tcruzi-mutagenesis-scan-21980"	44.71	26.51
"350016"	"tcruzi-mutagenesis-scan-21981"	19.61	34.66
"350017"	"tcruzi-mutagenesis-scan-21982"	39.9	24.53
"350018"	"tcruzi-mutagenesis-scan-21983"	51.45	56.49
"350019"	"tcruzi-mutagenesis-scan-21984"	44.98	23.01
"350020"	"tcruzi-mutagenesis-scan-21985"	43.79	33.52
"350021"	"tcruzi-mutagenesis-scan-21986"	33.31	30.13
"350022"	"tcruzi-mutagenesis-scan-21987"	49.93	59.61
"350023"	"tcruzi-mutagenesis-scan-21988"	58.93	75.73
"350024"	"tcruzi-mutagenesis-scan-21989"	21.33	92.66
"350025"	"tcruzi-mutagenesis-scan-21990"	80.92	85.93
"350026"	"tcruzi-mutagenesis-scan-21991"	73.57	116.61
"350027"	"tcruzi-mutagenesis-scan-21992"	33.15	85.82
"350028"	"tcruzi-mutagenesis-scan-21993"	34.51	101.91
"350029"	"tcruzi-mutagenesis-scan-21994"	65.4	67.79
"350030"	"tcruzi-mutagenesis-scan-21995"	56.04	104.1
"350031"	"tcruzi-mutagenesis-scan-21996"	47.67	89.93
"350032"	"tcruzi-mutagenesis-scan-21997"	34.4	62.89
"350033"	"tcruzi-mutagenesis-scan-21998"	46.77	66.65
"350034"	"tcruzi-mutagenesis-scan-21999"	50.25	79.34
"350035"	"tcruzi-mutagenesis-scan-22000"	54.33	80.4
"350036"	"tcruzi-mutagenesis-scan-22001"	1329.93	1200.06
"350037"	"tcruzi-mutagenesis-scan-22002"	1221.39	1216.32
"350038"	"tcruzi-mutagenesis-scan-22003"	543.32	610.04
"350039"	"tcruzi-mutagenesis-scan-22004"	44.6	44.83
"350040"	"tcruzi-mutagenesis-scan-22005"	26.41	61.46
"350041"	"tcruzi-mutagenesis-scan-22006"	563.58	695.27
"350042"	"tcruzi-mutagenesis-scan-22007"	974.84	788.47
"350043"	"tcruzi-mutagenesis-scan-22008"	381	560.08
"350044"	"tcruzi-mutagenesis-scan-22009"	373.49	512.43
"350045"	"tcruzi-mutagenesis-scan-22010"	497.4	673.21
"350046"	"tcruzi-mutagenesis-scan-22011"	43.35	44
"350047"	"tcruzi-mutagenesis-scan-22012"	70.08	97.7
"350048"	"tcruzi-mutagenesis-scan-22013"	304.73	361.25
"350049"	"tcruzi-mutagenesis-scan-22014"	73.59	73.4
"350050"	"tcruzi-mutagenesis-scan-22015"	46.44	24.59
"350051"	"tcruzi-mutagenesis-scan-22016"	54.55	46.09
"350052"	"tcruzi-mutagenesis-scan-22017"	49.45	33.22
"350053"	"tcruzi-mutagenesis-scan-22018"	48.85	42.71
"350054"	"tcruzi-mutagenesis-scan-22019"	303.98	143.74
"350055"	"tcruzi-mutagenesis-scan-22020"	295.91	387.13
"350056"	"tcruzi-mutagenesis-scan-22021"	460.83	770.85
"350057"	"tcruzi-mutagenesis-scan-22022"	431.18	387.47
"350058"	"tcruzi-mutagenesis-scan-22023"	197.57	250.12
"350059"	"tcruzi-mutagenesis-scan-22024"	167.02	91.05
"350060"	"tcruzi-mutagenesis-scan-22025"	287.69	121.55
"350061"	"tcruzi-mutagenesis-scan-22026"	176.64	192.15
"350062"	"tcruzi-mutagenesis-scan-22027"	202.94	151.72
"350063"	"tcruzi-mutagenesis-scan-22028"	35.35	53.16
"350064"	"tcruzi-mutagenesis-scan-22029"	53.12	32.55
"350065"	"tcruzi-mutagenesis-scan-22030"	50.35	40.07
"350066"	"tcruzi-mutagenesis-scan-22031"	9.59	22.64
"350067"	"tcruzi-mutagenesis-scan-22032"	266.47	51.55
"350068"	"tcruzi-mutagenesis-scan-22033"	25.08	63.93
"350069"	"tcruzi-mutagenesis-scan-22034"	63.27	73.26
"350070"	"tcruzi-mutagenesis-scan-22035"	65.37	61.54
"350071"	"tcruzi-mutagenesis-scan-22036"	36.47	49.16
"350072"	"tcruzi-mutagenesis-scan-22037"	51.54	42.36
"350073"	"tcruzi-mutagenesis-scan-22038"	86.18	45.79
"350074"	"tcruzi-mutagenesis-scan-22039"	27.53	21.94
"350075"	"tcruzi-mutagenesis-scan-22040"	68.64	80.35
"350076"	"tcruzi-mutagenesis-scan-22041"	209.86	101.2
"350077"	"tcruzi-mutagenesis-scan-22042"	2506.28	1578.16
"350078"	"tcruzi-mutagenesis-scan-22043"	2867.32	1875.58
"350079"	"tcruzi-mutagenesis-scan-22044"	2220.85	1376.82
"350080"	"tcruzi-mutagenesis-scan-22045"	3264.04	2274.24
"350081"	"tcruzi-mutagenesis-scan-22046"	50.13	37.28
"350082"	"tcruzi-mutagenesis-scan-22047"	22.11	31.79
"350083"	"tcruzi-mutagenesis-scan-22048"	18.94	49.84
"350084"	"tcruzi-mutagenesis-scan-22049"	1141.51	725.32
"350085"	"tcruzi-mutagenesis-scan-22050"	699.91	334.87
"350086"	"tcruzi-mutagenesis-scan-22051"	2333.71	1458.18
"350087"	"tcruzi-mutagenesis-scan-22052"	1577.61	799.47
"350088"	"tcruzi-mutagenesis-scan-22053"	728.46	422
"350089"	"tcruzi-mutagenesis-scan-22054"	842.79	555.94
"350090"	"tcruzi-mutagenesis-scan-22055"	2806.58	2075.09
"350091"	"tcruzi-mutagenesis-scan-22056"	19.11	33.76
"350092"	"tcruzi-mutagenesis-scan-22057"	20.34	25.82
"350093"	"tcruzi-mutagenesis-scan-22058"	29.96	30.66
"350094"	"tcruzi-mutagenesis-scan-22059"	42.33	37.67
"350095"	"tcruzi-mutagenesis-scan-22060"	354.41	269.91
"350096"	"tcruzi-mutagenesis-scan-22061"	39.59	47
"350097"	"tcruzi-mutagenesis-scan-22062"	138.9	107.79
"350098"	"tcruzi-mutagenesis-scan-22063"	163.8	116.07
"350099"	"tcruzi-mutagenesis-scan-22064"	77.62	45.91
"350100"	"tcruzi-mutagenesis-scan-22065"	169.09	105.33
"350101"	"tcruzi-mutagenesis-scan-22066"	195.92	133.39
"350102"	"tcruzi-mutagenesis-scan-22067"	209.5	133.6
"350103"	"tcruzi-mutagenesis-scan-22068"	176.96	107.61
"350104"	"tcruzi-mutagenesis-scan-22069"	124.98	120.03
"350105"	"tcruzi-mutagenesis-scan-22070"	1228.61	842.72
"350106"	"tcruzi-mutagenesis-scan-22071"	64.82	62.83
"350107"	"tcruzi-mutagenesis-scan-22072"	48.78	59.52
"350108"	"tcruzi-mutagenesis-scan-22073"	46.1	73.54
"350109"	"tcruzi-mutagenesis-scan-22074"	48.75	81.12
"350110"	"tcruzi-mutagenesis-scan-22075"	101.53	118.12
"350111"	"tcruzi-mutagenesis-scan-22076"	64.37	73.65
"350112"	"tcruzi-mutagenesis-scan-22077"	48.61	65.75
"350113"	"tcruzi-mutagenesis-scan-22078"	49.76	72.92
"350114"	"tcruzi-mutagenesis-scan-22079"	63.98	32.96
"350115"	"tcruzi-mutagenesis-scan-22080"	61.98	53.09
"350116"	"tcruzi-mutagenesis-scan-22081"	25.89	34.66
"350117"	"tcruzi-mutagenesis-scan-22082"	604.26	386.35
"350118"	"tcruzi-mutagenesis-scan-22083"	52.24	67.21
"350119"	"tcruzi-mutagenesis-scan-22084"	160.41	83.88
"350120"	"tcruzi-mutagenesis-scan-22085"	247.85	139.83
"350121"	"tcruzi-mutagenesis-scan-22086"	210.69	230.14
"350122"	"tcruzi-mutagenesis-scan-22087"	2984.92	1920.22
"350123"	"tcruzi-mutagenesis-scan-22088"	227.05	154.31
"350124"	"tcruzi-mutagenesis-scan-22089"	300.41	178.36
"350125"	"tcruzi-mutagenesis-scan-22090"	271.41	204.47
"350126"	"tcruzi-mutagenesis-scan-22091"	393.57	284.33
"350127"	"tcruzi-mutagenesis-scan-22092"	180.3	125.36
"350128"	"tcruzi-mutagenesis-scan-22093"	456.03	302.21
"350129"	"tcruzi-mutagenesis-scan-22094"	75.44	72.36
"350130"	"tcruzi-mutagenesis-scan-22095"	55.79	86.02
"350131"	"tcruzi-mutagenesis-scan-22096"	135.02	85.44
"350132"	"tcruzi-mutagenesis-scan-22097"	2626.65	2429.72
"350133"	"tcruzi-mutagenesis-scan-22098"	50.09	65.27
"350134"	"tcruzi-mutagenesis-scan-22099"	391.74	285.3
"350135"	"tcruzi-mutagenesis-scan-22100"	2260.83	1752.58
"350136"	"tcruzi-mutagenesis-scan-22101"	463.01	269.33
"350137"	"tcruzi-mutagenesis-scan-22102"	3101.72	1886.28
"350138"	"tcruzi-mutagenesis-scan-22103"	3356.55	2817.71
"350139"	"tcruzi-mutagenesis-scan-22104"	2756.23	2390.05
"350140"	"tcruzi-mutagenesis-scan-22105"	3352.67	2914.65
"350141"	"tcruzi-mutagenesis-scan-22106"	3411.97	2923.63
"350142"	"tcruzi-mutagenesis-scan-22107"	1128.86	578.19
"350143"	"tcruzi-mutagenesis-scan-22108"	3417.14	2358.55
"350144"	"tcruzi-mutagenesis-scan-22109"	541.68	264.22
"350145"	"tcruzi-mutagenesis-scan-22110"	9652.26	5788.58
"350146"	"tcruzi-mutagenesis-scan-22111"	88.32	123.74
"350147"	"tcruzi-mutagenesis-scan-22112"	69.59	57.21
"350148"	"tcruzi-mutagenesis-scan-22113"	63.43	59.97
"350149"	"tcruzi-mutagenesis-scan-22114"	113.67	75.41
"350150"	"tcruzi-mutagenesis-scan-22115"	91.15	84.69
"350151"	"tcruzi-mutagenesis-scan-22116"	68.26	59.43
"350152"	"tcruzi-mutagenesis-scan-22117"	48.24	49.43
"350153"	"tcruzi-mutagenesis-scan-22118"	68.49	98.31
"350154"	"tcruzi-mutagenesis-scan-22119"	40.03	56.46
"350155"	"tcruzi-mutagenesis-scan-22120"	76.29	56.9
"350156"	"tcruzi-mutagenesis-scan-22121"	70.28	75.79
"350157"	"tcruzi-mutagenesis-scan-22122"	54.31	73.26
"350158"	"tcruzi-mutagenesis-scan-22123"	51.1	52.78
"350159"	"tcruzi-mutagenesis-scan-22124"	63.65	44.85
"350160"	"tcruzi-mutagenesis-scan-22125"	41.54	29.79
"350161"	"tcruzi-mutagenesis-scan-22126"	423.76	400.27
"350162"	"tcruzi-mutagenesis-scan-22127"	9731.03	826.41
"350163"	"tcruzi-mutagenesis-scan-22128"	4669.6	4150.72
"350164"	"tcruzi-mutagenesis-scan-22129"	8580.52	5090.16
"350165"	"tcruzi-mutagenesis-scan-22130"	2047.47	2096.08
"350166"	"tcruzi-mutagenesis-scan-22131"	70.83	42.37
"350167"	"tcruzi-mutagenesis-scan-22132"	47.1	72.6
"350168"	"tcruzi-mutagenesis-scan-22133"	38.54	40.78
"350169"	"tcruzi-mutagenesis-scan-22134"	72.87	57.57
"350170"	"tcruzi-mutagenesis-scan-22135"	195.8	203.49
"350171"	"tcruzi-mutagenesis-scan-22136"	268.29	137.73
"350172"	"tcruzi-mutagenesis-scan-22137"	182.52	166.92
"350173"	"tcruzi-mutagenesis-scan-22138"	860.63	870.33
"350174"	"tcruzi-mutagenesis-scan-22139"	409.92	264.11
"350175"	"tcruzi-mutagenesis-scan-22140"	445.89	213.83
"350176"	"tcruzi-mutagenesis-scan-22141"	3525.84	2307.36
"350177"	"tcruzi-mutagenesis-scan-22142"	3555.45	2569.19
"350178"	"tcruzi-mutagenesis-scan-22143"	6037.11	4976.44
"350179"	"tcruzi-mutagenesis-scan-22144"	50.35	50.1
"350180"	"tcruzi-mutagenesis-scan-22145"	3095.01	1575.7
"350181"	"tcruzi-mutagenesis-scan-22146"	12965.25	8239.38
"350182"	"tcruzi-mutagenesis-scan-22147"	656.5	460.6
"350183"	"tcruzi-mutagenesis-scan-22148"	11921.25	9493.86
"350184"	"tcruzi-mutagenesis-scan-22149"	1701.09	832.67
"350185"	"tcruzi-mutagenesis-scan-22150"	10763.71	7123.43
"350186"	"tcruzi-mutagenesis-scan-22151"	7796	5365.3
"350187"	"tcruzi-mutagenesis-scan-22152"	1004.45	878.93
"350188"	"tcruzi-mutagenesis-scan-22153"	1597.15	662.24
"350189"	"tcruzi-mutagenesis-scan-22154"	333.55	194.69
"350190"	"tcruzi-mutagenesis-scan-22155"	204.65	210.77
"350191"	"tcruzi-mutagenesis-scan-22156"	4242.07	536.68
"350192"	"tcruzi-mutagenesis-scan-22157"	215.42	138.41
"350193"	"tcruzi-mutagenesis-scan-22158"	435.74	283.67
"350194"	"tcruzi-mutagenesis-scan-22159"	302.84	159.53
"350195"	"tcruzi-mutagenesis-scan-22160"	426.89	340.42
"350196"	"tcruzi-mutagenesis-scan-22161"	436.49	308.16
"350197"	"tcruzi-mutagenesis-scan-22162"	356.13	234.9
"350198"	"tcruzi-mutagenesis-scan-22163"	435.36	270.65
"350199"	"tcruzi-mutagenesis-scan-22164"	477.32	250.54
"350200"	"tcruzi-mutagenesis-scan-22165"	491.74	285.06
"350201"	"tcruzi-mutagenesis-scan-22166"	79.15	106.34
"350202"	"tcruzi-mutagenesis-scan-22167"	93.33	45.4
"350203"	"tcruzi-mutagenesis-scan-22168"	637.92	292.1
"350204"	"tcruzi-mutagenesis-scan-22169"	345.36	221.55
"350205"	"tcruzi-mutagenesis-scan-22170"	351.57	232.85
"350206"	"tcruzi-mutagenesis-scan-22171"	45.89	51.76
"350207"	"tcruzi-mutagenesis-scan-22172"	100.26	66.78
"350208"	"tcruzi-mutagenesis-scan-22173"	173.28	145.54
"350209"	"tcruzi-mutagenesis-scan-22174"	966.54	344.03
"350210"	"tcruzi-mutagenesis-scan-22175"	714.99	626.04
"350211"	"tcruzi-mutagenesis-scan-22176"	247.88	279.48
"350212"	"tcruzi-mutagenesis-scan-22177"	629	350.48
"350213"	"tcruzi-mutagenesis-scan-22178"	57.25	42.65
"350214"	"tcruzi-mutagenesis-scan-22179"	60.02	26.8
"350215"	"tcruzi-mutagenesis-scan-22180"	464.85	416.74
"350216"	"tcruzi-mutagenesis-scan-22181"	500.97	288.8
"350217"	"tcruzi-mutagenesis-scan-22182"	423.35	442.58
"350218"	"tcruzi-mutagenesis-scan-22183"	54.29	56.72
"350219"	"tcruzi-mutagenesis-scan-22184"	84.18	56.98
"350220"	"tcruzi-mutagenesis-scan-22185"	9444.6	874.48
"350221"	"tcruzi-mutagenesis-scan-22186"	8299.13	951.88
"350222"	"tcruzi-mutagenesis-scan-22187"	7625.65	1163.03
"350223"	"tcruzi-mutagenesis-scan-22188"	9748.98	1046.68
"350224"	"tcruzi-mutagenesis-scan-22189"	5382.88	965.98
"350225"	"tcruzi-mutagenesis-scan-22190"	30.65	30.18
"350226"	"tcruzi-mutagenesis-scan-22191"	37.23	40.93
"350227"	"tcruzi-mutagenesis-scan-22192"	464.99	199.77
"350228"	"tcruzi-mutagenesis-scan-22193"	10007.05	1268.16
"350229"	"tcruzi-mutagenesis-scan-22194"	10391.22	1319.61
"350230"	"tcruzi-mutagenesis-scan-22195"	16552.03	13989.12
"350231"	"tcruzi-mutagenesis-scan-22196"	55.97	47.19
"350232"	"tcruzi-mutagenesis-scan-22197"	2651.05	155.02
"350233"	"tcruzi-mutagenesis-scan-22198"	2298.1	1911.28
"350234"	"tcruzi-mutagenesis-scan-22199"	1933.75	1456.64
"350235"	"tcruzi-mutagenesis-scan-22200"	5656.15	4351.85
"350236"	"tcruzi-mutagenesis-scan-22201"	3945.67	2988.47
"350237"	"tcruzi-mutagenesis-scan-22202"	3513.05	2314.08
"350238"	"tcruzi-mutagenesis-scan-22203"	6480.31	4523.58
"350239"	"tcruzi-mutagenesis-scan-22204"	2861.92	1820.48
"350240"	"tcruzi-mutagenesis-scan-22205"	2934.43	2093.77
"350241"	"tcruzi-mutagenesis-scan-22206"	5993.52	4398.98
"350242"	"tcruzi-mutagenesis-scan-22207"	1428.79	1243.95
"350243"	"tcruzi-mutagenesis-scan-22208"	1140.35	1038.88
"350244"	"tcruzi-mutagenesis-scan-22209"	4972.86	3861.73
"350245"	"tcruzi-mutagenesis-scan-22210"	3776.98	2790.08
"350246"	"tcruzi-mutagenesis-scan-22211"	3995.95	3096.84
"350247"	"tcruzi-mutagenesis-scan-22212"	6790.32	5410.36
"350248"	"tcruzi-mutagenesis-scan-22213"	2085.49	1586.43
"350249"	"tcruzi-mutagenesis-scan-22214"	1904.15	1448.57
"350250"	"tcruzi-mutagenesis-scan-22215"	4341.77	3180.45
"350251"	"tcruzi-mutagenesis-scan-22216"	1803.78	1604.23
"350252"	"tcruzi-mutagenesis-scan-22217"	4093.37	3311.05
"350253"	"tcruzi-mutagenesis-scan-22218"	1981.06	1431.45
"350254"	"tcruzi-mutagenesis-scan-22219"	2801.48	2187.01
"350255"	"tcruzi-mutagenesis-scan-22220"	2169.72	1723.43
"350256"	"tcruzi-mutagenesis-scan-22221"	2092.83	1661.1
"350257"	"tcruzi-mutagenesis-scan-22222"	1850.17	1286.25
"350258"	"tcruzi-mutagenesis-scan-22223"	2401.53	1991.75
"350259"	"tcruzi-mutagenesis-scan-22224"	3031.84	2284.74
"350260"	"tcruzi-mutagenesis-scan-22225"	2526.36	1866.17
"350261"	"tcruzi-mutagenesis-scan-22226"	5394.59	4200.15
"350262"	"tcruzi-mutagenesis-scan-22227"	2881.82	2497.19
"350263"	"tcruzi-mutagenesis-scan-22228"	6475.42	4525.54
"350264"	"tcruzi-mutagenesis-scan-22229"	1731.44	1242.03
"350265"	"tcruzi-mutagenesis-scan-22230"	2529.53	1878.87
"350266"	"tcruzi-mutagenesis-scan-22231"	3005.93	2278.97
"350267"	"tcruzi-mutagenesis-scan-22232"	3714.73	2813.74
"350268"	"tcruzi-mutagenesis-scan-22233"	3109.21	2273.69
"350269"	"tcruzi-mutagenesis-scan-22234"	5538.11	4562.2
"350270"	"tcruzi-mutagenesis-scan-22235"	6265.6	5197.39
"350271"	"tcruzi-mutagenesis-scan-22236"	5767.27	5205.1
"350272"	"tcruzi-mutagenesis-scan-22237"	2228.1	2032.02
"350273"	"tcruzi-mutagenesis-scan-22238"	45.52	34.75
"350274"	"tcruzi-mutagenesis-scan-22239"	3259.57	2658.07
"350275"	"tcruzi-mutagenesis-scan-22240"	52.01	45.67
"350276"	"tcruzi-mutagenesis-scan-22241"	651.18	714.97
"350277"	"tcruzi-mutagenesis-scan-22242"	57.79	49.99
"350278"	"tcruzi-mutagenesis-scan-22243"	29.81	39.12
"350279"	"tcruzi-mutagenesis-scan-22244"	164.25	125.24
"350280"	"tcruzi-mutagenesis-scan-22245"	47.59	45.55
"350281"	"tcruzi-mutagenesis-scan-22246"	79.3	106.42
"350282"	"tcruzi-mutagenesis-scan-22247"	121.76	72.18
"350283"	"tcruzi-mutagenesis-scan-22248"	52.45	39.27
"350284"	"tcruzi-mutagenesis-scan-22249"	647.15	437.38
"350285"	"tcruzi-mutagenesis-scan-22250"	50.22	47.63
"350286"	"tcruzi-mutagenesis-scan-22251"	36.14	25.47
"350287"	"tcruzi-mutagenesis-scan-22252"	28.15	38.02
"350288"	"tcruzi-mutagenesis-scan-22253"	34.13	58.41
"350289"	"tcruzi-mutagenesis-scan-22254"	26.8	16.06
"350290"	"tcruzi-mutagenesis-scan-22255"	30.21	39.16
"350291"	"tcruzi-mutagenesis-scan-22256"	82.58	74.58
"350292"	"tcruzi-mutagenesis-scan-22257"	80.93	78.82
"350293"	"tcruzi-mutagenesis-scan-22258"	84.72	95.81
"350294"	"tcruzi-mutagenesis-scan-22259"	916.29	926.82
"350295"	"tcruzi-mutagenesis-scan-22260"	97.05	66.84
"350296"	"tcruzi-mutagenesis-scan-22261"	53.64	73.37
"350297"	"tcruzi-mutagenesis-scan-22262"	102	70.85
"350298"	"tcruzi-mutagenesis-scan-22263"	74.81	64.08
"350299"	"tcruzi-mutagenesis-scan-22264"	113.14	169.19
"350300"	"tcruzi-mutagenesis-scan-22265"	37.75	38.05
"350301"	"tcruzi-mutagenesis-scan-22266"	49.56	58.66
"350302"	"tcruzi-mutagenesis-scan-22267"	160.68	143.73
"350303"	"tcruzi-mutagenesis-scan-22268"	37.89	47.52
"350304"	"tcruzi-mutagenesis-scan-22269"	48.14	39.93
"350305"	"tcruzi-mutagenesis-scan-22270"	101.02	55.95
"350306"	"tcruzi-mutagenesis-scan-22271"	83.36	21.88
"350307"	"tcruzi-mutagenesis-scan-22272"	82.51	46.33
"350308"	"tcruzi-mutagenesis-scan-22273"	34.87	37.98
"350309"	"tcruzi-mutagenesis-scan-22274"	52.84	82.33
"350310"	"tcruzi-mutagenesis-scan-22275"	44.55	28.28
"350311"	"tcruzi-mutagenesis-scan-22276"	27.02	32.97
"350312"	"tcruzi-mutagenesis-scan-22277"	92.1	63.2
"350313"	"tcruzi-mutagenesis-scan-22278"	131.33	60.27
"350314"	"tcruzi-mutagenesis-scan-22279"	18.88	39.5
"350315"	"tcruzi-mutagenesis-scan-22280"	105.92	45.34
"350316"	"tcruzi-mutagenesis-scan-22281"	28.44	42.29
"350317"	"tcruzi-mutagenesis-scan-22282"	69.15	67.02
"350318"	"tcruzi-mutagenesis-scan-22283"	72.61	64.25
"350319"	"tcruzi-mutagenesis-scan-22284"	195.11	174.16
"350320"	"tcruzi-mutagenesis-scan-22285"	949.35	1363.24
"350321"	"tcruzi-mutagenesis-scan-22286"	1424.06	1488.31
"350322"	"tcruzi-mutagenesis-scan-22287"	1506.49	1682.99
"350323"	"tcruzi-mutagenesis-scan-22288"	2324.46	3364.68
"350324"	"tcruzi-mutagenesis-scan-22289"	3279.77	4094.54
"350325"	"tcruzi-mutagenesis-scan-22290"	65.42	101.54
"350326"	"tcruzi-mutagenesis-scan-22291"	929.95	627.24
"350327"	"tcruzi-mutagenesis-scan-22292"	106.88	137.6
"350328"	"tcruzi-mutagenesis-scan-22293"	747.64	1448.9
"350329"	"tcruzi-mutagenesis-scan-22294"	110.06	196.2
"350330"	"tcruzi-mutagenesis-scan-22295"	797.17	1699.77
"350331"	"tcruzi-mutagenesis-scan-22296"	620.63	1314.05
"350332"	"tcruzi-mutagenesis-scan-22297"	237.9	395.08
"350333"	"tcruzi-mutagenesis-scan-22298"	174.85	156.91
"350334"	"tcruzi-mutagenesis-scan-22299"	674.37	320.8
"350335"	"tcruzi-mutagenesis-scan-22300"	1026.44	584.3
"350336"	"tcruzi-mutagenesis-scan-22301"	200.37	119.5
"350337"	"tcruzi-mutagenesis-scan-22302"	237.66	181
"350338"	"tcruzi-mutagenesis-scan-22303"	501.77	332.79
"350339"	"tcruzi-mutagenesis-scan-22304"	144.86	89.52
"350340"	"tcruzi-mutagenesis-scan-22305"	430.06	205.89
"350341"	"tcruzi-mutagenesis-scan-22306"	55.11	34.92
"350342"	"tcruzi-mutagenesis-scan-22307"	62.99	55.82
"350343"	"tcruzi-mutagenesis-scan-22308"	83.31	51.13
"350344"	"tcruzi-mutagenesis-scan-22309"	35.92	46.03
"350345"	"tcruzi-mutagenesis-scan-22310"	101.37	114.21
"350346"	"tcruzi-mutagenesis-scan-22311"	175.91	159.88
"350347"	"tcruzi-mutagenesis-scan-22312"	3790.33	1892.19
"350348"	"tcruzi-mutagenesis-scan-22313"	656.93	353.4
"350349"	"tcruzi-mutagenesis-scan-22314"	66.21	63.84
"350350"	"tcruzi-mutagenesis-scan-22315"	89.14	80.54
"350351"	"tcruzi-mutagenesis-scan-22316"	132.13	113.38
"350352"	"tcruzi-mutagenesis-scan-22317"	161.7	102.46
"350353"	"tcruzi-mutagenesis-scan-22318"	107.22	62.3
"350354"	"tcruzi-mutagenesis-scan-22319"	46.46	35.66
"350355"	"tcruzi-mutagenesis-scan-22320"	49.68	39.86
"350356"	"tcruzi-mutagenesis-scan-22321"	41.2	54.69
"350357"	"tcruzi-mutagenesis-scan-22322"	62.35	36.07
"350358"	"tcruzi-mutagenesis-scan-22323"	201.58	147.19
"350359"	"tcruzi-mutagenesis-scan-22324"	479.05	317.91
"350360"	"tcruzi-mutagenesis-scan-22325"	242.56	125.6
"350361"	"tcruzi-mutagenesis-scan-22326"	398.76	338.44
"350362"	"tcruzi-mutagenesis-scan-22327"	201.31	219.99
"350363"	"tcruzi-mutagenesis-scan-22328"	408.06	409.89
"350364"	"tcruzi-mutagenesis-scan-22329"	391.54	417.15
"350365"	"tcruzi-mutagenesis-scan-22330"	292.56	138.81
"350366"	"tcruzi-mutagenesis-scan-22331"	206.55	164.27
"350367"	"tcruzi-mutagenesis-scan-22332"	345.55	199.5
"350368"	"tcruzi-mutagenesis-scan-22333"	227.23	186.63
"350369"	"tcruzi-mutagenesis-scan-22334"	92.17	73.16
"350370"	"tcruzi-mutagenesis-scan-22335"	74.37	59.44
"350371"	"tcruzi-mutagenesis-scan-22336"	378.78	180.42
"350372"	"tcruzi-mutagenesis-scan-22337"	229.17	112.4
"350373"	"tcruzi-mutagenesis-scan-22338"	93.72	45.02
"350374"	"tcruzi-mutagenesis-scan-22339"	79.82	59.72
"350375"	"tcruzi-mutagenesis-scan-22340"	382.74	240.06
"350376"	"tcruzi-mutagenesis-scan-22341"	471.99	296.76
"350377"	"tcruzi-mutagenesis-scan-22342"	773.35	561.48
"350378"	"tcruzi-mutagenesis-scan-22343"	228.61	187.93
"350379"	"tcruzi-mutagenesis-scan-22344"	452.75	327.15
"350380"	"tcruzi-mutagenesis-scan-22345"	67.3	44.6
"350381"	"tcruzi-mutagenesis-scan-22346"	39.29	28.93
"350382"	"tcruzi-mutagenesis-scan-22347"	496.13	382.45
"350383"	"tcruzi-mutagenesis-scan-22348"	479.79	349.67
"350384"	"tcruzi-mutagenesis-scan-22349"	76.97	68.6
"350385"	"tcruzi-mutagenesis-scan-22350"	75.14	59.77
"350386"	"tcruzi-mutagenesis-scan-22351"	123.74	63.44
"350387"	"tcruzi-mutagenesis-scan-22352"	107.78	100.12
"350388"	"tcruzi-mutagenesis-scan-22353"	148.83	178.6
"350389"	"tcruzi-mutagenesis-scan-22354"	115.44	100.81
"350390"	"tcruzi-mutagenesis-scan-22355"	155.29	135.87
"350391"	"tcruzi-mutagenesis-scan-22356"	327.76	479.4
"350392"	"tcruzi-mutagenesis-scan-22357"	138.22	87.98
"350393"	"tcruzi-mutagenesis-scan-22358"	108.37	97.04
"350394"	"tcruzi-mutagenesis-scan-22359"	56.97	64.58
"350395"	"tcruzi-mutagenesis-scan-22360"	47.39	38.7
"350396"	"tcruzi-mutagenesis-scan-22361"	56.06	73.61
"350397"	"tcruzi-mutagenesis-scan-22362"	58.1	50.41
"350398"	"tcruzi-mutagenesis-scan-22363"	39.54	47.79
"350399"	"tcruzi-mutagenesis-scan-22364"	79.81	87.92
"350400"	"tcruzi-mutagenesis-scan-22365"	14.66	51.02
"350401"	"tcruzi-mutagenesis-scan-22366"	58.87	70.26
"350402"	"tcruzi-mutagenesis-scan-22367"	77.93	88.99
"350403"	"tcruzi-mutagenesis-scan-22368"	36.6	82.94
"350404"	"tcruzi-mutagenesis-scan-22369"	59.27	51.73
"350405"	"tcruzi-mutagenesis-scan-22370"	51.35	66.71
"350406"	"tcruzi-mutagenesis-scan-22371"	87.53	164.13
"350407"	"tcruzi-mutagenesis-scan-22372"	31.63	29.23
"350408"	"tcruzi-mutagenesis-scan-22373"	46.82	54.85
"350409"	"tcruzi-mutagenesis-scan-22374"	58.55	63.87
"350410"	"tcruzi-mutagenesis-scan-22375"	53.22	45.98
"350411"	"tcruzi-mutagenesis-scan-22376"	33.14	41.91
"350412"	"tcruzi-mutagenesis-scan-22377"	37.16	50.66
"350413"	"tcruzi-mutagenesis-scan-22378"	56.59	60.91
"350414"	"tcruzi-mutagenesis-scan-22379"	220.36	72.18
